UNIPROT	gene_name	mf	final_score	method
Q13547	HDAC1	tf	2.13296359534873	PhosphoScore
Q00613	HSF1	tf	-1.99380387700071	PhosphoScore
P06400	RB1	tf	2.33116795957914	PhosphoScore
P27037	ACVR2A	kin	15.470796487285	VIPER
Q13705	ACVR2B	kin	16.6344382550901	VIPER
P31751	AKT2	kin	1.98667499564199	VIPER
Q13315	ATM	kin	5.00777826787457	VIPER
P11274	BCR	kin	-2.15970223959478	VIPER
P36894	BMPR1A	kin	17.9383562852301	VIPER
O00238	BMPR1B	kin	16.7478347840104	VIPER
Q13873	BMPR2	kin	5.3078216220479	VIPER
Q8IWQ3	BRSK2	kin	-6.22787135518546	VIPER
Q13554	CAMK2B	kin	-0.251185540832971	VIPER
Q13557	CAMK2D	kin	-4.16344087967022	VIPER
Q13555	CAMK2G	kin	3.3508072078585	VIPER
Q16566	CAMK4	kin	-6.52589040231197	VIPER
Q96RR4	CAMKK2	kin	-2.08488840903816	VIPER
O00311	CDC7	kin	5.02162990840784	VIPER
P06493	CDK1	kin	4.25672970170822	VIPER
Q15131	CDK10	kin	3.64250341454738	VIPER
P24941	CDK2	kin	2.88801474229098	VIPER
Q00526	CDK3	kin	3.42420370053122	VIPER
Q00535	CDK5	kin	2.60367095560195	VIPER
P50613	CDK7	kin	2.54618778953919	VIPER
P49336	CDK8	kin	2.05011801031208	VIPER
P50750	CDK9	kin	2.11838395795261	VIPER
Q00532	CDKL1	kin	2.24909137110547	VIPER
P49759	CLK1	kin	4.98144681128103	VIPER
P49760	CLK2	kin	11.923652341194	VIPER
P49761	CLK3	kin	13.6779740007431	VIPER
Q9HAZ1	CLK4	kin	4.20308284843372	VIPER
P49674	CSNK1E	kin	2.80107750521221	VIPER
P68400	CSNK2A1	kin	5.10069689431218	VIPER
P19784	CSNK2A2	kin	3.29326358094592	VIPER
P67870	CSNK2B	kin	1.99668380689008	VIPER
Q9BY84	DUSP16	phos	-3.42269898386203	VIPER
Q16828	DUSP6	phos	-2.41495335464251	VIPER
Q13202	DUSP8	phos	-2.43835700086591	VIPER
Q13627	DYRK1A	kin	4.85091018576439	VIPER
Q9Y463	DYRK1B	kin	7.00031574897597	VIPER
Q92630	DYRK2	kin	6.82873985843209	VIPER
O43781	DYRK3	kin	3.30835555135548	VIPER
Q9NR20	DYRK4	kin	5.26478216772839	VIPER
P00533	EGFR	kin	-2.45846215377465	VIPER
P04626	ERBB2	kin	-0.878420827411216	VIPER
Q15303	ERBB4	kin	-1.35580970601333	VIPER
Q8IXL6	FAM20C	kin	7.56242387638995	VIPER
P36888	FLT3	kin	-2.14425565517379	VIPER
Q15835	GRK1	kin	5.65005070775221	VIPER
P25098	GRK2	kin	7.28203474265689	VIPER
P35626	GRK3	kin	7.3218206609534	VIPER
P32298	GRK4	kin	4.09003276645849	VIPER
P34947	GRK5	kin	2.30230462091479	VIPER
P43250	GRK6	kin	2.86494776271794	VIPER
Q8WTQ7	GRK7	kin	10.086240976023	VIPER
P49840	GSK3A	kin	8.7488763347851	VIPER
P49841	GSK3B	kin	7.62498512413549	VIPER
Q86Z02	HIPK1	kin	5.39560901974349	VIPER
Q9H2X6	HIPK2	kin	7.54385539737285	VIPER
Q9H422	HIPK3	kin	3.06715883990629	VIPER
Q8NE63	HIPK4	kin	5.33617034876088	VIPER
P57058	HUNK	kin	-2.32664681285452	VIPER
P51617	IRAK1	kin	-7.33438075518402	VIPER
Q9NWZ3	IRAK4	kin	-12.4581683235442	VIPER
Q8IVT5	KSR1	kin	-2.68757444340662	VIPER
P20794	MAK	kin	3.40600345963968	VIPER
Q6ZN16	MAP3K15	kin	-2.38040982118643	VIPER
Q15759	MAPK11	kin	-0.264866587879503	VIPER
Q16539	MAPK14	kin	3.45766074610767	VIPER
Q16644	MAPKAPK3	kin	-3.49328648358472	VIPER
Q9P0L2	MARK1	kin	-3.09742712039574	VIPER
Q6P0Q8	MAST2	kin	-7.89165411561913	VIPER
Q14680	MELK	kin	-7.35166859109849	VIPER
P00540	MOS	kin	8.74823156787509	VIPER
Q86YV6	MYLK4	kin	-1.47387753597947	VIPER
Q8NEV4	MYO3A	kin	-4.08039520799178	VIPER
Q8WXR4	MYO3B	kin	-4.52278905039969	VIPER
Q96PY6	NEK1	kin	-6.91111286267242	VIPER
Q8NG66	NEK11	kin	-7.69750156110081	VIPER
P51955	NEK2	kin	-10.6409858956005	VIPER
P51956	NEK3	kin	-7.28782986571443	VIPER
P51957	NEK4	kin	-8.94444668788898	VIPER
Q6P3R8	NEK5	kin	-2.02508494827195	VIPER
Q86SG6	NEK8	kin	-6.04384420778984	VIPER
Q8TD19	NEK9	kin	-4.63159472821696	VIPER
O75914	PAK3	kin	-2.68399768857535	VIPER
Q16816	PHKG1	kin	-4.40995010588122	VIPER
P15735	PHKG2	kin	-10.8197065577414	VIPER
Q8NEB9	PIK3C3	kin	2.07783234410053	VIPER
Q16512	PKN1	kin	-4.99032074889364	VIPER
Q16513	PKN2	kin	-8.10848912931369	VIPER
Q9NYY3	PLK2	kin	11.7680087422606	VIPER
Q9H4B4	PLK3	kin	4.7905740847755	VIPER
O00444	PLK4	kin	-1.96131839155278	VIPER
P17612	PRKACA	kin	-1.99879351758301	VIPER
P22612	PRKACG	kin	-2.29825847050893	VIPER
P17252	PRKCA	kin	-3.43343452530944	VIPER
P05771	PRKCB	kin	-3.53803375472554	VIPER
Q05655	PRKCD	kin	-3.67427390914275	VIPER
Q02156	PRKCE	kin	-2.96495267255461	VIPER
P05129	PRKCG	kin	-3.88000502516856	VIPER
P51817	PRKX	kin	2.65659662905401	VIPER
P60484	PTEN	phos	-2.60420810560007	VIPER
Q05397	PTK2	kin	-2.01096188380891	VIPER
Q13546	RIPK1	kin	-10.2420799835327	VIPER
O43353	RIPK2	kin	-14.1990878643977	VIPER
Q9Y572	RIPK3	kin	-7.3592108639529	VIPER
Q15418	RPS6KA1	kin	-2.47290304454106	VIPER
Q15349	RPS6KA2	kin	-2.8809664687197	VIPER
O75676	RPS6KA4	kin	-2.8728405852563	VIPER
Q9UK32	RPS6KA6	kin	-2.99169851688057	VIPER
P23443	RPS6KB1	kin	-2.30788787119639	VIPER
Q9NRH2	SNRK	kin	-9.22556008971019	VIPER
Q96SB4	SRPK1	kin	3.11564367837459	VIPER
Q9BYT3	STK33	kin	-11.3130512687589	VIPER
Q15208	STK38	kin	-2.15453398029056	VIPER
P43405	SYK	kin	-2.16050702945131	VIPER
P36897	TGFBR1	kin	16.9809773010143	VIPER
Q9UKE5	TNIK	kin	-3.2153948205169	VIPER
Q96QT4	TRPM7	kin	-2.4778567914065	VIPER
Q96PF2	TSSK2	kin	-5.57517389705951	VIPER
Q5TCY1	TTBK1	kin	-10.1532307245059	VIPER
O75385	ULK1	kin	-2.62209140163384	VIPER
Q8IYT8	ULK2	kin	-3.47691822011531	VIPER
Q9H4A3	WNK1	kin	-9.2928726282689	VIPER
Q9BYP7	WNK3	kin	-10.4254614418924	VIPER
Q96J92	WNK4	kin	-6.68495672899942	VIPER+PhosphoScore
P43403	ZAP70	kin	-2.32307793370743	VIPER
P15056	BRAF	kin	2.88322081679671	PhosphoScore
Q13153	PAK1	kin	-2.0830761491485	PhosphoScore
Q04759	PRKCQ	kin	2.05715839271849	PhosphoScore
Q13882	PTK6	kin	2.78673640200298	PhosphoScore
P04049	RAF1	kin	2.20417457386532	PhosphoScore
O75582	RPS6KA5	kin	-2.2961849887897	PhosphoScore
Q9NRY4	ARHGAP35	other	2.54133327889728	PhosphoScore
P53004	BLVRA	other	-3.00417288501862	PhosphoScore
Q9NRF8	CTPS2	other	-2.57873206623465	PhosphoScore
P23588	EIF4B	other	4.06104139721976	PhosphoScore
Q13541	EIF4EBP1	other	2.60134657919809	PhosphoScore
P13807	GYS1	other	-2.07638496366493	PhosphoScore
Q92769	HDAC2	other	-2.86281100435956	PhosphoScore
Q96G74	OTUD5	other	2.03651678235957	PhosphoScore
Q13835	PKP1	other	-2.91591699547594	PhosphoScore
P51149	RAB7A	other	-1.99371917845029	PhosphoScore
P47736	RAP1GAP	other	-2.58660903142416	PhosphoScore
P62753	RPS6	other	-2.63641177907397	PhosphoScore
Q9BST9	RTKN	other	-2.5009105703821	PhosphoScore
Q92504	SLC39A7	other	-2.1079775229734	PhosphoScore
Q8N370	SLC43A2	other	-2.22570850806392	PhosphoScore
P19634	SLC9A1	other	-2.66698795577734	PhosphoScore
Q16623	STX1A	other	-2.83333590881172	PhosphoScore
P55327	TPD52	other	-2.91591699547594	PhosphoScore
P49815	TSC2	other	2.46131996144696	PhosphoScore
