gene_ID	gene_name	difference	tstat	logpval	significant
ACAD10	ACAD10	0.905282838943514	0.905282838943514	0.365315565512363	NA
ACAD11	ACAD11	0.407450836152772	0.407450836152772	0.683676896173669	NA
ACAD8	ACAD8	0.142255990518644	0.142255990518644	0.886877807392619	NA
ACAD9	ACAD9	0.587253709061004	0.587253709061004	0.557033325587971	NA
ACADL	ACADL	-2.62853762336923	-2.62853762336923	1.9914247130969	+
ACADM	ACADM	0.749594403276975	0.749594403276975	0.453499022616925	NA
ACADS	ACADS	0.27648449596081	0.27648449596081	0.782175966155868	NA
ACADSB	ACADSB	0.255824116042859	0.255824116042859	0.798086651490882	NA
ACADVL	ACADVL	1.05441496209739	1.05441496209739	0.291692975064768	NA
ACAN	ACAN	-1.71468360514087	-1.71468360514087	1.9135967489712	NA
ACAP1	ACAP1	-0.241176354429204	-0.241176354429204	1.19058156350846	NA
ACAP2	ACAP2	0.68281596168459	0.68281596168459	0.494723142293796	NA
ACAP3	ACAP3	-0.191412343357484	-0.191412343357484	1.15179744974391	NA
ACAT1	ACAT1	0.788228674083298	0.788228674083298	0.430562959638288	NA
ACAT2	ACAT2	0.479826129890113	0.479826129890113	0.631351031150624	NA
ACBD3	ACBD3	0.865817035818512	0.865817035818512	0.386590505385776	NA
ACBD4	ACBD4	0.109186589845021	0.109186589845021	0.913054496468154	NA
ACBD5	ACBD5	0.724200685545005	0.724200685545005	0.468942537761544	NA
ACBD6	ACBD6	0.978457682987276	0.978457682987276	0.327848010949729	NA
ACBD7	ACBD7	-1.46912571503248	-1.46912571503248	1.85820130587068	NA
ACCS	ACCS	0.859068831232308	0.859068831232308	0.390302542215698	NA
ACD	ACD	-0.0632284382318706	-0.0632284382318706	1.05041540035425	NA
ACE	ACE	-0.223298409577602	-0.223298409577602	1.17669673500734	NA
ACE2	ACE2	-1.96894060258314	-1.96894060258314	1.9510400877049	+
ACER1	ACER1	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ACER2	ACER2	-0.235227700149422	-0.235227700149422	1.18596799251467	NA
ACER3	ACER3	0.140209141734203	0.140209141734203	0.888494749196165	NA
ACHE	ACHE	-1.34513145351251	-1.34513145351251	1.82141721263408	NA
ACIN1	ACIN1	1.28781968754817	1.28781968754817	0.197808737369253	NA
ACKR1	ACKR1	-0.106116316668359	-0.106116316668359	1.0845099345881	NA
ACKR2	ACKR2	-1.69952413133111	-1.69952413133111	1.91077952825224	NA
ACKR3	ACKR3	-0.0993361300698988	-0.0993361300698988	1.07912860737787	NA
ACKR4	ACKR4	-1.17159705500663	-1.17159705500663	1.75864112899236	NA
ACLY	ACLY	0.852928284878985	0.852928284878985	0.393699075137906	NA
ACMSD	ACMSD	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ACN9	ACN9	-1.04846630781761	-1.04846630781761	1.70557618256797	NA
ACO1	ACO1	0.178107826258617	0.178107826258617	0.858638295840336	NA
ACO2	ACO2	1.16942227817316	1.16942227817316	0.242233538332108	NA
ACOT1	ACOT1	-0.0217477683346849	-0.0217477683346849	1.01735084085074	NA
ACOT11	ACOT11	0.192979461958071	0.192979461958071	0.846975052732531	NA
ACOT12	ACOT12	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ACOT13	ACOT13	0.323082287819097	0.323082287819097	0.746632923837182	NA
ACOT2	ACOT2	0.121147862429097	0.121147862429097	0.903573919592033	NA
ACOT4	ACOT4	0.0718635815412306	0.0718635815412306	0.942710472803649	NA
ACOT6	ACOT6	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ACOT7	ACOT7	0.514750487274636	0.514750487274636	0.606727388404654	NA
ACOT8	ACOT8	0.568256393780412	0.568256393780412	0.569860883877203	NA
ACOT9	ACOT9	-0.122075340784547	-0.122075340784547	1.09716064900126	NA
ACOX1	ACOX1	0.445829250861039	0.445829250861039	0.655720590786656	NA
ACOX2	ACOX2	-1.34170937820103	-1.34170937820103	1.82030975494697	NA
ACOX3	ACOX3	0.250387173959188	0.250387173959188	0.80228794748056	NA
ACOXL	ACOXL	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ACP1	ACP1	1.06989425602972	1.06989425602972	0.284666908866838	NA
ACP2	ACP2	0.301558393570211	0.301558393570211	0.762988729291483	NA
ACP5	ACP5	1.21733133253398	1.21733133253398	0.223478177660169	NA
ACP6	ACP6	0.527959058336731	0.527959058336731	0.597527752607196	NA
ACPP	ACPP	-0.340384556450075	-0.340384556450075	1.26643305272184	NA
ACR	ACR	-2.32614769748034	-2.32614769748034	1.97998932724691	+
ACRBP	ACRBP	-0.798111115870677	-0.798111115870677	1.57519398864673	NA
ACRC	ACRC	-0.564674408407641	-0.564674408407641	1.42770475590186	NA
ACRV1	ACRV1	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ACSBG1	ACSBG1	-2.39580452017585	-2.39580452017585	1.98341606786769	+
ACSF2	ACSF2	0.771534063685201	0.771534063685201	0.440390439798226	NA
ACSF3	ACSF3	0.0395617491617722	0.0395617491617722	0.9684425232962	NA
ACSL1	ACSL1	0.0120572186208472	0.0120572186208472	0.990379964504648	NA
ACSL3	ACSL3	1.39364816610622	1.39364816610622	0.163423875921394	NA
ACSL4	ACSL4	-0.139281663378754	-0.139281663378754	1.11077242085526	NA
ACSL5	ACSL5	-0.0650514129305133	-0.0650514129305133	1.05186693469219	NA
ACSL6	ACSL6	-0.887500840128683	-0.887500840128683	1.62519068591794	NA
ACSM1	ACSM1	-1.01149510164864	-1.01149510164864	1.68822047561509	NA
ACSM5	ACSM5	-1.19980518981721	-1.19980518981721	1.76978499187117	NA
ACSS1	ACSS1	1.43890271344971	1.43890271344971	0.150178088635328	NA
ACSS2	ACSS2	0.6401519573339	0.6401519573339	0.522073812999799	NA
ACSS3	ACSS3	0.110401906310782	0.110401906310782	0.912090641355144	NA
ACTA1	ACTA1	-1.09119427619281	-1.09119427619281	1.72481259403817	NA
ACTA2	ACTA2	1.29322464761958	1.29322464761958	0.195933373341775	NA
ACTB	ACTB	2.2435381598208	2.2435381598208	0.0248621319710631	+
ACTBL2	ACTBL2	-2.68511380305167	-2.68511380305167	1.99274948862525	+
ACTC1	ACTC1	-2.50080146641522	-2.50080146641522	1.98760873790437	+
ACTG1	ACTG1	2.26678908273156	2.26678908273156	0.0234031133642742	+
ACTG1P4	ACTG1P4	-0.916188705123113	-0.916188705123113	1.6404320714366	NA
ACTG2	ACTG2	-0.312816061884636	-0.312816061884636	1.24557958824318	NA
ACTL10	ACTL10	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ACTL6A	ACTL6A	1.4483374070655	1.4483374070655	0.147522710857269	NA
ACTL8	ACTL8	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ACTN1	ACTN1	0.646708269846562	0.646708269846562	0.51782076981491	NA
ACTN1-AS1	ACTN1-AS1	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ACTN2	ACTN2	-1.67822411116802	-1.67822411116802	1.90669664351455	NA
ACTN3	ACTN3	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ACTN4	ACTN4	1.21269394075673	1.21269394075673	0.225246857317164	NA
ACTR10	ACTR10	0.69576867664863	0.69576867664863	0.486573708567005	NA
ACTR1A	ACTR1A	0.603532553299761	0.603532553299761	0.546154466258473	NA
ACTR1B	ACTR1B	0.733667361173045	0.733667361173045	0.463151495446371	NA
ACTR2	ACTR2	0.844101249496084	0.844101249496084	0.398612829560018	NA
ACTR3	ACTR3	1.14460423666182	1.14460423666182	0.25237313649633	NA
ACTR3B	ACTR3B	-0.0822577355247198	-0.0822577355247198	1.06555823735921	NA
ACTR3BP5	ACTR3BP5	-1.08703661459942	-1.08703661459942	1.7229793715257	NA
ACTR3C	ACTR3C	-0.0591347406629887	-0.0591347406629887	1.04715521200036	NA
ACTR5	ACTR5	0.51347120678436	0.51347120678436	0.607621746901133	NA
ACTR6	ACTR6	0.765681355442191	0.765681355442191	0.44386592348337	NA
ACTR8	ACTR8	0.0544653668734827	0.0544653668734827	0.956564400845888	NA
ACTRT3	ACTRT3	-0.0255536277932548	-0.0255536277932548	1.02038662636123	NA
ACVR1	ACVR1	0.0710000672102946	0.0710000672102946	0.943397702001193	NA
ACVR1B	ACVR1B	0.238010135215771	0.238010135215771	0.811873233299189	NA
ACVR1C	ACVR1C	-1.89755675122577	-1.89755675122577	1.94224550380371	NA
ACVR2A	ACVR2A	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ACVR2B	ACVR2B	-0.448195919768049	-0.448195919768049	1.3459881928211	NA
ACVR2B-AS1	ACVR2B-AS1	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ACVRL1	ACVRL1	-0.372142694621166	-0.372142694621166	1.29021339025139	NA
ACY1	ACY1	0.554568092534463	0.554568092534463	0.579190118634876	NA
ACY3	ACY3	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ACYP1	ACYP1	0.570623062687422	0.570623062687422	0.568255181739958	NA
ACYP2	ACYP2	-0.143343378935379	-0.143343378935379	1.11398100189149	NA
ADA	ADA	-0.319628230495353	-0.319628230495353	1.25074982870679	NA
ADAD2	ADAD2	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ADAL	ADAL	-0.268616920945615	-0.268616920945615	1.21177551029846	NA
ADAM10	ADAM10	1.0535194657542	1.0535194657542	0.292102977600749	NA
ADAM11	ADAM11	-2.16239979472507	-2.16239979472507	1.96941262661096	+
ADAM12	ADAM12	-0.889451742876353	-0.889451742876353	1.62623965280912	NA
ADAM15	ADAM15	1.18525337424032	1.18525337424032	0.235917282428735	NA
ADAM17	ADAM17	0.404700383098679	0.404700383098679	0.685697760549695	NA
ADAM19	ADAM19	-0.649234848814856	-0.649234848814856	1.48381341014256	NA
ADAM1A	ADAM1A	0.654415934800473	0.654415934800473	0.512843870958564	NA
ADAM2	ADAM2	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ADAM20	ADAM20	-2.36494187834795	-2.36494187834795	1.98196709927725	+
ADAM20P1	ADAM20P1	-2.40584687202451	-2.40584687202451	1.98386497375814	+
ADAM21	ADAM21	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ADAM21P1	ADAM21P1	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ADAM22	ADAM22	-0.829005739710832	-0.829005739710832	1.59289884062711	NA
ADAM23	ADAM23	-2.11052497084439	-2.11052497084439	1.96518683736544	+
ADAM28	ADAM28	-0.132469494768036	-0.132469494768036	1.10538704999428	NA
ADAM29	ADAM29	-2.7114989631636	-2.7114989631636	1.99330202494621	+
ADAM32	ADAM32	-0.10579649654579	-0.10579649654579	1.08425618345802	NA
ADAM33	ADAM33	-0.461052688695319	-0.461052688695319	1.35523919594925	NA
ADAM8	ADAM8	-0.366066112292357	-0.366066112292357	1.28568425644243	NA
ADAM9	ADAM9	0.829421505870171	0.829421505870171	0.406865936369622	NA
ADAMDEC1	ADAMDEC1	0.755670985605784	0.755670985605784	0.449846484081834	NA
ADAMTS1	ADAMTS1	-0.0455104034415537	-0.0455104034415537	1.03629951725548	NA
ADAMTS10	ADAMTS10	-0.745340795646809	-0.745340795646809	1.54393427517969	NA
ADAMTS12	ADAMTS12	-0.646292503687223	-0.646292503687223	1.48191005827314	NA
ADAMTS13	ADAMTS13	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ADAMTS14	ADAMTS14	-1.88383646796756	-1.88383646796756	1.94041290096023	NA
ADAMTS15	ADAMTS15	0.575644238611754	0.575644238611754	0.56485567275395	NA
ADAMTS16	ADAMTS16	-2.13665427485827	-2.13665427485827	1.96737387835163	+
ADAMTS17	ADAMTS17	-3.0779808416153	-3.0779808416153	1.99791591686902	+
ADAMTS18	ADAMTS18	-2.03178525666793	-2.03178525666793	1.95782459960805	+
ADAMTS19	ADAMTS19	-0.100295590437605	-0.100295590437605	1.07989034183679	NA
ADAMTS2	ADAMTS2	-0.692442547373914	-0.692442547373914	1.51134054591046	NA
ADAMTS20	ADAMTS20	-0.340576448523616	-0.340576448523616	1.26657753809183	NA
ADAMTS3	ADAMTS3	-1.93184146836515	-1.93184146836515	1.946620924001	NA
ADAMTS4	ADAMTS4	-0.29858406643032	-0.29858406643032	1.23474257569482	NA
ADAMTS5	ADAMTS5	-1.38037563101961	-1.38037563101961	1.83252898070006	NA
ADAMTS6	ADAMTS6	-1.29735032720072	-1.29735032720072	1.80548932462235	NA
ADAMTS7	ADAMTS7	-0.857533694643978	-0.857533694643978	1.60884999855489	NA
ADAMTS7P1	ADAMTS7P1	-2.00479243832312	-2.00479243832312	1.95501475872444	+
ADAMTS8	ADAMTS8	-2.17704755633872	-2.17704755633872	1.97052298064265	+
ADAMTS9	ADAMTS9	-0.72960564561642	-0.72960564561642	1.53436872968662	NA
ADAMTS9-AS2	ADAMTS9-AS2	-2.06658168600343	-2.06658168600343	1.96122641202566	+
ADAMTSL1	ADAMTSL1	-0.908161220046634	-0.908161220046634	1.63620695042083	NA
ADAMTSL2	ADAMTSL2	-0.964801363753585	-0.964801363753585	1.66535568726352	NA
ADAMTSL3	ADAMTSL3	-1.1438046863554	-1.1438046863554	1.74729535409764	NA
ADAMTSL4-AS1	ADAMTSL4-AS1	1.23022008347351	1.23022008347351	0.218614701163611	NA
ADAMTSL5	ADAMTSL5	-0.873780556870477	-0.873780556870477	1.61776222914892	NA
ADAP1	ADAP1	-0.0413527418481582	-0.0413527418481582	1.03298531291471	NA
ADAP2	ADAP2	0.64498124118469	0.64498124118469	0.518939342233662	NA
ADAR	ADAR	1.29904537385034	1.29904537385034	0.193928358105016	NA
ADARB1	ADARB1	-0.263499798984512	-0.263499798984512	1.2078346215359	NA
ADARB2	ADARB2	-0.370927378155404	-0.370927378155404	1.28930837731298	NA
ADARB2-AS1	ADARB2-AS1	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ADAT1	ADAT1	0.232637157156614	0.232637157156614	0.816043171559713	NA
ADAT2	ADAT2	-0.472886033230368	-0.472886033230368	1.36370551008967	NA
ADAT3	ADAT3	0.747067824308681	0.747067824308681	0.455022621166505	NA
ADC	ADC	-0.172830794236231	-0.172830794236231	1.13721556903081	NA
ADCK1	ADCK1	-0.32912688813565	-0.32912688813565	1.25794021840775	NA
ADCK2	ADCK2	0.476212162505084	0.476212162505084	0.633923235469615	NA
ADCK3	ADCK3	0.610088865812424	0.610088865812424	0.541802941838321	NA
ADCK4	ADCK4	0.192147929639392	0.192147929639392	0.84762633191171	NA
ADCK5	ADCK5	0.024850023523603	0.024850023523603	0.98017459035921	NA
ADCY1	ADCY1	-1.27537868478024	-1.27537868478024	1.79782476056373	NA
ADCY10	ADCY10	1.1301483671217	1.1301483671217	0.258413712102872	NA
ADCY10P1	ADCY10P1	0.640311867395184	0.640311867395184	0.521969866978738	NA
ADCY2	ADCY2	-2.58737677359462	-2.58737677359462	1.99032902200854	+
ADCY3	ADCY3	0.0774284516739293	0.0774284516739293	0.938282707554531	NA
ADCY4	ADCY4	0.0284000268841179	0.0284000268841179	0.977343102760649	NA
ADCY5	ADCY5	0.258766461170493	0.258766461170493	0.795815436779336	NA
ADCY6	ADCY6	0.445893214885553	0.445893214885553	0.655674383692657	NA
ADCY7	ADCY7	-0.0671302437272111	-0.0671302437272111	1.05352198281888	NA
ADCY8	ADCY8	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ADCY9	ADCY9	-0.339265186021084	-0.339265186021084	1.26559003344989	NA
ADCYAP1	ADCYAP1	-1.22858900084841	-1.22858900084841	1.78077405851874	NA
ADCYAP1R1	ADCYAP1R1	-2.5782619001014	-2.5782619001014	1.99007012942948	+
ADD1	ADD1	0.705491208374725	0.705491208374725	0.480504601221851	NA
ADD2	ADD2	-2.18920072099634	-2.18920072099634	1.97141774572126	+
ADD3	ADD3	0.0927478355449795	0.0927478355449795	0.926103893493292	NA
ADH1A	ADH1A	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ADH1B	ADH1B	-0.54206312574202	-0.54206312574202	1.41222498007914	NA
ADH1C	ADH1C	-1.81485126752945	-1.81485126752945	1.93045323070442	NA
ADH4	ADH4	-1.61643486348771	-1.61643486348771	1.89399967426995	NA
ADH5	ADH5	0.795808410988181	0.795808410988181	0.426143402221076	NA
ADHFE1	ADHFE1	0.250355191946931	0.250355191946931	0.80231267803276	NA
ADI1	ADI1	0.919578798422343	0.919578798422343	0.357792910278959	NA
ADIPOQ	ADIPOQ	-0.956965770750647	-0.956965770750647	1.66141546790872	NA
ADIPOR1	ADIPOR1	1.33301027086715	1.33301027086715	0.182528433275077	NA
ADIPOR2	ADIPOR2	0.754647561213564	0.754647561213564	0.450460478228555	NA
ADIRF	ADIRF	1.52365504593047	1.52365504593047	0.127594904691886	NA
ADK	ADK	1.01798745013679	1.01798745013679	0.308683920204481	NA
ADM	ADM	-0.523417612596253	-0.523417612596253	1.39931632971325	NA
ADM2	ADM2	-0.318988590250216	-0.318988590250216	1.25026483515144	NA
ADM5	ADM5	1.22177683223769	1.22177683223769	0.221792031998579	NA
ADNP	ADNP	1.05057712062656	1.05057712062656	0.2934528536949	NA
ADNP2	ADNP2	-0.0236347070578413	-0.0236347070578413	1.01885601235141	NA
ADO	ADO	0.440104470667056	0.440104470667056	0.659861444114887	NA
ADORA1	ADORA1	-1.01373384250663	-1.01373384250663	1.68929022907324	NA
ADORA2A	ADORA2A	0.568448285853953	0.568448285853953	0.569730611228457	NA
ADORA2B	ADORA2B	-0.2163263309056	-0.2163263309056	1.17126661414291	NA
ADORA3	ADORA3	-0.201614605267431	-0.201614605267431	1.15978197365283	NA
ADPGK	ADPGK	1.09858212102415	1.09858212102415	0.271950379741818	NA
ADPRH	ADPRH	-0.424881032832777	-0.424881032832777	1.32907659793695	NA
ADPRHL1	ADPRHL1	-0.123354621274823	-0.123354621274823	1.09817371046645	NA
ADPRHL2	ADPRHL2	0.719883113890325	0.719883113890325	0.471596965659115	NA
ADPRM	ADPRM	-0.23772229710546	-0.23772229710546	1.18790351123981	NA
ADRA1A	ADRA1A	-0.668807840316073	-0.668807840316073	1.49638193526383	NA
ADRA1B	ADRA1B	-1.83663101787639	-1.83663101787639	1.93373561493701	NA
ADRA1D	ADRA1D	-2.66211873623897	-2.66211873623897	1.99223495181128	+
