gene_ID	gene_name	difference	tstat	logpval	significant
ACADL	ACADL	-1.13904229324974	-1.13904229324974	1.74531448549402	NA
ACADM	ACADM	0.715519417163738	0.715519417163738	0.474288147062317	NA
ACADS	ACADS	0.178240396674466	0.178240396674466	0.858534185678778	NA
ACADSB	ACADSB	0.845228346314681	0.845228346314681	0.39798335858755	NA
ACADVL	ACADVL	1.81828090459492	1.81828090459492	0.0690212098400567	NA
ACAN	ACAN	-1.88639996858079	-1.88639996858079	1.94075892319266	NA
ACAP1	ACAP1	-0.0626331907498454	-0.0626331907498454	1.04994140110199	NA
ACAP2	ACAP2	0.184769595495246	0.184769595495246	0.85340975648758	NA
ACAP3	ACAP3	0.214958726125343	0.214958726125343	0.829799498082298	NA
ACAT1	ACAT1	1.14742255359188	1.14742255359188	0.251207024338424	NA
ACAT2	ACAT2	0.268875099892808	0.268875099892808	0.788025798995627	NA
ACBD3	ACBD3	0.806860889326597	0.806860889326597	0.419746633970815	NA
ACBD4	ACBD4	0.236565662429159	0.236565662429159	0.812993761512641	NA
ACBD5	ACBD5	0.288765597331367	0.288765597331367	0.772760760424562	NA
ACBD6	ACBD6	1.07550039957123	1.07550039957123	0.282150753411746	NA
ACBD7	ACBD7	-1.0787313433176	-1.0787313433176	1.71929249107202	NA
ACCS	ACCS	0.0941348922769038	0.0941348922769038	0.92500200340567	NA
ACD	ACD	-0.268807788564759	-0.268807788564759	1.21192240052879	NA
ACE	ACE	-0.108640483471521	-0.108640483471521	1.08651235039257	NA
ACE2	ACE2	-2.32547176144617	-2.32547176144617	1.97995325182752	+
ACER1	ACER1	-2.03371081001661	-2.03371081001661	1.95801923840294	+
ACER2	ACER2	-0.543236073021632	-0.543236073021632	1.41303272734174	NA
ACER3	ACER3	-0.159561503140794	-0.159561503140794	1.12677349359743	NA
ACHE	ACHE	-1.09707368021102	-1.09707368021102	1.72739081535598	NA
ACIN1	ACIN1	1.23839381345047	1.23839381345047	0.215570073446259	NA
ACKR1	ACKR1	0.612095561616035	0.612095561616035	0.54047453390045	NA
ACKR2	ACKR2	-1.18602560022813	-1.18602560022813	1.76438781018988	NA
ACKR3	ACKR3	0.0624312567656978	0.0624312567656978	0.950219404201643	NA
ACKR4	ACKR4	-1.10653092180195	-1.10653092180195	1.73150321224598	NA
ACLY	ACLY	0.954777532714867	0.954777532714867	0.339690211497151	NA
ACMSD	ACMSD	-0.77747949463309	-0.77747949463309	1.56312407226196	NA
ACN9	ACN9	0.487098425428541	0.487098425428541	0.626188582206358	NA
ACO1	ACO1	0.454216841676472	0.454216841676472	0.649672762369374	NA
ACO2	ACO2	0.80006244519362	0.80006244519362	0.423674618380296	NA
ACOT1	ACOT1	0.0271264652038557	0.0271264652038557	0.97835886634431	NA
ACOT11	ACOT11	-0.813087187171154	-0.813087187171154	1.58383192798065	NA
ACOT12	ACOT12	-0.77747949463309	-0.77747949463309	1.56312407226196	NA
ACOT13	ACOT13	-0.0279678568044716	-0.0279678568044716	1.0223122123326	NA
ACOT2	ACOT2	0.421402569252453	0.421402569252453	0.673461143374523	NA
ACOT4	ACOT4	0.0161547187318248	0.0161547187318248	0.987110959961605	NA
ACOT6	ACOT6	-1.25656787202377	-1.25656787202377	1.79108984540196	NA
ACOT7	ACOT7	0.174504617967732	0.174504617967732	0.861468901836717	NA
ACOT8	ACOT8	0.246494083316426	0.246494083316426	0.805299784005059	NA
ACOT9	ACOT9	0.411339525709088	0.411339525709088	0.680823590688157	NA
ACOX1	ACOX1	0.0784176971773993	0.0784176971773993	0.937495796566667	NA
ACOX2	ACOX2	0.816149852597396	0.816149852597396	0.414414434101228	NA
ACOX3	ACOX3	0.617480467859976	0.617480467859976	0.53691786059176	NA
ACOXL	ACOXL	-0.77747949463309	-0.77747949463309	1.56312407226196	NA
ACP1	ACP1	0.959489325678316	0.959489325678316	0.337312294540044	NA
ACP2	ACP2	0.383270701912542	0.383270701912542	0.70151906020312	NA
ACP5	ACP5	0.736621518507184	0.736621518507184	0.46135254528582	NA
ACP6	ACP6	0.555924258358919	0.555924258358919	0.578262634038077	NA
ACPP	ACPP	-1.20517567305815	-1.20517567305815	1.77186450846095	NA
ACR	ACR	-2.16432844209622	-2.16432844209622	1.96956084862663	+
ACRBP	ACRBP	-0.493762246905418	-0.493762246905418	1.37852590145414	NA
ACRC	ACRC	1.54880000274967	1.54880000274967	0.12142980490161	NA
ACRV1	ACRV1	-2.30006173510757	-2.30006173510757	1.97855527725379	+
ACSBG1	ACSBG1	-1.70688065667338	-1.70688065667338	1.91215576317998	NA
ACSF2	ACSF2	0.987221592834615	0.987221592834615	0.323534018505507	NA
ACSF3	ACSF3	-0.393939547408351	-0.393939547408351	1.30637432827793	NA
ACSL1	ACSL1	0.67429122873356	0.67429122873356	0.500126179386665	NA
ACSL3	ACSL3	0.653290094382188	0.653290094382188	0.51356927718408	NA
ACSL4	ACSL4	0.0349682349215958	0.0349682349215958	0.972105070235214	NA
ACSL5	ACSL5	0.430254008890932	0.430254008890932	0.667010878306844	NA
ACSL6	ACSL6	-0.744564255216998	-0.744564255216998	1.54346481653476	NA
ACSM1	ACSM1	0.285702931905126	0.285702931905126	0.775105658927257	NA
ACSM5	ACSM5	-0.494637294170059	-0.494637294170059	1.37914382813948	NA
ACSS1	ACSS1	0.163768461143873	0.163768461143873	0.869913420778382	NA
ACSS2	ACSS2	0.479290311374825	0.479290311374825	0.631732113734611	NA
ACSS3	ACSS3	-0.238113822974292	-0.238113822974292	1.18820718614219	NA
ACTA1	ACTA1	-1.53836674690204	-1.53836674690204	1.87604103193405	NA
ACTA2	ACTA2	1.76359045055489	1.76359045055489	0.0778009566342192	NA
ACTB	ACTB	2.54073338854774	2.54073338854774	0.0110620236592242	+
ACTBL2	ACTBL2	-1.93688346461774	-1.93688346461774	1.94724040983882	NA
ACTC1	ACTC1	-2.08012197070658	-2.08012197070658	1.96248565312685	+
ACTG1	ACTG1	2.36929143600625	2.36929143600625	0.0178222037247887	+
ACTG1P4	ACTG1P4	-0.690143046489163	-0.690143046489163	1.509895764901	NA
ACTG2	ACTG2	0.707744958774047	0.707744958774047	0.479103652513298	NA
ACTL10	ACTL10	-0.77747949463309	-0.77747949463309	1.56312407226196	NA
ACTL6A	ACTL6A	0.925598072005509	0.925598072005509	0.354654895709952	NA
ACTL8	ACTL8	-1.65824822215779	-1.65824822215779	1.90273262481181	NA
ACTN1	ACTN1	1.10818004933915	1.10818004933915	0.26778406517925	NA
ACTN1-AS1	ACTN1-AS1	-0.77747949463309	-0.77747949463309	1.56312407226196	NA
ACTN2	ACTN2	-1.04605169354968	-1.04605169354968	1.70446283365209	NA
ACTN3	ACTN3	-2.12639850874046	-2.12639850874046	1.96652990816396	+
ACTN4	ACTN4	1.68386018248053	1.68386018248053	0.0922086930388444	NA
ACTR10	ACTR10	0.813995890099819	0.813995890099819	0.415647305424009	NA
ACTR1A	ACTR1A	0.847752521116528	0.847752521116528	0.396575809799869	NA
ACTR1B	ACTR1B	0.744025764592604	0.744025764592604	0.456860888182926	NA
ACTR2	ACTR2	1.07011549332729	1.07011549332729	0.284567326082479	NA
ACTR3	ACTR3	1.09700636888297	1.09700636888297	0.272638608000107	NA
ACTR3B	ACTR3B	-0.108202959839201	-0.108202959839201	1.08616530286914	NA
ACTR3BP5	ACTR3BP5	-1.92826761462743	-1.92826761462743	1.94617815216169	NA
ACTR3C	ACTR3C	-0.608292471581251	-0.608292471581251	1.45700648673985	NA
ACTR5	ACTR5	-0.0572482845059038	-0.0572482845059038	1.04565258427358	NA
ACTR6	ACTR6	0.523345575583072	0.523345575583072	0.600733790508759	NA
ACTR8	ACTR8	0.328479280880436	0.328479280880436	0.742549307468192	NA
ACTRT3	ACTRT3	-0.994962395560281	-0.994962395560281	1.68024544596883	NA
ACVR1	ACVR1	0.360788718344086	0.360788718344086	0.718257397046597	NA
ACVR1B	ACVR1B	0.312223595156538	0.312223595156538	0.754870601447538	NA
ACVR1C	ACVR1C	-1.26790983080007	-1.26790983080007	1.79516984701224	NA
ACVR2A	ACVR2A	-0.291087838149067	-0.291087838149067	1.2290158588598	NA
ACVR2B	ACVR2B	-0.375799144499073	-0.375799144499073	1.29293377614208	NA
ACVR2B-AS1	ACVR2B-AS1	-0.883292902326542	-0.883292902326542	1.62292196234059	NA
ACVRL1	ACVRL1	-0.217684834911338	-0.217684834911338	1.17232531967012	NA
ACY1	ACY1	0.994524871927961	0.994524871927961	0.319967402802527	NA
ACY3	ACY3	-1.40472010506021	-1.40472010506021	1.83989547514479	NA
ACYP1	ACYP1	0.406089242121245	0.406089242121245	0.684677029928535	NA
ACYP2	ACYP2	0.735241636282174	0.735241636282174	0.462192345814682	NA
ADA	ADA	-0.061657176493131	-0.061657176493131	1.04916415674438	NA
ADAD2	ADAD2	-0.77747949463309	-0.77747949463309	1.56312407226196	NA
ADAL	ADAL	-0.789629189345983	-0.789629189345983	1.57025564373063	NA
ADAM10	ADAM10	0.805548318429636	0.805548318429636	0.420503335353011	NA
ADAM11	ADAM11	-1.22449402420829	-1.22449402420829	1.77923408076361	NA
ADAM12	ADAM12	0.321849115067583	0.321849115067583	0.747567003873259	NA
ADAM15	ADAM15	1.12285391885389	1.12285391885389	0.261499541219699	NA
ADAM17	ADAM17	0.363009992169712	0.363009992169712	0.716597420085058	NA
ADAM19	ADAM19	-0.385391008746094	-0.385391008746094	1.30005225691366	NA
ADAM1A	ADAM1A	0.510724701573834	0.510724701573834	0.609543841501496	NA
ADAM2	ADAM2	-0.77747949463309	-0.77747949463309	1.56312407226196	NA
ADAM20	ADAM20	-2.3479200893506	-2.3479200893506	1.98112142892708	+
ADAM20P1	ADAM20P1	-1.59978833374699	-1.59978833374699	1.89035445225416	NA
ADAM21	ADAM21	-1.54210252560877	-1.54210252560877	1.87695131866872	NA
ADAM21P1	ADAM21P1	-0.77747949463309	-0.77747949463309	1.56312407226196	NA
ADAM22	ADAM22	-0.841324289287823	-0.841324289287823	1.59983371303992	NA
ADAM23	ADAM23	-0.953431306153882	-0.953431306153882	1.65962841416969	NA
ADAM28	ADAM28	0.0397136835490693	0.0397136835490693	0.968321392389149	NA
ADAM29	ADAM29	-0.77747949463309	-0.77747949463309	1.56312407226196	NA
ADAM32	ADAM32	-0.27563988836176	-0.27563988836176	1.21717533044987	NA
ADAM33	ADAM33	-0.182077142373275	-0.182077142373275	1.14447781337506	NA
ADAM8	ADAM8	-0.168816810747569	-0.168816810747569	1.13405926495512	NA
ADAM9	ADAM9	0.719154228878398	0.719154228878398	0.472045897494994	NA
ADAMDEC1	ADAMDEC1	-0.38478520679365	-0.38478520679365	1.29960343986959	NA
ADAMTS1	ADAMTS1	0.364995676347165	0.364995676347165	0.715114633712819	NA
ADAMTS10	ADAMTS10	-0.49594986506702	-0.49594986506702	1.38007021668099	NA
ADAMTS12	ADAMTS12	-0.0695662575389202	-0.0695662575389202	1.05546110556723	NA
ADAMTS13	ADAMTS13	-0.324104044557234	-0.324104044557234	1.25414073504592	NA
ADAMTS14	ADAMTS14	-0.608931929197719	-0.608931929197719	1.45743044057679	NA
ADAMTS15	ADAMTS15	0.39501652865714	0.39501652865714	0.692830689770707	NA
ADAMTS16	ADAMTS16	-0.974903619801599	-0.974903619801599	1.67039192960533	NA
ADAMTS17	ADAMTS17	-0.748703901892028	-0.748703901892028	1.54596430862603	NA
ADAMTS18	ADAMTS18	-0.926540430598198	-0.926540430598198	1.64583480400997	NA
ADAMTS19	ADAMTS19	-2.65378276400648	-2.65378276400648	1.99204049491129	+
ADAMTS2	ADAMTS2	-0.0937646799726328	-0.0937646799726328	1.07470391066627	NA
ADAMTS20	ADAMTS20	-3.2469974981047	-3.2469974981047	1.99883370584985	+
ADAMTS3	ADAMTS3	-1.18498227464337	-1.18498227464337	1.76397554473864	NA
ADAMTS4	ADAMTS4	-0.77747949463309	-0.77747949463309	1.56312407226196	NA
ADAMTS5	ADAMTS5	-0.72548149371503	-0.72548149371503	1.53184330588747	NA
ADAMTS6	ADAMTS6	-0.793196689732595	-0.793196689732595	1.57233676414097	NA
ADAMTS7	ADAMTS7	-1.04245053749904	-1.04245053749904	1.70279715370085	NA
ADAMTS7P1	ADAMTS7P1	-1.89521775255524	-1.89521775255524	1.94193644080581	NA
ADAMTS8	ADAMTS8	-0.361798388264825	-0.361798388264825	1.28249730334628	NA
ADAMTS9	ADAMTS9	-0.279442978396543	-0.279442978396543	1.2200951078217	NA
ADAMTS9-AS2	ADAMTS9-AS2	-1.75386396365177	-1.75386396365177	1.9205461802988	NA
ADAMTSL1	ADAMTSL1	-0.898202361489456	-0.898202361489456	1.63092232535018	NA
ADAMTSL2	ADAMTSL2	-0.703706279091091	-0.703706279091091	1.51838429081431	NA
ADAMTSL3	ADAMTSL3	-0.753651284503649	-0.753651284503649	1.5489413589499	NA
ADAMTSL4-AS1	ADAMTSL4-AS1	1.64391090928329	1.64391090928329	0.100194606394502	NA
ADAMTSL5	ADAMTSL5	-0.707643991781973	-0.707643991781973	1.5208336333703	NA
ADAP1	ADAP1	-0.171778509181736	-0.171778509181736	1.13638833844596	NA
ADAP2	ADAP2	0.720298521455236	0.720298521455236	0.471341214899885	NA
ADAR	ADAR	1.24865879097798	1.24865879097798	0.211789899314597	NA
ADARB1	ADARB1	-0.0597388036437268	-0.0597388036437268	1.04763633393122	NA
ADARB2	ADARB2	-1.90544907441873	-1.90544907441873	1.94327827875971	NA
ADARB2-AS1	ADARB2-AS1	-0.77747949463309	-0.77747949463309	1.56312407226196	NA
ADAT1	ADAT1	-0.0771724376084877	-0.0771724376084877	1.06151363215737	NA
ADAT2	ADAT2	0.837790444565236	0.837790444565236	0.40214840629291	NA
ADAT3	ADAT3	0.544245742942371	0.544245742942371	0.586272377991677	NA
ADC	ADC	-0.168311975787199	-0.168311975787199	1.13366214705095	NA
ADCK1	ADCK1	-0.201833017155735	-0.201833017155735	1.15995273126418	NA
ADCK2	ADCK2	0.454082219020374	0.454082219020374	0.649769650640787	NA
ADCK3	ADCK3	0.453173516091709	0.453173516091709	0.65042380132475	NA
ADCK4	ADCK4	0.38710744761135	0.38710744761135	0.698676664237507	NA
ADCK5	ADCK5	-0.77747949463309	-0.77747949463309	1.56312407226196	NA
ADCY1	ADCY1	-0.827895679341993	-0.827895679341993	1.59227041793205	NA
ADCY10	ADCY10	-2.23005795393633	-2.23005795393633	1.97425640431091	+
ADCY10P1	ADCY10P1	0.379198366565561	0.379198366565561	0.704540564448767	NA
ADCY2	ADCY2	-1.60160573960432	-1.60160573960432	1.89075717919692	NA
ADCY3	ADCY3	0.329859163105446	0.329859163105446	0.741506381139382	NA
ADCY4	ADCY4	0.481107717232156	0.481107717232156	0.63043994354035	NA
ADCY5	ADCY5	-0.831463179728605	-0.831463179728605	1.59428797959138	NA
ADCY6	ADCY6	0.885547831816193	0.885547831816193	0.375861233825973	NA
ADCY7	ADCY7	-0.0996544211769439	-0.0996544211769439	1.07938131303054	NA
ADCY8	ADCY8	-2.74169135843883	-2.74169135843883	1.99388762543032	+
ADCY9	ADCY9	-0.165047376376809	-0.165047376376809	1.13109330759965	NA
ADCYAP1	ADCYAP1	-1.44874171360443	-1.44874171360443	1.85259027340939	NA
ADCYAP1R1	ADCYAP1R1	-1.05655226072536	-1.05655226072536	1.70928402217744	NA
ADD1	ADD1	0.922905618883538	0.922905618883538	0.356056392197942	NA
ADD2	ADD2	-1.43955371732571	-1.43955371732571	1.85000629809264	NA
ADD3	ADD3	0.533139373814241	0.533139373814241	0.593937105043781	NA
ADH1A	ADH1A	0.710336444903944	0.710336444903944	0.477495524695532	NA
ADH1B	ADH1B	0.710336444903944	0.710336444903944	0.477495524695532	NA
ADH1C	ADH1C	-0.77747949463309	-0.77747949463309	1.56312407226196	NA
ADH4	ADH4	-1.69109615024583	-1.69109615024583	1.9091815596343	NA
ADH5	ADH5	0.590152068671973	0.590152068671973	0.55508870322858	NA
ADHFE1	ADHFE1	0.628856082300303	0.628856082300303	0.529443280221502	NA
ADI1	ADI1	1.06096115271259	1.06096115271259	0.288707555959067	NA
ADIPOQ	ADIPOQ	0.440384363762347	0.440384363762347	0.65965874781503	NA
ADIPOR1	ADIPOR1	1.36302073733369	1.36302073733369	0.172875975132809	NA
ADIPOR2	ADIPOR2	0.755233100712807	0.755233100712807	0.450109131055122	NA
ADIRF	ADIRF	1.22469595819244	1.22469595819244	0.220689797562315	NA
ADK	ADK	0.570463505217561	0.570463505217561	0.568363367851295	NA
ADM	ADM	-0.512609418759214	-0.512609418759214	1.39177543663831	NA
ADM2	ADM2	-0.753213760871329	-0.753213760871329	1.54867852851715	NA
ADM5	ADM5	1.15351422878034	1.15351422878034	0.248699380746979	NA
ADNP	ADNP	1.00418404750303	1.00418404750303	0.315289909839948	NA
ADNP2	ADNP2	0.00797639237383856	0.00797639237383856	0.993635827158534	NA
ADO	ADO	0.142531737144329	0.142531737144329	0.886660012652704	NA
ADORA1	ADORA1	-0.341975202154315	-0.341975202154315	1.26763044577307	NA
ADORA2A	ADORA2A	0.761627676877488	0.761627676877488	0.446282251425239	NA
ADORA2B	ADORA2B	-0.962551991104558	-0.962551991104558	1.66422759988005	NA
ADORA3	ADORA3	0.108909728783719	0.108909728783719	0.913274090095596	NA
ADPGK	ADPGK	0.961138453215523	0.961138453215523	0.336482557428843	NA
ADPRH	ADPRH	-0.192981577517256	-0.192981577517256	1.15302660409902	NA
ADPRHL1	ADPRHL1	-0.0495747931082872	-0.0495747931082872	1.03953876588851	NA
ADPRHL2	ADPRHL2	0.482554910785215	0.482554910785215	0.629411800735005	NA
ADPRM	ADPRM	0.148253200028517	0.148253200028517	0.882142948094065	NA
ADRA1A	ADRA1A	-2.70665581218919	-2.70665581218919	1.99320353194301	+
ADRA1B	ADRA1B	-1.70277466566238	-1.70277466566238	1.91138975433415	NA
ADRA1D	ADRA1D	-1.84772961061648	-1.84772961061648	1.93535853185596	NA
ADRA2A	ADRA2A	0.021573280639791	0.021573280639791	0.982788347530975	NA
