gene_ID	gene_name	difference	tstat	logpval	significant
AASS	AASS	-0.913086146687148	-0.913086146687148	1.63880276431706	NA
AATF	AATF	0.847419217639532	0.847419217639532	0.396761496558445	NA
AATK	AATK	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ABAT	ABAT	-0.793069635081083	-0.793069635081083	1.57226274706217	NA
ABCA1	ABCA1	-0.085143292773162	-0.085143292773162	1.06785252741055	NA
ABCA10	ABCA10	0.00539547914018498	0.00539547914018498	0.995695051382956	NA
ABCA11P	ABCA11P	0.252238649803645	0.252238649803645	0.800856605433627	NA
ABCA12	ABCA12	-1.65989941792006	-1.65989941792006	1.90306531140497	NA
ABCA13	ABCA13	-0.0807018922614244	-0.0807018922614244	1.0643209680797	NA
ABCA17P	ABCA17P	-0.693055875409363	-0.693055875409363	1.51172551299207	NA
ABCA2	ABCA2	-0.3934093875508	-0.3934093875508	1.30598286276445	NA
ABCA3	ABCA3	0.530204523312318	0.530204523312318	0.59597013521473	NA
ABCA4	ABCA4	-0.44012634108167	-0.44012634108167	1.34015439516074	NA
ABCA5	ABCA5	0.00539547914018498	0.00539547914018498	0.995695051382956	NA
ABCA6	ABCA6	-0.71213744797831	-0.71213744797831	1.52362033301556	NA
ABCA7	ABCA7	-0.285960394429801	-0.285960394429801	1.22509154393356	NA
ABCA8	ABCA8	-0.677198430619307	-0.677198430619307	1.50171993663773	NA
ABCA9	ABCA9	-1.02247619632809	-1.02247619632809	1.6934444267765	NA
ABCB1	ABCB1	-1.59018587951731	-1.59018587951731	1.8882070875769	NA
ABCB10	ABCB10	0.627290248572597	0.627290248572597	0.530468994318914	NA
ABCB11	ABCB11	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ABCB4	ABCB4	-1.6651961992711	-1.6651961992711	1.90412638099378	NA
ABCB5	ABCB5	-1.85956504536995	-1.85956504536995	1.9370529114179	NA
ABCB6	ABCB6	0.320504620632204	0.320504620632204	0.748585828205934	NA
ABCB7	ABCB7	0.377288748656346	0.377288748656346	0.705959032705874	NA
ABCB8	ABCB8	0.0645483541039196	0.0645483541039196	0.948533606350207	NA
ABCB9	ABCB9	-0.512965309474166	-0.512965309474166	1.39202441273791	NA
ABCC1	ABCC1	0.257173539261131	0.257173539261131	0.797044809795876	NA
ABCC10	ABCC10	0.283953539383756	0.283953539383756	0.776445985861925	NA
ABCC11	ABCC11	-0.766289634958458	-0.766289634958458	1.55649601572266	NA
ABCC12	ABCC12	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ABCC13	ABCC13	-2.13098396553169	-2.13098396553169	1.96690953682102	+
ABCC2	ABCC2	-0.928219807690106	-0.928219807690106	1.64670643827338	NA
ABCC3	ABCC3	-0.000756683050147875	-0.000756683050147875	1.00060374566552	NA
ABCC4	ABCC4	-0.167029558504383	-0.167029558504383	1.13265320870355	NA
ABCC5	ABCC5	0.0960000495796317	0.0960000495796317	0.923520533186729	NA
ABCC6	ABCC6	-0.754084008366942	-0.754084008366942	1.54920122082111	NA
ABCC6P1	ABCC6P1	-1.71076167859522	-1.71076167859522	1.91287488353846	NA
ABCC6P2	ABCC6P2	-1.2510931752619	-1.2510931752619	1.78909951479517	NA
ABCC8	ABCC8	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ABCC9	ABCC9	-0.71911209174489	-0.71911209174489	1.52792814237813	NA
ABCD1	ABCD1	0.363273662597085	0.363273662597085	0.716400465613428	NA
ABCD2	ABCD2	-1.56949224305891	-1.56949224305891	1.88346671448937	NA
ABCD3	ABCD3	0.825047718765594	0.825047718765594	0.409344499704722	NA
ABCD4	ABCD4	-0.0860973714016093	-0.0860973714016093	1.06861098681527	NA
ABCE1	ABCE1	0.922890127076021	0.922890127076021	0.356064466203754	NA
ABCF1	ABCF1	0.796293762859974	0.796293762859974	0.42586130997985	NA
ABCF2	ABCF2	0.695523320138106	0.695523320138106	0.486727401899001	NA
ABCF3	ABCF3	0.574322435062245	0.574322435062245	0.565749630122809	NA
ABCG1	ABCG1	0.170483981124624	0.170483981124624	0.864629531160648	NA
ABCG2	ABCG2	-1.18019526338935	-1.18019526338935	1.7620774375162	NA
ABCG4	ABCG4	-2.25330342555125	-2.25330342555125	1.97575997607535	+
ABCG8	ABCG8	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ABHD10	ABHD10	0.217661524338192	0.217661524338192	0.827692844025971	NA
ABHD11	ABHD11	1.3251165171242	1.3251165171242	0.185132508639796	NA
ABHD12	ABHD12	0.930127964947	0.930127964947	0.35230483316209	NA
ABHD12B	ABHD12B	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ABHD13	ABHD13	0.3220179867325	0.3220179867325	0.747439068263582	NA
ABHD14A	ABHD14A	0.501779560037197	0.501779560037197	0.615822592641817	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.501779560037197	0.501779560037197	0.615822592641817	NA
ABHD14B	ABHD14B	0.521946808286791	0.521946808286791	0.601707366315618	NA
ABHD15	ABHD15	-0.0778396563760824	-0.0778396563760824	1.0620443990961	NA
ABHD16A	ABHD16A	0.822020986565002	0.822020986565002	0.411064952768655	NA
ABHD17A	ABHD17A	0.552773417764555	0.552773417764555	0.580418572944867	NA
ABHD17B	ABHD17B	0.110179631954142	0.110179631954142	0.912266915262667	NA
ABHD17C	ABHD17C	0.0190157740428469	0.0190157740428469	0.984828521818571	NA
ABHD2	ABHD2	-0.0421439559669322	-0.0421439559669322	1.03361606051559	NA
ABHD3	ABHD3	0.888378800136667	0.888378800136667	0.374337025065185	NA
ABHD4	ABHD4	0.694996931929308	0.694996931929308	0.48705722428985	NA
ABHD5	ABHD5	0.12889931262954	0.12889931262954	0.89743732057468	NA
ABHD6	ABHD6	-0.311687618134829	-0.311687618134829	1.24472206117615	NA
ABHD8	ABHD8	-0.722500715839031	-0.722500715839031	1.53001331459255	NA
ABI1	ABI1	1.14801978412654	1.14801978412654	0.250960396640067	NA
ABI2	ABI2	0.163937027777692	0.163937027777692	0.869780717465023	NA
ABI3	ABI3	-0.369820615944016	-0.369820615944016	1.28848384670897	NA
ABI3BP	ABI3BP	-0.65818265657646	-0.65818265657646	1.48957923215187	NA
ABL1	ABL1	0.273754767838285	0.273754767838285	0.784273086145343	NA
ABL2	ABL2	0.114061744994031	0.114061744994031	0.909188847328008	NA
ABLIM1	ABLIM1	0.570012631602707	0.570012631602707	0.568669130756306	NA
ABLIM2	ABLIM2	-0.464241500897252	-0.464241500897252	1.35752526928253	NA
ABLIM3	ABLIM3	-0.522670592073889	-0.522670592073889	1.39879649353414	NA
ABO	ABO	-2.35548853658427	-2.35548853658427	1.98150163221463	+
ABR	ABR	0.353206488103813	0.353206488103813	0.723933644167405	NA
ABRACL	ABRACL	1.54633116187178	1.54633116187178	0.122024609785257	NA
ABT1	ABT1	0.689042165317274	0.689042165317274	0.490796733440606	NA
ABTB1	ABTB1	0.0920192387505928	0.0920192387505928	0.926682754129574	NA
ABTB2	ABTB2	-0.215687568555197	-0.215687568555197	1.17076870799235	NA
AC093375.1	AC093375.1	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ACAA1	ACAA1	0.940260937966372	0.940260937966372	0.347083730896436	NA
ACAA2	ACAA2	0.529085948368621	0.529085948368621	0.596745828626632	NA
ACACA	ACACA	0.35435796231056	0.35435796231056	0.723070634419061	NA
ACACB	ACACB	-0.361003613446641	-0.361003613446641	1.28190325416677	NA
ACAD10	ACAD10	0.181274939404993	0.181274939404993	0.856151775598164	NA
ACAD11	ACAD11	0.352120812423166	0.352120812423166	0.72474766063685	NA
ACAD8	ACAD8	0.152553882762424	0.152553882762424	0.878750095411138	NA
ACAD9	ACAD9	0.514018085891763	0.514018085891763	0.607239345966566	NA
ACADL	ACADL	-1.73875895145069	-1.73875895145069	1.91792282826769	NA
ACADM	ACADM	0.424861083026512	0.424861083026512	0.670937945944287	NA
ACADS	ACADS	-0.208120738053718	-0.208120738053718	1.16486530495015	NA
ACADSB	ACADSB	-0.216016561185696	-0.216016561185696	1.17102516163988	NA
ACADVL	ACADVL	1.80932787069274	1.80932787069274	0.0704000815665095	NA
ACAN	ACAN	-2.03202298227757	-2.03202298227757	1.95784867062709	+
ACAP1	ACAP1	-0.398245579219137	-0.398245579219137	1.30955082879051	NA
ACAP2	ACAP2	0.0929075188529403	0.0929075188529403	0.925977032406122	NA
ACAP3	ACAP3	-0.0523427275124037	-0.0523427275124037	1.04174439167244	NA
ACAT1	ACAT1	1.06133022599003	1.06133022599003	0.288539853929816	NA
ACAT2	ACAT2	0.920850372766926	0.920850372766926	0.35712855155641	NA
ACBD3	ACBD3	1.11903553337957	1.11903553337957	0.263124980241021	NA
ACBD4	ACBD4	-0.298856905545365	-0.298856905545365	1.23495077045309	NA
ACBD5	ACBD5	0.613538356617735	0.613538356617735	0.539520428865209	NA
ACBD6	ACBD6	1.06360027514048	1.06360027514048	0.28750981772274	NA
ACBD7	ACBD7	-0.906868185970715	-0.906868185970715	1.63552349331363	NA
ACCS	ACCS	-0.0852419905623117	-0.0852419905623117	1.06793099159725	NA
ACD	ACD	0.123865725382904	0.123865725382904	0.901421591091345	NA
ACE	ACE	0.235098133754643	0.235098133754643	0.814132567156939	NA
ACE2	ACE2	-1.17871479655211	-1.17871479655211	1.76148823830442	NA
ACER1	ACER1	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ACER2	ACER2	-0.819948332992858	-0.819948332992858	1.5877544382533	NA
ACER3	ACER3	0.0393146193446402	0.0393146193446402	0.968639551076121	NA
ACHE	ACHE	-0.489244940815183	-0.489244940815183	1.37533170380409	NA
ACIN1	ACIN1	0.992669464004875	0.992669464004875	0.320871060680259	NA
ACKR1	ACKR1	-0.309582065299635	-0.309582065299635	1.2431212034888	NA
ACKR2	ACKR2	0.393804178707399	0.393804178707399	0.693725619047185	NA
ACKR3	ACKR3	0.0956381576860828	0.0956381576860828	0.923807958636728	NA
ACKR4	ACKR4	-0.959539906113618	-0.959539906113618	1.66271317388231	NA
ACLY	ACLY	1.13446528774998	1.13446528774998	0.25659942643062	NA
ACMSD	ACMSD	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ACN9	ACN9	0.0888938087608515	0.0888938087608515	0.929166303966971	NA
ACO1	ACO1	0.566854302349916	0.566854302349916	0.570813173615152	NA
ACO2	ACO2	0.884101895940179	0.884101895940179	0.376641209837329	NA
ACOT1	ACOT1	0.436902213302779	0.436902213302779	0.662182266732119	NA
ACOT11	ACOT11	-0.487402582084388	-0.487402582084388	1.37402693591626	NA
ACOT12	ACOT12	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ACOT13	ACOT13	0.497667152155959	0.497667152155959	0.618718664011626	NA
ACOT2	ACOT2	0.746846170495963	0.746846170495963	0.455156422087499	NA
ACOT4	ACOT4	-0.621861870169362	-0.621861870169362	1.46596730071578	NA
ACOT6	ACOT6	-1.78287686320062	-1.78287686320062	1.92539364986847	NA
ACOT7	ACOT7	0.706676170312025	0.706676170312025	0.479767741555192	NA
ACOT8	ACOT8	0.531520493834314	0.531520493834314	0.5950581435906	NA
ACOT9	ACOT9	0.897031306318793	0.897031306318793	0.369702211991711	NA
ACOX1	ACOX1	0.288987126630392	0.288987126630392	0.772591228928765	NA
ACOX2	ACOX2	0.063692973264622	0.063692973264622	0.949214699910324	NA
ACOX3	ACOX3	0.547246341572171	0.547246341572171	0.584209502612588	NA
ACOXL	ACOXL	-2.2358668161348	-2.2358668161348	1.9746395034256	+
ACP1	ACP1	1.05534256011495	1.05534256011495	0.291268682800924	NA
ACP2	ACP2	0.329880910601428	0.329880910601428	0.741489947997365	NA
ACP5	ACP5	0.582613049350822	0.582613049350822	0.560153818777966	NA
ACP6	ACP6	0.270333244481094	0.270333244481094	0.786903891724127	NA
ACPP	ACPP	-1.03185248629732	-1.03185248629732	1.69785877288432	NA
ACR	ACR	-0.699043541284446	-0.699043541284446	1.51547517965044	NA
ACRBP	ACRBP	0.322675971993498	0.322675971993498	0.746940651114569	NA
ACRC	ACRC	-0.818073074999014	-0.818073074999014	1.58668453783283	NA
ACRV1	ACRV1	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ACSBG1	ACSBG1	-2.0203108446318	-2.0203108446318	1.9566488453723	+
ACSF2	ACSF2	0.111725897317488	0.111725897317488	0.911040744795127	NA
ACSF3	ACSF3	-0.244836315617416	-0.244836315617416	1.19341682629284	NA
ACSL1	ACSL1	1.56495214475803	1.56495214475803	0.117594130615755	NA
ACSL3	ACSL3	1.24707946516981	1.24707946516981	0.212368361603117	NA
ACSL4	ACSL4	0.975759242797223	0.975759242797223	0.329183786497963	NA
ACSL5	ACSL5	0.104586757235658	0.104586757235658	0.916703723265823	NA
ACSL6	ACSL6	-0.656570592687015	-0.656570592687015	1.4885429371548	NA
ACSM1	ACSM1	-1.9692840876414	-1.9692840876414	1.95107952257922	+
ACSM5	ACSM5	-1.28922342113675	-1.28922342113675	1.80267957515451	NA
ACSS1	ACSS1	0.0791227276350289	0.0791227276350289	0.936935006143893	NA
ACSS2	ACSS2	0.552247029555756	0.552247029555756	0.580779116888546	NA
ACSS3	ACSS3	-1.14170312562096	-1.14170312562096	1.74642255882921	NA
ACTA1	ACTA1	-1.56185961403133	-1.56185961403133	1.88167893567376	NA
ACTA2	ACTA2	1.39443526437035	1.39443526437035	0.163186205336094	NA
ACTB	ACTB	2.92813310923097	2.92813310923097	0.00341004022499628	+
ACTBL2	ACTBL2	-1.15838305198726	-1.15838305198726	1.75329224769459	NA
ACTC1	ACTC1	-1.50053538770631	-1.50053538770631	1.86652422604012	NA
ACTG1	ACTG1	2.81344627823899	2.81344627823899	0.00490135751971655	+
ACTG1P4	ACTG1P4	-0.52227580091729	-0.52227580091729	1.39852168450149	NA
ACTG2	ACTG2	0.422591033876069	0.422591033876069	0.672593669435844	NA
ACTL10	ACTL10	-0.804485679359402	-0.804485679359402	1.57888346337067	NA
ACTL6A	ACTL6A	0.9122636651109	0.9122636651109	0.361629936693803	NA
ACTL8	ACTL8	-0.623605531111007	-0.623605531111007	1.46711332273402	NA
ACTN1	ACTN1	1.02616091378968	1.02616091378968	0.304815741715213	NA
ACTN1-AS1	ACTN1-AS1	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ACTN2	ACTN2	-0.952532363083988	-0.952532363083988	1.65917293901862	NA
ACTN3	ACTN3	-2.34341450704495	-2.34341450704495	1.98089185907768	+
ACTN4	ACTN4	1.35627211923246	1.35627211923246	0.175012602973864	NA
ACTR10	ACTR10	0.711742656821711	0.711742656821711	0.476624147651064	NA
ACTR1A	ACTR1A	0.956940864332676	0.956940864332676	0.33859710386778	NA
ACTR1B	ACTR1B	0.934766761037038	0.934766761037038	0.349908512850829	NA
ACTR2	ACTR2	1.32455722965235	1.32455722965235	0.18531804964103	NA
ACTR3	ACTR3	1.57159779589411	1.57159779589411	0.116043857966743	NA
ACTR3B	ACTR3B	0.244671819302166	0.244671819302166	0.806710549859681	NA
ACTR3BP5	ACTR3BP5	-1.38989516606947	-1.38989516606947	1.83543928628602	NA
ACTR3C	ACTR3C	-0.381565652852834	-0.381565652852834	1.29721643497918	NA
ACTR5	ACTR5	-0.105573735127155	-0.105573735127155	1.08407943540299	NA
ACTR6	ACTR6	0.510497864745423	0.510497864745423	0.60970271013335	NA
ACTR8	ACTR8	0.236808895433238	0.236808895433238	0.812805050264446	NA
ACTRT3	ACTRT3	-0.950788702142342	-0.950788702142342	1.65828835108742	NA
ACVR1	ACVR1	0.381039264644035	0.381039264644035	0.70317411339339	NA
ACVR1B	ACVR1B	-0.00322412777889092	-0.00322412777889092	1.00257247732002	NA
ACVR1C	ACVR1C	-1.41101649294751	-1.41101649294751	1.84176024904703	NA
ACVR2A	ACVR2A	-0.460194891542114	-0.460194891542114	1.3546236625926	NA
ACVR2B	ACVR2B	-0.834950396943616	-0.834950396943616	1.59625436251345	NA
ACVR2B-AS1	ACVR2B-AS1	-1.10640221636841	-1.10640221636841	1.73144753336906	NA
ACVRL1	ACVRL1	-0.382256537376882	-0.382256537376882	1.29772891067322	NA
ACY1	ACY1	0.501779560037197	0.501779560037197	0.615822592641817	NA
ACY3	ACY3	-1.32906442869019	-1.32906442869019	1.81617328538211	NA
ACYP1	ACYP1	0.324485431461243	0.324485431461243	0.745570550122416	NA
ACYP2	ACYP2	0.0918876416983932	0.0918876416983932	0.92678731041553	NA
ADA	ADA	0.314023465811372	0.314023465811372	0.753503216447376	NA
ADAD2	ADAD2	-2.49244816866103	-2.49244816866103	1.98731341545657	+
ADAL	ADAL	-1.12864211819015	-1.12864211819015	1.74095116434247	NA
ADAM10	ADAM10	0.427098232913906	0.427098232913906	0.669307779983329	NA
ADAM11	ADAM11	-2.35091553902033	-2.35091553902033	1.98127271581341	+
ADAM12	ADAM12	-0.210555283519411	-0.210555283519411	1.1667656914413	NA
ADAM15	ADAM15	1.46401720572091	1.46401720572091	0.143189247277543	NA
ADAM17	ADAM17	0.716907841120546	0.716907841120546	0.473430963432824	NA
ADAM19	ADAM19	-0.574815924007993	-0.574815924007993	1.43458420399904	NA
ADAM1A	ADAM1A	-0.61886803723182	-0.61886803723182	1.46399670367131	NA
ADAM2	ADAM2	-1.04116297774044	-1.04116297774044	1.70220008508629	NA
ADAM20	ADAM20	-2.31772018260297	-2.31772018260297	1.9795354665826	+
ADAM20P1	ADAM20P1	-2.03060831396642	-2.03060831396642	1.9577052563262	+
ADAM21	ADAM21	-2.62318984002137	-2.62318984002137	1.99128892807281	+
ADAM21P1	ADAM21P1	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ADAM22	ADAM22	-1.49556759898577	-1.49556759898577	1.86523362813414	NA
ADAM23	ADAM23	-1.86219698641395	-1.86219698641395	1.93742467093026	NA
ADAM28	ADAM28	-0.183841081922886	-0.183841081922886	1.1458618733514	NA
ADAM29	ADAM29	-2.01609973896142	-2.01609973896142	1.95621045264781	+
ADAM32	ADAM32	1.83508799366082	1.83508799366082	0.0664926526039064	NA
ADAM33	ADAM33	-1.19694098828175	-1.19694098828175	1.76867044338107	NA
ADAM8	ADAM8	0.00213845209824408	0.00213845209824408	0.998293763387225	NA
ADAM9	ADAM9	1.83508799366082	1.83508799366082	0.0664926526039064	NA
ADAMDEC1	ADAMDEC1	-0.0656011305215167	-0.0656011305215167	1.05230461097176	NA
ADAMTS1	ADAMTS1	1.55909607593514	1.55909607593514	0.118973642284513	NA
ADAMTS10	ADAMTS10	-0.557642508695941	-0.557642508695941	1.42291147691034	NA
ADAMTS12	ADAMTS12	-0.433480689945588	-0.433480689945588	1.33533440841157	NA
ADAMTS13	ADAMTS13	-0.679007890087052	-0.679007890087052	1.50286713732471	NA
ADAMTS14	ADAMTS14	-0.466643147099896	-0.466643147099896	1.3592447882826	NA
ADAMTS15	ADAMTS15	-0.80149184642186	-0.80149184642186	1.57715303753952	NA
ADAMTS16	ADAMTS16	-0.557807005011191	-0.557807005011191	1.42302382122175	NA
ADAMTS17	ADAMTS17	-2.52837416391153	-2.52837416391153	1.98854078435974	+
ADAMTS18	ADAMTS18	-1.92371860831727	-1.92371860831727	1.94561013573103	NA
ADAMTS19	ADAMTS19	-2.94339836728612	-2.94339836728612	1.99675369607296	+
ADAMTS2	ADAMTS2	-0.0318793858953609	-0.0318793858953609	1.02543176204437	NA
ADAMTS20	ADAMTS20	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ADAMTS3	ADAMTS3	-0.169431204707026	-0.169431204707026	1.13454251949729	NA
ADAMTS4	ADAMTS4	0.187953489804125	0.187953489804125	0.850913111063773	NA
ADAMTS5	ADAMTS5	-0.690094941734871	-0.690094941734871	1.50986551606972	NA
ADAMTS6	ADAMTS6	-1.29484919511828	-1.29484919511828	1.80462774259116	NA
ADAMTS7	ADAMTS7	-1.02563452558088	-1.02563452558088	1.6949361129598	NA
ADAMTS7P1	ADAMTS7P1	-2.60414116671547	-2.60414116671547	1.99078951884306	+
ADAMTS8	ADAMTS8	-2.45283745594894	-2.45283745594894	1.98582656322439	+
ADAMTS9	ADAMTS9	0.181998723192091	0.181998723192091	0.855583727912867	NA
ADAMTS9-AS2	ADAMTS9-AS2	-1.87492900121426	-1.87492900121426	1.9391975083352	NA
ADAMTSL1	ADAMTSL1	-1.4147012104091	-1.4147012104091	1.84284388064789	NA
ADAMTSL2	ADAMTSL2	-1.08199096318538	-1.08199096318538	1.72074345656815	NA
ADAMTSL3	ADAMTSL3	-1.34719192263068	-1.34719192263068	1.82208157126397	NA
ADAMTSL4-AS1	ADAMTSL4-AS1	1.55116735354011	1.55116735354011	0.120861583535102	NA
ADAMTSL5	ADAMTSL5	-2.32926782393349	-2.32926782393349	1.9801551181774	+
ADAP1	ADAP1	0.43657322067228	0.43657322067228	0.662420887149551	NA
ADAP2	ADAP2	0.695457521612006	0.695457521612006	0.486768623096353	NA
ADAR	ADAR	1.38292052230288	1.38292052230288	0.166689236932684	NA
ADARB1	ADARB1	0.420485481040875	0.420485481040875	0.674130833660538	NA
ADARB2	ADARB2	-1.72119074498204	-1.72119074498204	1.91478378329596	NA
ADARB2-AS1	ADARB2-AS1	-1.33186086604943	-1.33186086604943	1.81709408734081	NA
ADAT1	ADAT1	0.0903084770719977	0.0903084770719977	0.92804208395021	NA
ADAT2	ADAT2	0.129557297890538	0.129557297890538	0.896916689758938	NA
ADAT3	ADAT3	0.499904302043353	0.499904302043353	0.617142462928777	NA
ADC	ADC	0.0316161917909617	0.0316161917909617	0.974778130663015	NA
ADCK1	ADCK1	-0.0925127276963414	-0.0925127276963414	1.07370932065179	NA
ADCK2	ADCK2	0.40808245887106	0.40808245887106	0.68321313761679	NA
ADCK3	ADCK3	0.642292312523355	0.642292312523355	0.520683404743704	NA
ADCK4	ADCK4	0.489935825339231	0.489935825339231	0.62417931112646	NA
ADCK5	ADCK5	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ADCY1	ADCY1	-2.00629575857254	-2.00629575857254	1.95517529770893	+
ADCY10	ADCY10	-1.4864216038579	-1.4864216038579	1.86283236104469	NA
ADCY10P1	ADCY10P1	0.609952336945295	0.609952336945295	0.541893381431836	NA
ADCY2	ADCY2	-0.500331992463002	-0.500331992463002	1.3831586692126	NA
ADCY3	ADCY3	0.594917373731487	0.594917373731487	0.551898703309569	NA
ADCY4	ADCY4	-0.311062532136881	-0.311062532136881	1.24424691587665	NA
ADCY5	ADCY5	-1.14199921898841	-1.14199921898841	1.74654565567796	NA
ADCY6	ADCY6	0.229768453140558	0.229768453140558	0.818271699652959	NA
ADCY7	ADCY7	0.490988601756828	0.490988601756828	0.623434509297614	NA
ADCY8	ADCY8	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ADCY9	ADCY9	-0.239506635003331	-0.239506635003331	1.1892872478263	NA
ADCYAP1	ADCYAP1	-0.105836929231554	-0.105836929231554	1.08428826396448	NA
ADCYAP1R1	ADCYAP1R1	-1.62315094109331	-1.62315094109331	1.89544285781754	NA
ADD1	ADD1	0.953650938027684	0.953650938027684	0.340260362389824	NA
ADD2	ADD2	-0.493061255328972	-0.493061255328972	1.37803069392561	NA
ADD3	ADD3	0.62952739845999	0.62952739845999	0.529003837353364	NA
ADH1A	ADH1A	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
ADH1B	ADH1B	0.655748111110767	0.655748111110767	0.51198620767062	NA
ADH1C	ADH1C	-1.23197870342991	-1.23197870342991	1.78204296044097	NA
ADH4	ADH4	-1.9509591981226	-1.9509591981226	1.94893810034621	NA
ADH5	ADH5	1.01326440267412	1.01326440267412	0.310933885755776	NA
ADHFE1	ADHFE1	-0.260331868513922	-0.260331868513922	1.20539220768804	NA
ADI1	ADI1	1.29583617300978	1.29583617300978	0.195031932770819	NA
ADIPOQ	ADIPOQ	0.228485381881611	0.228485381881611	0.819268919160874	NA
ADIPOR1	ADIPOR1	1.48704668985584	1.48704668985584	0.137002479947703	NA
ADIPOR2	ADIPOR2	0.682001723024594	0.682001723024594	0.495237861352977	NA
ADIRF	ADIRF	0.705524696105278	0.705524696105278	0.480483768664264	NA
ADK	ADK	0.874692706707905	0.874692706707905	0.381741129535255	NA
ADM	ADM	-0.0628375924253243	-0.0628375924253243	1.05010416942138	NA
ADM2	ADM2	0.252271549066695	0.252271549066695	0.800831177645735	NA
ADM5	ADM5	1.25744273303054	1.25744273303054	0.208593363511094	NA
ADNP	ADNP	0.607978381162301	0.607978381162301	0.543201812395912	NA
ADNP2	ADNP2	-0.125806781902848	-0.125806781902848	1.10011512675041	NA
ADO	ADO	0.201475086917637	0.201475086917637	0.840327107771598	NA
ADORA1	ADORA1	0.260068674409523	0.260068674409523	0.794810800914161	NA
ADORA2A	ADORA2A	0.521683614182392	0.521683614182392	0.601890635291525	NA
ADORA2B	ADORA2B	0.218516905177489	0.218516905177489	0.827026388132318	NA
ADORA3	ADORA3	-0.172523735433718	-0.172523735433718	1.1369741970595	NA
ADPGK	ADPGK	0.659860518992006	0.659860518992006	0.509343342276044	NA
ADPRH	ADPRH	-0.274083760468784	-0.274083760468784	1.21597974658176	NA
ADPRHL1	ADPRHL1	-0.301850738482906	-0.301850738482906	1.2372341499562	NA
ADPRHL2	ADPRHL2	1.17654344519081	1.17654344519081	0.23937778216933	NA
ADPRM	ADPRM	-0.0707663148203522	-0.0707663148203522	1.05641625853463	NA
ADRA1A	ADRA1A	-2.17108816718953	-2.17108816718953	1.97007549167189	+
ADRA1B	ADRA1B	-1.40065322508679	-1.40065322508679	1.83868220357446	NA
ADRA1D	ADRA1D	-0.534876218665405	-0.534876218665405	1.40726454609203	NA
