gene_ID	gene_name	difference	tstat	logpval	significant
ABCC6	ABCC6	-0.63274988129092	-0.63274988129092	1.47310300966034	NA
ABCC6P1	ABCC6P1	-1.83922006807621	-1.83922006807621	1.93411717585951	NA
ABCC6P2	ABCC6P2	-0.778391109921042	-0.778391109921042	1.56366152188666	NA
ABCC8	ABCC8	-0.0549676072067801	-0.0549676072067801	1.04383572953516	NA
ABCC9	ABCC9	-0.812197171087548	-0.812197171087548	1.58332149746675	NA
ABCD1	ABCD1	-0.423591256728768	-0.423591256728768	1.32813606717456	NA
ABCD2	ABCD2	-0.633765373438363	-0.633765373438363	1.47376604590649	NA
ABCD3	ABCD3	1.43371112313417	1.43371112313417	0.151654716663108	NA
ABCD4	ABCD4	0.0369835688536678	0.0369835688536678	0.970498106932875	NA
ABCE1	ABCE1	0.786908140835084	0.786908140835084	0.431335641601003	NA
ABCF1	ABCF1	0.683393457418263	0.683393457418263	0.494358253120516	NA
ABCF2	ABCF2	0.617124405344773	0.617124405344773	0.537152672267938	NA
ABCF3	ABCF3	0.460083458414318	0.460083458414318	0.645456316821442	NA
ABCG1	ABCG1	0.343105314591069	0.343105314591069	0.731519233083113	NA
ABCG2	ABCG2	-1.79214709337052	-1.79214709337052	1.92689059309553	NA
ABCG4	ABCG4	-2.82654049788094	-2.82654049788094	1.99529462062052	+
ABCG8	ABCG8	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ABHD10	ABHD10	0.525042198039494	0.525042198039494	0.59955385659771	NA
ABHD11	ABHD11	0.65564759132521	0.65564759132521	0.512050896814153	NA
ABHD12	ABHD12	1.0426483729348	1.0426483729348	0.297111176817554	NA
ABHD12B	ABHD12B	-1.79195054650327	-1.79195054650327	1.92685911191016	NA
ABHD13	ABHD13	-0.182428250616542	-0.182428250616542	1.14475334300734	NA
ABHD14A	ABHD14A	0.48769829326254	0.48769829326254	0.625763560853424	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.48769829326254	0.48769829326254	0.625763560853424	NA
ABHD14B	ABHD14B	0.822221061317151	0.822221061317151	0.410951094067591	NA
ABHD15	ABHD15	-0.328102237057872	-0.328102237057872	1.25716563738709	NA
ABHD16A	ABHD16A	0.676841895176692	0.676841895176692	0.49850627344728	NA
ABHD17A	ABHD17A	0.571787594633102	0.571787594633102	0.567465882615502	NA
ABHD17B	ABHD17B	0.252497208790143	0.252497208790143	0.800656771295241	NA
ABHD17C	ABHD17C	0.0898546761431451	0.0898546761431451	0.928402698591599	NA
ABHD2	ABHD2	0.27270877830539	0.27270877830539	0.785077086284328	NA
ABHD3	ABHD3	0.882528191750811	0.882528191750811	0.377491241302846	NA
ABHD4	ABHD4	0.200150226479992	0.200150226479992	0.841363092952343	NA
ABHD5	ABHD5	0.229370194077398	0.229370194077398	0.818581200339367	NA
ABHD6	ABHD6	-0.15238933773894	-0.15238933773894	1.1211201338843	NA
ABHD8	ABHD8	-0.180036930398369	-0.180036930398369	1.14287642439352	NA
ABI1	ABI1	0.86988367662458	0.86988367662458	0.384363976853041	NA
ABI2	ABI2	0.255707474288513	0.255707474288513	0.798176723358852	NA
ABI3	ABI3	-0.0506763339385511	-0.0506763339385511	1.04041656480622	NA
ABI3BP	ABI3BP	0.589149234573265	0.589149234573265	0.555761168213943	NA
ABL1	ABL1	0.434368576616152	0.434368576616152	0.664020812706943	NA
ABL2	ABL2	-0.252628240034975	-0.252628240034975	1.19944449468132	NA
ABLIM1	ABLIM1	0.829526053216503	0.829526053216503	0.406806800639314	NA
ABLIM2	ABLIM2	-1.40082228068149	-1.40082228068149	1.83873277583149	NA
ABLIM3	ABLIM3	0.285123988753167	0.285123988753167	0.775549152142077	NA
ABO	ABO	-2.40589744416088	-2.40589744416088	1.98386720709984	+
ABR	ABR	0.380776797480102	0.380776797480102	0.703368877509482	NA
ABRACL	ABRACL	1.09545396460187	1.09545396460187	0.273317803178212	NA
ABT1	ABT1	0.561043032556926	0.561043032556926	0.57476820184117	NA
ABTB1	ABTB1	0.192746961147017	0.192746961147017	0.847157143311411	NA
ABTB2	ABTB2	-0.142824056866246	-0.142824056866246	1.11357086277569	NA
AC093375.1	AC093375.1	-0.0805514577601146	-0.0805514577601146	1.06420132821555	NA
ACAA1	ACAA1	1.12916175233475	1.12916175233475	0.25882960512051	NA
ACAA2	ACAA2	0.321092065459391	0.321092065459391	0.748140623060709	NA
ACACA	ACACA	0.397417765573692	0.397417765573692	0.691059416911774	NA
ACACB	ACACB	-0.651847685225099	-0.651847685225099	1.48550056381526	NA
ACAD10	ACAD10	0.938871627028321	0.938871627028321	0.347796658169226	NA
ACAD11	ACAD11	0.336422721104667	0.336422721104667	0.73655211802203	NA
ACAD8	ACAD8	0.634911896830638	0.634911896830638	0.52548587750192	NA
ACAD9	ACAD9	0.758900212252368	0.758900212252368	0.447912251976118	NA
ACADL	ACADL	-2.31312732282024	-2.31312732282024	1.97928436010603	+
ACADM	ACADM	0.82972260008375	0.82972260008375	0.406695640562243	NA
ACADS	ACADS	0.0966355430631711	0.0966355430631711	0.923015829293003	NA
ACADSB	ACADSB	1.35011318893173	1.35011318893173	0.176979678413727	NA
ACADVL	ACADVL	1.32744478357589	1.32744478357589	0.184361593814414	NA
ACAN	ACAN	-2.48566271445201	-2.48566271445201	1.98706895425002	+
ACAP1	ACAP1	0.4408218654241	0.4408218654241	0.659341962725576	NA
ACAP2	ACAP2	0.290758332280918	0.290758332280918	0.771236155151285	NA
ACAP3	ACAP3	0.157565071909781	0.157565071909781	0.874799528276019	NA
ACAT1	ACAT1	0.571427258709816	0.571427258709816	0.567710055821767	NA
ACAT2	ACAT2	0.569429032226137	0.569429032226137	0.569065019203676	NA
ACBD3	ACBD3	0.926587447825376	0.926587447825376	0.354140774527665	NA
ACBD4	ACBD4	-0.057915810215487	-0.057915810215487	1.04618431047003	NA
ACBD5	ACBD5	0.533329924275081	0.533329924275081	0.593805216645608	NA
ACBD6	ACBD6	0.548398517430694	0.548398517430694	0.583418294221254	NA
ACBD7	ACBD7	-1.04897063049792	-1.04897063049792	1.70580836414765	NA
ACCS	ACCS	0.792051117194717	0.792051117194717	0.428330871198142	NA
ACD	ACD	-0.188684992557243	-0.188684992557243	1.14966028548908	NA
ACE	ACE	-0.463293723912688	-0.463293723912688	1.35684615620774	NA
ACE2	ACE2	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ACER1	ACER1	-1.54944447013152	-1.54944447013152	1.87872508941111	NA
ACER2	ACER2	-0.489729277557427	-0.489729277557427	1.37567451856243	NA
ACER3	ACER3	-0.317554221848943	-0.317554221848943	1.24917689641308	NA
ACHE	ACHE	-1.1214309088897	-1.1214309088897	1.73789551442988	NA
ACIN1	ACIN1	0.953841946750311	0.953841946750311	0.340163652893246	NA
ACKR1	ACKR1	0.325448854350036	0.325448854350036	0.744841385706333	NA
ACKR2	ACKR2	-1.68925480836665	-1.68925480836665	1.90882939027256	NA
ACKR3	ACKR3	0.086054770043034	0.086054770043034	0.931422878462897	NA
ACKR4	ACKR4	-1.03442616232163	-1.03442616232163	1.6990630210831	NA
ACLY	ACLY	1.02993834218616	1.02993834218616	0.303038950370887	NA
ACMSD	ACMSD	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ACN9	ACN9	0.0542469353602072	0.0542469353602072	0.956738426699962	NA
ACO1	ACO1	-0.0440264982633566	-0.0440264982633566	1.03511671821791	NA
ACO2	ACO2	1.12699973679503	1.12699973679503	0.259742592267888	NA
ACOT1	ACOT1	0.559830993542235	0.559830993542235	0.575594721034179	NA
ACOT11	ACOT11	-0.88773668373286	-0.88773668373286	1.62531759158162	NA
ACOT12	ACOT12	-2.5260858534825	-2.5260858534825	1.9884658709369	+
ACOT13	ACOT13	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ACOT2	ACOT2	0.606576390135844	0.606576390135844	0.544132072613756	NA
ACOT4	ACOT4	-0.133815658784086	-0.133815658784086	1.10645165535644	NA
ACOT6	ACOT6	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ACOT7	ACOT7	0.788251211094606	0.788251211094606	0.430549779560268	NA
ACOT8	ACOT8	0.513118354759835	0.513118354759835	0.607868532922922	NA
ACOT9	ACOT9	0.297178863277657	0.297178863277657	0.76632995798434	NA
ACOX1	ACOX1	0.249843826082307	0.249843826082307	0.802708125940725	NA
ACOX2	ACOX2	-0.669111051731639	-0.669111051731639	1.49657535943944	NA
ACOX3	ACOX3	0.00497918730359379	0.00497918730359379	0.996027199740937	NA
ACOXL	ACOXL	-1.22478180325048	-1.22478180325048	1.77934255716062	NA
ACP1	ACP1	1.46525689532734	1.46525689532734	0.142850842012696	NA
ACP2	ACP2	0.65106149775611	0.65106149775611	0.515006789362577	NA
ACP5	ACP5	0.948240361033768	0.948240361033768	0.34300710432052	NA
ACP6	ACP6	-0.585447601906778	-0.585447601906778	1.44175321075341	NA
ACPP	ACPP	-0.798602679436288	-0.798602679436288	1.5754791665013	NA
ACR	ACR	-1.5697870708916	-1.5697870708916	1.88353534353798	NA
ACRBP	ACRBP	0.82238485037319	0.82238485037319	0.410857898801476	NA
ACRC	ACRC	-0.522192268464411	-0.522192268464411	1.39846353137361	NA
ACRV1	ACRV1	-1.21750956916233	-1.21750956916233	1.77658960215309	NA
ACSBG1	ACSBG1	-1.81036043640209	-1.81036043640209	1.92976008955965	NA
ACSF2	ACSF2	0.0777998016186547	0.0777998016186547	0.937987304257705	NA
ACSF3	ACSF3	0.34873965811882	0.34873965811882	0.727284768297619	NA
ACSL1	ACSL1	0.721556307475414	0.721556307475414	0.470567310172501	NA
ACSL3	ACSL3	0.845184286973857	0.845184286973857	0.398007953981039	NA
ACSL4	ACSL4	0.171585415106743	0.171585415106743	0.863763474448206	NA
ACSL5	ACSL5	0.31011819870476	0.31011819870476	0.756471073477613	NA
ACSL6	ACSL6	-1.25927577845235	-1.25927577845235	1.79206926117684	NA
ACSM1	ACSM1	-1.20289958536363	-1.20289958536363	1.77098481917343	NA
ACSM5	ACSM5	-0.837649990396051	-0.837649990396051	1.59777269204422	NA
ACSS1	ACSS1	0.693744925759945	0.693744925759945	0.487842186517809	NA
ACSS2	ACSS2	0.701443011393791	0.701443011393791	0.483026587778737	NA
ACSS3	ACSS3	-0.970581188277525	-0.970581188277525	1.66824312259355	NA
ACTA1	ACTA1	-1.52913462718265	-1.52913462718265	1.87376892732465	NA
ACTA2	ACTA2	1.11605862785161	1.11605862785161	0.264397039877861	NA
ACTB	ACTB	2.25622700475219	2.25622700475219	0.024056418153223	+
ACTBL2	ACTBL2	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ACTC1	ACTC1	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ACTG1	ACTG1	2.35888998507761	2.35888998507761	0.0183296888890993	+
ACTG1P4	ACTG1P4	-0.781208281684917	-0.781208281684917	1.56531999637355	NA
ACTG2	ACTG2	-0.701967136373117	-0.701967136373117	1.51730034147636	NA
ACTL10	ACTL10	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ACTL6A	ACTL6A	1.18029669563021	1.18029669563021	0.237882231929244	NA
ACTL8	ACTL8	-1.50902133110103	-1.50902133110103	1.86870666832059	NA
ACTN1	ACTN1	0.84056543559355	0.84056543559355	0.400591429077578	NA
ACTN1-AS1	ACTN1-AS1	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ACTN2	ACTN2	-2.45876855145036	-2.45876855145036	1.98605855363535	+
ACTN3	ACTN3	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ACTN4	ACTN4	1.09276782408282	1.09276782408282	0.274495752182405	NA
ACTR10	ACTR10	0.981358508164909	0.981358508164909	0.326415979635112	NA
ACTR1A	ACTR1A	1.13076688508393	1.13076688508393	0.258153221271947	NA
ACTR1B	ACTR1B	0.682508996515651	0.682508996515651	0.494917156018023	NA
ACTR2	ACTR2	1.33094986937513	1.33094986937513	0.183205506530179	NA
ACTR3	ACTR3	1.1598230636253	1.1598230636253	0.24612085186249	NA
ACTR3B	ACTR3B	0.164870063809132	0.164870063809132	0.869046255531319	NA
ACTR3BP5	ACTR3BP5	-1.29419560519992	-1.29419560519992	1.80440213556674	NA
ACTR3C	ACTR3C	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ACTR5	ACTR5	0.151963486193238	0.151963486193238	0.879215734916889	NA
ACTR6	ACTR6	0.439806373276656	0.439806373276656	0.660077351275702	NA
ACTR8	ACTR8	0.0554917321861057	0.0554917321861057	0.955746716562324	NA
ACTRT3	ACTRT3	-1.00848197584501	-1.00848197584501	1.68677686370556	NA
ACVR1	ACVR1	-0.0249614521403853	-0.0249614521403853	1.01991428924361	NA
ACVR1B	ACVR1B	0.4037072653256	0.4037072653256	0.686427996358349	NA
ACVR1C	ACVR1C	-1.71863856502009	-1.71863856502009	1.9143197950924	NA
ACVR2A	ACVR2A	-0.194614156385864	-0.194614156385864	1.154304980232	NA
ACVR2B	ACVR2B	-0.85674779433023	-0.85674779433023	1.60841571682544	NA
ACVR2B-AS1	ACVR2B-AS1	-1.16434364157198	-1.16434364157198	1.75571522276203	NA
ACVRL1	ACVRL1	-0.161561524877139	-0.161561524877139	1.12834884212282	NA
ACY1	ACY1	0.48769829326254	0.48769829326254	0.625763560853424	NA
ACY3	ACY3	-1.26376359858782	-1.26376359858782	1.79368510978408	NA
ACYP1	ACYP1	0.649620154062965	0.649620154062965	0.51593761137512	NA
ACYP2	ACYP2	0.380907828724934	0.380907828724934	0.703271643162025	NA
ADA	ADA	0.136239736813467	0.136239736813467	0.891631762578069	NA
ADAD2	ADAD2	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ADAL	ADAL	-0.744650564376951	-0.744650564376951	1.54351700827676	NA
ADAM10	ADAM10	0.627050022140753	0.627050022140753	0.53062644612229	NA
ADAM11	ADAM11	-2.00454874124225	-2.00454874124225	1.95498868879425	+
ADAM12	ADAM12	-0.0289906629189514	-0.0289906629189514	1.02312796262283	NA
ADAM15	ADAM15	1.07691304345822	1.07691304345822	0.281519115357243	NA
ADAM17	ADAM17	0.360401438908816	0.360401438908816	0.718546950732683	NA
ADAM19	ADAM19	-0.0012120390146907	-0.0012120390146907	1.00096706698014	NA
ADAM1A	ADAM1A	0.45821626317547	0.45821626317547	0.646797076889381	NA
ADAM2	ADAM2	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ADAM20	ADAM20	-2.69835918262461	-2.69835918262461	1.99303177884406	+
ADAM20P1	ADAM20P1	-1.10829502659535	-1.10829502659535	1.7322655773427	NA
ADAM21	ADAM21	-1.54154983763043	-1.54154983763043	1.87681697673613	NA
ADAM21P1	ADAM21P1	-2.21380563923802	-2.21380563923802	1.9731578480112	+
ADAM22	ADAM22	-0.25498680244194	-0.25498680244194	1.2012667074789	NA
ADAM23	ADAM23	-1.33822210346328	-1.33822210346328	1.81917595416695	NA
ADAM28	ADAM28	0.294492722758613	0.294492722758613	0.768381423404547	NA
ADAM29	ADAM29	-2.39819935852704	-2.39819935852704	1.98352410463919	+
ADAM32	ADAM32	-0.713956495275191	-0.713956495275191	1.52474591867739	NA
ADAM33	ADAM33	-1.43325251377726	-1.43325251377726	1.8482143128027	NA
ADAM8	ADAM8	0.224227217717765	0.224227217717765	0.822580505937674	NA
ADAM9	ADAM9	0.521602627862669	0.521602627862669	0.601947033259125	NA
ADAMDEC1	ADAMDEC1	0.79123217191452	0.79123217191452	0.428808520917372	NA
ADAMTS1	ADAMTS1	-0.372980438412633	-0.372980438412633	1.29083699694901	NA
ADAMTS10	ADAMTS10	-0.801812944934658	-0.801812944934658	1.57733883057349	NA
ADAMTS12	ADAMTS12	-0.565170516769116	-0.565170516769116	1.4280422116279	NA
ADAMTS13	ADAMTS13	-0.926816752503831	-0.926816752503831	1.64597831455998	NA
ADAMTS14	ADAMTS14	-0.774984297555425	-0.774984297555425	1.56165106173935	NA
ADAMTS15	ADAMTS15	0.109116269133364	0.109116269133364	0.913110271036632	NA
ADAMTS16	ADAMTS16	-2.46479598871261	-2.46479598871261	1.9862908717314	+
ADAMTS17	ADAMTS17	-0.831163943776895	-0.831163943776895	1.59411897938678	NA
ADAMTS18	ADAMTS18	-2.14861759493439	-2.14861759493439	1.96833527423494	+
ADAMTS19	ADAMTS19	-0.504273745733714	-0.504273745733714	1.38593097584803	NA
ADAMTS2	ADAMTS2	-0.132210526034901	-0.132210526034901	1.10518222436294	NA
ADAMTS20	ADAMTS20	-3.0532245514393	-3.0532245514393	1.99773603541921	+
ADAMTS3	ADAMTS3	-1.75041364189171	-1.75041364189171	1.91995303626978	NA
ADAMTS4	ADAMTS4	-0.175811172752556	-0.175811172752556	1.13955770822475	NA
ADAMTS5	ADAMTS5	-1.12916175233475	-1.12916175233475	1.74117039487949	NA
ADAMTS6	ADAMTS6	-1.29029742566619	-1.29029742566619	1.80305258961866	NA
ADAMTS7	ADAMTS7	-1.06662709073895	-1.06662709073895	1.71385973776977	NA
ADAMTS7P1	ADAMTS7P1	-2.22425538101333	-2.22425538101333	1.97386873313404	+
ADAMTS8	ADAMTS8	-2.17845996094475	-2.17845996094475	1.97062818999184	+
ADAMTS9	ADAMTS9	-0.39211100015802	-0.39211100015802	1.30502379991483	NA
ADAMTS9-AS2	ADAMTS9-AS2	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ADAMTSL1	ADAMTSL1	-0.881054090246458	-0.881054090246458	1.62171145572074	NA
ADAMTSL2	ADAMTSL2	-0.923115119837343	-0.923115119837343	1.64405278397776	NA
ADAMTSL3	ADAMTSL3	-0.460411036526397	-0.460411036526397	1.35477878563788	NA
ADAMTSL4-AS1	ADAMTSL4-AS1	1.39194491384416	1.39194491384416	0.163939079673624	NA
ADAMTSL5	ADAMTSL5	-1.6715328325032	-1.6715328325032	1.90538352079757	NA
ADAP1	ADAP1	-0.493725730524785	-0.493725730524785	1.37850010910176	NA
ADAP2	ADAP2	0.275394918824434	0.275394918824434	0.783012847412223	NA
ADAR	ADAR	1.05201710694025	1.05201710694025	0.292791701056337	NA
ADARB1	ADARB1	-0.19284523458064	-0.19284523458064	1.15291982372347	NA
ADARB2	ADARB2	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ADARB2-AS1	ADARB2-AS1	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ADAT1	ADAT1	0.0945390431458684	0.0945390431458684	0.924680969367586	NA
ADAT2	ADAT2	0.115078190773193	0.115078190773193	0.908383146286843	NA
ADAT3	ADAT3	0.481932918489957	0.481932918489957	0.629853600493346	NA
ADC	ADC	-0.177449063312948	-0.177449063312948	1.14084432820583	NA
ADCK1	ADCK1	-0.169554430811856	-0.169554430811856	1.13463943753581	NA
ADCK2	ADCK2	0.240213029587198	0.240213029587198	0.810165113212323	NA
ADCK3	ADCK3	0.434040998504074	0.434040998504074	0.664258669380841	NA
ADCK4	ADCK4	0.219149756980547	0.219149756980547	0.826533392214158	NA
ADCK5	ADCK5	-0.00560158571654317	-0.00560158571654317	1.00446939538596	NA
ADCY1	ADCY1	-1.27188753576737	-1.27188753576737	1.79658691895406	NA
ADCY10	ADCY10	-2.0635783170388	-2.0635783170388	1.96094228480618	+
ADCY10P1	ADCY10P1	0.698658597441123	0.698658597441123	0.484765414068595	NA
ADCY2	ADCY2	-2.19850774140396	-2.19850774140396	1.97208705649842	+
ADCY3	ADCY3	0.0493987793014447	0.0493987793014447	0.9606015009524	NA
ADCY4	ADCY4	-0.367247821451258	-0.367247821451258	1.28656582876252	NA
ADCY5	ADCY5	0.375240727385975	0.375240727385975	0.707481443327452	NA
ADCY6	ADCY6	0.748253923609815	0.748253923609815	0.454307011017459	NA
ADCY7	ADCY7	0.25469198214107	0.25469198214107	0.798961009402058	NA
ADCY8	ADCY8	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
ADCY9	ADCY9	0.0621088100500924	0.0621088100500924	0.950476181140074	NA
ADCYAP1	ADCYAP1	-1.39856199170815	-1.39856199170815	1.8380556292526	NA
ADCYAP1R1	ADCYAP1R1	-1.90417880770138	-1.90417880770138	1.94311309923349	NA
ADD1	ADD1	0.682115902781157	0.682115902781157	0.495165665648206	NA
ADD2	ADD2	-1.45693641128054	-1.45693641128054	1.85486606604918	NA
ADD3	ADD3	0.81750393650322	0.81750393650322	0.413640500599744	NA
ADH1A	ADH1A	-1.38843982804492	-1.38843982804492	1.83499684444023	NA
ADH1B	ADH1B	-0.000491367168117838	-0.000491367168117838	1.00039205426135	NA
ADH1C	ADH1C	-1.54253257196667	-1.54253257196667	1.87705577091141	NA
ADH4	ADH4	-2.52349798639708	-2.52349798639708	1.98838062739795	+
ADH5	ADH5	0.631996451633139	0.631996451633139	0.527389195874041	NA
ADHFE1	ADHFE1	-0.100107871051204	-0.100107871051204	1.07974131346914	NA
ADI1	ADI1	0.711106565700108	0.711106565700108	0.477018201659169	NA
ADIPOQ	ADIPOQ	-0.273724270452833	-0.273724270452833	1.21570347528498	NA
ADIPOR1	ADIPOR1	1.38516404692413	1.38516404692413	0.166002311520216	NA
ADIPOR2	ADIPOR2	0.782584109755647	0.782584109755647	0.433871375736429	NA
ADIRF	ADIRF	1.62973386540198	1.62973386540198	0.103157756638594	NA
ADK	ADK	0.719263260690864	0.719263260690864	0.471978728098468	NA
ADM	ADM	-0.693843199193569	-0.693843199193569	1.51221945201941	NA
ADM2	ADM2	-0.879973082476599	-0.879973082476599	1.62112610829927	NA
ADM5	ADM5	1.24482958370968	1.24482958370968	0.213194399154991	NA
ADNP	ADNP	0.715692659269208	0.715692659269208	0.474181144507011	NA
ADNP2	ADNP2	0.0635501537432379	0.0635501537432379	0.949328423009576	NA
ADO	ADO	0.440396013878397	0.440396013878397	0.659650311437368	NA
ADORA1	ADORA1	-0.75811402478338	-0.75811402478338	1.55161727558161	NA
ADORA2A	ADORA2A	0.740359291108722	0.740359291108722	0.459082013169201	NA
ADORA2B	ADORA2B	-1.45998288772287	-1.45998288772287	1.85570522298966	NA
ADORA3	ADORA3	0.0509711542394217	0.0509711542394217	0.959348506241337	NA
ADPGK	ADPGK	0.920920346486417	0.920920346486417	0.357092014994323	NA
ADPRH	ADPRH	-0.271693286157946	-0.271693286157946	1.2141421359527	NA
ADPRHL1	ADPRHL1	-1.18586552353555	-1.18586552353555	1.76432458971369	NA
ADPRHL2	ADPRHL2	0.630587865751201	0.630587865751201	0.52831003492131	NA
ADPRM	ADPRM	-0.0197529601583364	-0.0197529601583364	1.01575955709131	NA
ADRA1A	ADRA1A	-2.52919784554725	-2.52919784554725	1.98856764369821	+
ADRA1B	ADRA1B	0.263274528677527	0.263274528677527	0.792338990527925	NA
ADRA1D	ADRA1D	-0.660626778628804	-0.660626778628804	1.4911483085982	NA
