gene_ID	gene_name	difference	tstat	logpval	significant
ABI3	ABI3	-0.0581186334872907	-0.0581186334872907	1.04634586789697	NA
ABI3BP	ABI3BP	-1.0180660827904	-1.0180660827904	1.69135344748645	NA
ABL1	ABL1	0.413381883576686	0.413381883576686	0.679326845635235	NA
ABL2	ABL2	0.0425989783526585	0.0425989783526585	0.966021209909019	NA
ABLIM1	ABLIM1	0.222341625906289	0.222341625906289	0.82404795016982	NA
ABLIM2	ABLIM2	-0.556756708872989	-0.556756708872989	1.42230633444245	NA
ABLIM3	ABLIM3	-1.02886869452576	-1.02886869452576	1.69645861907366	NA
ABO	ABO	-0.725958802657881	-0.725958802657881	1.53213597355837	NA
ABR	ABR	2.41684415598476	2.41684415598476	0.0156557184689449	+
ABRACL	ABRACL	1.20223459822482	1.20223459822482	0.229272648082552	NA
ABT1	ABT1	1.12385014865178	1.12385014865178	0.261076602746911	NA
ABTB1	ABTB1	0.33397831968899	0.33397831968899	0.738395918659498	NA
ABTB2	ABTB2	0.116557560044902	0.116557560044902	0.907210670586542	NA
AC093375.1	AC093375.1	-0.329668922015584	-0.329668922015584	1.25834986124652	NA
ACAA1	ACAA1	1.28056081269417	1.28056081269417	0.200347971751576	NA
ACAA2	ACAA2	1.1466200741964	1.1466200741964	0.251538676226129	NA
ACACA	ACACA	0.129456635513274	0.129456635513274	0.896996335991678	NA
ACACB	ACACB	-0.432250057173763	-0.432250057173763	1.33444031867646	NA
ACAD10	ACAD10	0.506121286210464	0.506121286210464	0.612771508292754	NA
ACAD11	ACAD11	0.423514791619561	0.423514791619561	0.671919708878075	NA
ACAD8	ACAD8	0.130825160450099	0.130825160450099	0.895913618891392	NA
ACAD9	ACAD9	0.947514254664292	0.947514254664292	0.343376796040197	NA
ACADL	ACADL	-1.55394550698884	-1.55394550698884	1.87980258446207	NA
ACADM	ACADM	-0.0746282853847325	-0.0746282853847325	1.05948953161182	NA
ACADS	ACADS	-0.0356981185648389	-0.0356981185648389	1.02847692923481	NA
ACADSB	ACADSB	-0.595948933659508	-0.595948933659508	1.44879065813554	NA
ACADVL	ACADVL	1.63666847178714	1.63666847178714	0.101699760107909	NA
ACAN	ACAN	-0.696841250810541	-0.696841250810541	1.5140978526111	NA
ACAP1	ACAP1	0.0668538990414927	0.0668538990414927	0.946698014118054	NA
ACAP2	ACAP2	-0.398910460308558	-0.398910460308558	1.31004081861509	NA
ACAP3	ACAP3	0.397105172094023	0.397105172094023	0.691289906079351	NA
ACAT1	ACAT1	0.929082844344926	0.929082844344926	0.352846154516591	NA
ACAT2	ACAT2	1.12536426134784	1.12536426134784	0.260434708954852	NA
ACBD3	ACBD3	0.406539258892561	0.406539258892561	0.684346417143488	NA
ACBD4	ACBD4	0.132077215179534	0.132077215179534	0.89492321766512	NA
ACBD5	ACBD5	-0.0807720888245212	-0.0807720888245212	1.0643767945853	NA
ACBD6	ACBD6	1.54221113359436	1.54221113359436	0.12302229543221	NA
ACBD7	ACBD7	0.0427736836637425	0.0427736836637425	0.965881942178065	NA
ACCS	ACCS	0.73265583958277	0.73265583958277	0.463768364433415	NA
ACD	ACD	0.298221966020457	0.298221966020457	0.765533757678458	NA
ACE	ACE	-0.091283525041411	-0.091283525041411	1.07273269155783	NA
ACE2	ACE2	-1.35524733318259	-1.35524733318259	1.82466123130333	NA
ACER1	ACER1	-0.33584184300722	-0.33584184300722	1.26300986525097	NA
ACER2	ACER2	-1.61453913238316	-1.61453913238316	1.89358946410803	NA
ACER3	ACER3	-0.153129205165161	-0.153129205165161	1.12170361491633	NA
ACHE	ACHE	-1.36651582574751	-1.36651582574751	1.82822288294317	NA
ACIN1	ACIN1	1.45127701917512	1.45127701917512	0.146702737800078	NA
ACKR1	ACKR1	-0.309315753274293	-0.309315753274293	1.24291865121816	NA
ACKR2	ACKR2	-1.09004467095702	-1.09004467095702	1.72430653308193	NA
ACKR3	ACKR3	-0.234716585441408	-0.234716585441408	1.18557128600948	NA
ACKR4	ACKR4	-0.849941338423855	-0.849941338423855	1.60464229887838	NA
ACLY	ACLY	0.921337575553533	0.921337575553533	0.356874208994516	NA
ACMSD	ACMSD	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ACN9	ACN9	0.0750068135587479	0.0750068135587479	0.940209290730754	NA
ACO1	ACO1	0.00978349742070627	0.00978349742070627	0.992194022984781	NA
ACO2	ACO2	1.02913075249239	1.02913075249239	0.303418236956426	NA
ACOT1	ACOT1	0.462794369061622	0.462794369061622	0.64351176780613	NA
ACOT11	ACOT11	0.0884008874085243	0.0884008874085243	0.929558056008966	NA
ACOT12	ACOT12	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ACOT13	ACOT13	1.41619036919908	1.41619036919908	0.156719774874712	NA
ACOT2	ACOT2	0.535267955609652	0.535267955609652	0.59246458143586	NA
ACOT4	ACOT4	0.404442795159553	0.404442795159553	0.685887135844436	NA
ACOT6	ACOT6	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ACOT7	ACOT7	1.28050257759047	1.28050257759047	0.200368438801362	NA
ACOT8	ACOT8	1.00691406043287	1.00691406043287	0.313976074570834	NA
ACOT9	ACOT9	0.84737899386129	0.84737899386129	0.396783909181838	NA
ACOX1	ACOX1	0.164455932833776	0.164455932833776	0.869372234862568	NA
ACOX2	ACOX2	0.19025408377052	0.19025408377052	0.849110032261476	NA
ACOX3	ACOX3	0.454524984336978	0.454524984336978	0.649451013606973	NA
ACOXL	ACOXL	-0.697278014088252	-0.697278014088252	1.51437117552402	NA
ACP1	ACP1	1.06488710616092	1.06488710616092	0.286927020539192	NA
ACP2	ACP2	0.968245951579598	0.968245951579598	0.332921550631826	NA
ACP5	ACP5	0.99614056624935	0.99614056624935	0.319181852025039	NA
ACP6	ACP6	0.680127776050168	0.680127776050168	0.49642355843961	NA
ACPP	ACPP	-0.950367774745331	-0.950367774745331	1.6580745877468	NA
ACR	ACR	-0.271957934254156	-0.271957934254156	1.21434563576208	NA
ACRBP	ACRBP	-0.486146645643189	-0.486146645643189	1.37313680319514	NA
ACRC	ACRC	-0.997043210356617	-0.997043210356617	1.68125646362119	NA
ACRV1	ACRV1	-1.2293430389947	-1.2293430389947	1.78105678300567	NA
ACSBG1	ACSBG1	-1.85615657761238	-1.85615657761238	1.9365687566771	NA
ACSF2	ACSF2	1.02773311000371	1.02773311000371	0.304075388527044	NA
ACSF3	ACSF3	0.412624827228656	0.412624827228656	0.679881508472323	NA
ACSL1	ACSL1	0.421971561371652	0.421971561371652	0.67304577522698	NA
ACSL3	ACSL3	0.550583787881353	0.550583787881353	0.581919024942422	NA
ACSL4	ACSL4	-0.704644754705629	-0.704644754705629	1.51896866056767	NA
ACSL5	ACSL5	-0.130563102483473	-0.130563102483473	1.10387906724536	NA
ACSL6	ACSL6	-1.59727242413768	-1.59727242413768	1.88979500510515	NA
ACSM1	ACSM1	-1.66380603010886	-1.66380603010886	1.9038488014524	NA
ACSM5	ACSM5	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ACSS1	ACSS1	0.382080515340796	0.382080515340796	0.702401643915962	NA
ACSS2	ACSS2	1.05495802098098	1.05495802098098	0.291444524322335	NA
ACSS3	ACSS3	-0.67704131555435	-0.67704131555435	1.50162025899362	NA
ACTA1	ACTA1	-0.764190148233439	-0.764190148233439	1.5552460633814	NA
ACTA2	ACTA2	1.73150433815392	1.73150433815392	0.0833618518188281	NA
ACTB	ACTB	2.78675353465337	2.78675353465337	0.00532389535754413	+
ACTBL2	ACTBL2	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ACTC1	ACTC1	-1.23350684890887	-1.23350684890887	1.78261327695573	NA
ACTG1	ACTG1	2.53328524582228	2.53328524582228	0.0112998957409051	+
ACTG1P4	ACTG1P4	-0.744535800736484	-0.744535800736484	1.54344760917972	NA
ACTG2	ACTG2	0.445818836334623	0.445818836334623	0.655728114281055	NA
ACTL10	ACTL10	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ACTL6A	ACTL6A	1.05664683898812	1.05664683898812	0.290672795335883	NA
ACTL8	ACTL8	-0.429221831781639	-0.429221831781639	1.33223820342142	NA
ACTN1	ACTN1	0.9928502828906	0.9928502828906	0.320782921385049	NA
ACTN1-AS1	ACTN1-AS1	-0.651126694410218	-0.651126694410218	1.48503529410782	NA
ACTN2	ACTN2	0.80632324575654	0.80632324575654	0.420056490410632	NA
ACTN3	ACTN3	-2.0398883297691	-2.0398883297691	1.95863855062632	+
ACTN4	ACTN4	1.72387553956992	1.72387553956992	0.0847303139421507	NA
ACTR10	ACTR10	0.861238948540623	0.861238948540623	0.389106452740953	NA
ACTR1A	ACTR1A	0.971448882282805	0.971448882282805	0.331324796579475	NA
ACTR1B	ACTR1B	0.979514444144518	0.979514444144518	0.327325855266811	NA
ACTR2	ACTR2	0.663821947015658	0.663821947015658	0.50680427717367	NA
ACTR3	ACTR3	0.760492219148827	0.760492219148827	0.446960418469999	NA
ACTR3B	ACTR3B	0.737547588293123	0.737547588293123	0.460789414779651	NA
ACTR3BP5	ACTR3BP5	-1.36500171305145	-1.36500171305145	1.82774748839399	NA
ACTR3C	ACTR3C	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ACTR5	ACTR5	0.597142753285249	0.597142753285249	0.550412075881944	NA
ACTR6	ACTR6	0.318051018828495	0.318051018828495	0.750446237153692	NA
ACTR8	ACTR8	0.513662732138925	0.513662732138925	0.607487812072275	NA
ACTRT3	ACTRT3	-0.76911101449564	-0.76911101449564	1.55817258998128	NA
ACVR1	ACVR1	-0.19648523986585	-0.19648523986585	1.15576961561912	NA
ACVR1B	ACVR1B	0.023381394133414	0.023381394133414	0.98134604628011	NA
ACVR1C	ACVR1C	-2.20527602426199	-2.20527602426199	1.9725652687882	+
ACVR2A	ACVR2A	-0.270851467283957	-0.270851467283957	1.21349472636827	NA
ACVR2B	ACVR2B	-0.39221342338367	-0.39221342338367	1.30509947330235	NA
ACVR2B-AS1	ACVR2B-AS1	-0.724706747928446	-0.724706747928446	1.53136804549348	NA
ACVRL1	ACVRL1	-0.0268755003550948	-0.0268755003550948	1.02144096565793	NA
ACY1	ACY1	0.787746247677937	0.787746247677937	0.430845148030626	NA
ACY3	ACY3	-1.66622278691219	-1.66622278691219	1.90433095100682	NA
ACYP1	ACYP1	0.714865015404045	0.714865015404045	0.474692456354522	NA
ACYP2	ACYP2	-0.0282149077400725	-0.0282149077400725	1.02250925269919	NA
ADA	ADA	0.507460693595442	0.507460693595442	0.611831609141896	NA
ADAD2	ADAD2	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ADAL	ADAL	-0.60020009622922	-0.60020009622922	1.45162711046724	NA
ADAM10	ADAM10	0.0832470807315451	0.0832470807315451	0.933655077617802	NA
ADAM11	ADAM11	-0.348740918475591	-0.348740918475591	1.27271617799218	NA
ADAM12	ADAM12	0.0329610686911889	0.0329610686911889	0.973705633443682	NA
ADAM15	ADAM15	1.42035417911325	1.42035417911325	0.155504595431077	NA
ADAM17	ADAM17	0.264445605877542	0.264445605877542	0.79143657344182	NA
ADAM19	ADAM19	0.0102784958021111	0.0102784958021111	0.991799091292357	NA
ADAM1A	ADAM1A	-0.72619174307266	-0.72619174307266	1.53227876693771	NA
ADAM2	ADAM2	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ADAM20	ADAM20	-2.47860248345297	-2.47860248345297	1.98681017864497	+
ADAM20P1	ADAM20P1	-1.83970516081864	-1.83970516081864	1.93418846452959	NA
ADAM21	ADAM21	-1.32007333055101	-1.32007333055101	1.81318946399864	NA
ADAM21P1	ADAM21P1	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ADAM22	ADAM22	-1.6627869157942	-1.6627869157942	1.90364490335318	NA
ADAM23	ADAM23	-1.41691830799526	-1.41691830799526	1.84349318686972	NA
ADAM28	ADAM28	-0.501316890155653	-0.501316890155653	1.38385187979728	NA
ADAM29	ADAM29	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ADAM32	ADAM32	-0.536083247061377	-0.536083247061377	1.40809898211812	NA
ADAM33	ADAM33	-0.759618692593407	-0.759618692593407	1.5525174575777	NA
ADAM8	ADAM8	0.256321808912134	0.256321808912134	0.797702358555215	NA
ADAM9	ADAM9	-0.324194822268284	-0.324194822268284	1.25420945818816	NA
ADAMDEC1	ADAMDEC1	-0.807517065382281	-0.807517065382281	1.58063135338659	NA
ADAMTS1	ADAMTS1	0.0769576895325197	0.0769576895325197	0.938657203962711	NA
ADAMTS10	ADAMTS10	-0.204288743760938	-0.204288743760938	1.16187213432686	NA
ADAMTS12	ADAMTS12	-0.146839813966136	-0.146839813966136	1.11674154171764	NA
ADAMTS13	ADAMTS13	0.743109040695965	0.743109040695965	0.457415666565488	NA
ADAMTS14	ADAMTS14	-0.00791997410247645	-0.00791997410247645	1.00631915899567	NA
ADAMTS15	ADAMTS15	-1.22916833368361	-1.22916833368361	1.78099130105812	NA
ADAMTS16	ADAMTS16	-1.76475658236358	-1.76475658236358	1.9223953154876	NA
ADAMTS17	ADAMTS17	-0.51514772728314	-0.51514772728314	1.39355020653635	NA
ADAMTS18	ADAMTS18	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ADAMTS19	ADAMTS19	-2.28042842557998	-2.28042842557998	1.97741770868142	+
ADAMTS2	ADAMTS2	0.182508814979127	0.182508814979127	0.855183437184985	NA
ADAMTS20	ADAMTS20	-2.79347968913011	-2.79347968913011	1.99478556965106	+
ADAMTS3	ADAMTS3	-1.43147708391893	-1.43147708391893	1.84770646988974	NA
ADAMTS4	ADAMTS4	0.0905555862452275	0.0905555862452275	0.927845723911856	NA
ADAMTS5	ADAMTS5	-1.04301982472357	-1.04301982472357	1.70306088886001	NA
ADAMTS6	ADAMTS6	-1.2522876698504	-1.2522876698504	1.78953493983648	NA
ADAMTS7	ADAMTS7	0.223535445532029	0.223535445532029	0.823118799406829	NA
ADAMTS7P1	ADAMTS7P1	-1.56809663718665	-1.56809663718665	1.88314141876646	NA
ADAMTS8	ADAMTS8	-0.948708074290033	-0.948708074290033	1.65723089370643	NA
ADAMTS9	ADAMTS9	0.0925064622189992	0.0925064622189992	0.926295657130216	NA
ADAMTS9-AS2	ADAMTS9-AS2	-1.70133855444008	-1.70133855444008	1.91112056777762	NA
ADAMTSL1	ADAMTSL1	0.197795529698981	0.197795529698981	0.843205043860576	NA
ADAMTSL2	ADAMTSL2	-0.162505056860005	-0.162505056860005	1.12909185359126	NA
ADAMTSL3	ADAMTSL3	0.493775444227192	0.493775444227192	0.621464777090936	NA
ADAMTSL4-AS1	ADAMTSL4-AS1	1.29541076413631	1.29541076413631	0.195178566718296	NA
ADAMTSL5	ADAMTSL5	-0.967925658509277	-0.967925658509277	1.66691850116934	NA
ADAP1	ADAP1	-0.445178250193982	-0.445178250193982	1.34380905667072	NA
ADAP2	ADAP2	0.530550912210383	0.530550912210383	0.595730019606404	NA
ADAR	ADAR	1.02310341925999	1.02310341925999	0.306258950457496	NA
ADARB1	ADARB1	0.389942254339578	0.389942254339578	0.696579247747429	NA
ADARB2	ADARB2	-2.4974997746019	-2.4974997746019	1.98749274553532	+
ADARB2-AS1	ADARB2-AS1	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ADAT1	ADAT1	-0.16375711158944	-0.16375711158944	1.130077644205	NA
ADAT2	ADAT2	-0.328213044423217	-0.328213044423217	1.25724941435927	NA
ADAT3	ADAT3	0.904565865689465	0.904565865689465	0.365695425654927	NA
ADC	ADC	0.127243701572876	0.127243701572876	0.898747517615531	NA
ADCK1	ADCK1	0.134057208705153	0.134057208705153	0.89335733664106	NA
ADCK2	ADCK2	0.904507630585771	0.904507630585771	0.365726290060975	NA
ADCK3	ADCK3	1.27153437162149	1.27153437162149	0.203538607588038	NA
ADCK4	ADCK4	0.982105906258932	0.982105906258932	0.326047676052778	NA
ADCK5	ADCK5	0.662191364112207	0.662191364112207	0.507848588064184	NA
ADCY1	ADCY1	-0.541935874982693	-0.541935874982693	1.41213731825182	NA
ADCY10	ADCY10	-2.30779892431648	-2.30779892431648	1.97898967720677	+
ADCY10P1	ADCY10P1	0.204609036831258	0.204609036831258	0.837877594407967	NA
ADCY2	ADCY2	-0.489436929001938	-0.489436929001938	1.3754676032459	NA
ADCY3	ADCY3	1.06328564080932	1.06328564080932	0.287652434948226	NA
ADCY4	ADCY4	0.435918868706528	0.435918868706528	0.662895594593962	NA
ADCY5	ADCY5	-1.19745931972186	-1.19745931972186	1.76887242555209	NA
ADCY6	ADCY6	0.742846982729339	0.742846982729339	0.457574326987717	NA
ADCY7	ADCY7	0.180878232075676	0.180878232075676	0.856463155301689	NA
ADCY8	ADCY8	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ADCY9	ADCY9	-0.466929061423945	-0.466929061423945	1.35944936769213	NA
ADCYAP1	ADCYAP1	-0.738217291985612	-0.738217291985612	1.53961758341743	NA
ADCYAP1R1	ADCYAP1R1	-2.02538778894912	-2.02538778894912	1.95717243966613	+
ADD1	ADD1	1.15509328178398	1.15509328178398	0.248052229079387	NA
ADD2	ADD2	-1.01870666893104	-1.01870666893104	1.69165775442085	NA
ADD3	ADD3	-0.171822673451153	-0.171822673451153	1.13642306022067	NA
ADH1A	ADH1A	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ADH1B	ADH1B	-2.00084169274182	-2.00084169274182	1.95459054724567	+
ADH1C	ADH1C	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ADH4	ADH4	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ADH5	ADH5	0.755920763508794	0.755920763508794	0.44969670415246	NA
ADHFE1	ADHFE1	0.107967882249937	0.107967882249937	0.914021169494279	NA
ADI1	ADI1	1.33297240601938	1.33297240601938	0.182540859372297	NA
ADIPOQ	ADIPOQ	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ADIPOR1	ADIPOR1	1.30723249018633	1.30723249018633	0.191133764209404	NA
ADIPOR2	ADIPOR2	1.42804121280094	1.42804121280094	0.153279996567309	NA
ADIRF	ADIRF	0.621135616007457	0.621135616007457	0.534510397090854	NA
ADK	ADK	0.841176955317806	0.841176955317806	0.400248808492399	NA
ADM	ADM	0.729540261535104	0.729540261535104	0.465671249105791	NA
ADM2	ADM2	0.208918434504665	0.208918434504665	0.834511913041719	NA
ADM5	ADM5	1.50613448685551	1.50613448685551	0.132032653081613	NA
ADNP	ADNP	0.935808998821661	0.935808998821661	0.34937153742634	NA
ADNP2	ADNP2	-0.0615545046052768	-0.0615545046052768	1.04908239173811	NA
ADO	ADO	-0.0105987888724318	-0.0105987888724318	1.00845645167926	NA
ADORA1	ADORA1	0.436413867087932	0.436413867087932	0.662536479626258	NA
ADORA2A	ADORA2A	0.787222131744685	0.787222131744685	0.431151843676706	NA
ADORA2B	ADORA2B	-0.266425599403161	-0.266425599403161	1.21008854799982	NA
ADORA3	ADORA3	-0.238560102285257	-0.238560102285257	1.18855329432713	NA
ADPGK	ADPGK	0.840012253243912	0.840012253243912	0.400901516314069	NA
ADPRH	ADPRH	-0.188128502485664	-0.188128502485664	1.14922408175536	NA
ADPRHL1	ADPRHL1	0.536083247061377	0.536083247061377	0.59190101788188	NA
ADPRHL2	ADPRHL2	0.98015503028516	0.98015503028516	0.327009598577268	NA
ADPRM	ADPRM	0.0864500114347526	0.0864500114347526	0.931108692326937	NA
ADRA1A	ADRA1A	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
ADRA1B	ADRA1B	-0.668102227137217	-0.668102227137217	1.4959316597034	NA
ADRA1D	ADRA1D	-0.491533392734947	-0.491533392734947	1.37695075984007	NA
