gene_ID	gene_name	difference	tstat	logpval	significant
ABHD11	ABHD11	1.23179918241751	1.23179918241751	0.218024108812939	NA
ABHD12	ABHD12	1.07388626589832	1.07388626589832	0.28287365959311	NA
ABHD12B	ABHD12B	-1.31797806504605	-1.31797806504605	1.81248900912467	NA
ABHD13	ABHD13	-0.289256461943578	-0.289256461943578	1.22761487283783	NA
ABHD14A	ABHD14A	0.825055772028876	0.825055772028876	0.409339927795722	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.825055772028876	0.825055772028876	0.409339927795722	NA
ABHD14B	ABHD14B	1.14267904099618	1.14267904099618	0.253171874895549	NA
ABHD15	ABHD15	0.342787371972228	0.342787371972228	0.731758426731715	NA
ABHD16A	ABHD16A	0.628481642711214	0.628481642711214	0.529688468611439	NA
ABHD17A	ABHD17A	0.742406399951674	0.742406399951674	0.457841143122554	NA
ABHD17B	ABHD17B	-0.337721870717991	-0.337721870717991	1.2644272082958	NA
ABHD17C	ABHD17C	-0.164775853702353	-0.164775853702353	1.13087958981629	NA
ABHD2	ABHD2	0.391318142053147	0.391318142053147	0.69556209048648	NA
ABHD3	ABHD3	0.804957170278192	0.804957170278192	0.420844395660463	NA
ABHD4	ABHD4	0.663972832144129	0.663972832144129	0.506707699500917	NA
ABHD5	ABHD5	0.0998393956883552	0.0998393956883552	0.920471831050575	NA
ABHD6	ABHD6	0.23147706699202	0.23147706699202	0.816944199576056	NA
ABHD8	ABHD8	-0.189319024295464	-0.189319024295464	1.15015721429345	NA
ABI1	ABI1	0.855056611715262	0.855056611715262	0.392519807979258	NA
ABI2	ABI2	0.292589888575399	0.292589888575399	0.769835643457077	NA
ABI3	ABI3	-0.686064953743254	-0.686064953743254	1.50732785027512	NA
ABI3BP	ABI3BP	-0.456254600067145	-0.456254600067145	1.35179309323901	NA
ABL1	ABL1	0.286805412949593	0.286805412949593	0.774261318055802	NA
ABL2	ABL2	-0.441319541530458	-0.441319541530458	1.34101831904916	NA
ABLIM1	ABLIM1	0.369127978494263	0.369127978494263	0.712032335439299	NA
ABLIM2	ABLIM2	-0.713680105742161	-0.713680105742161	1.52457498911001	NA
ABLIM3	ABLIM3	-0.362297721964355	-0.362297721964355	1.28287043967671	NA
ABO	ABO	-1.68958977318755	-1.68958977318755	1.90889353618254	NA
ABR	ABR	1.58948893227317	1.58948893227317	0.111950050817126	NA
ABRACL	ABRACL	0.990485238796291	0.990485238796291	0.321937000630356	NA
ABT1	ABT1	0.310531567211375	0.310531567211375	0.756156757952825	NA
ABTB1	ABTB1	0.17784811500361	0.17784811500361	0.858842259333314	NA
ABTB2	ABTB2	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
AC093375.1	AC093375.1	-2.50105039346312	-2.50105039346312	1.98761744425991	+
ACAA1	ACAA1	0.93143129836786	0.93143129836786	0.351630507138822	NA
ACAA2	ACAA2	0.933653582789074	0.933653582789074	0.350482615842083	NA
ACACA	ACACA	0.846461599909685	0.846461599909685	0.397295286971764	NA
ACACB	ACACB	-0.733615304226579	-0.733615304226579	1.53681676917548	NA
ACAD10	ACAD10	0.300760051888685	0.300760051888685	0.76359747270986	NA
ACAD11	ACAD11	0.279256182048116	0.279256182048116	0.780048230759097	NA
ACAD8	ACAD8	0.27680513305413	0.27680513305413	0.781929739519003	NA
ACAD9	ACAD9	0.538381081692296	0.538381081692296	0.590313984451776	NA
ACADL	ACADL	-2.16483183279477	-2.16483183279477	1.96959943393939	+
ACADM	ACADM	0.79266924465501	0.79266924465501	0.427970553550886	NA
ACADS	ACADS	-0.0467006534987428	-0.0467006534987428	1.0372481905009	NA
ACADSB	ACADSB	0.368278281509681	0.368278281509681	0.712665745121159	NA
ACADVL	ACADVL	1.13865932064605	1.13865932064605	0.254845275917564	NA
ACAN	ACAN	-1.02529013451089	-1.02529013451089	1.69477369061726	NA
ACAP1	ACAP1	-1.00260976115321	-1.00260976115321	1.68395081570598	NA
ACAP2	ACAP2	0.261902755170697	0.261902755170697	0.793396415425011	NA
ACAP3	ACAP3	0.221672871016076	0.221672871016076	0.824568550502246	NA
ACAT1	ACAT1	1.03463680134129	1.03463680134129	0.300838560611714	NA
ACAT2	ACAT2	0.515275859842323	0.515275859842323	0.606360265376638	NA
ACBD3	ACBD3	0.797538661989729	0.797538661989729	0.425138258310863	NA
ACBD4	ACBD4	0.349813712421654	0.349813712421654	0.726478507436798	NA
ACBD5	ACBD5	1.27327093139575	1.27327093139575	0.202921918020536	NA
ACBD6	ACBD6	0.998655402109578	0.998655402109578	0.317961651983643	NA
ACBD7	ACBD7	-2.07531952353441	-2.07531952353441	1.96204306881664	+
ACCS	ACCS	0.813584862737022	0.813584862737022	0.415882812520102	NA
ACD	ACD	0.165985037872719	0.165985037872719	0.868168724882681	NA
ACE	ACE	-0.438280240777915	-0.438280240777915	1.33881685230935	NA
ACE2	ACE2	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ACER1	ACER1	-2.24741584356547	-2.24741584356547	1.97538653660216	+
ACER2	ACER2	0.135167181855004	0.135167181855004	0.89247969401401	NA
ACER3	ACER3	-0.709693066045277	-0.709693066045277	1.52210550702334	NA
ACHE	ACHE	-2.11548404638252	-2.11548404638252	1.96561128676131	+
ACIN1	ACIN1	0.970648082271633	0.970648082271633	0.331723553619954	NA
ACKR1	ACKR1	-0.546714648271848	-0.546714648271848	1.41542521101492	NA
ACKR2	ACKR2	-0.863422858948067	-0.863422858948067	1.61209498425553	NA
ACKR3	ACKR3	0.99754425989897	0.99754425989897	0.318500401527435	NA
ACKR4	ACKR4	-1.17284328394884	-1.17284328394884	1.75914134300539	NA
ACLY	ACLY	0.949274935044077	0.949274935044077	0.342480798136502	NA
ACMSD	ACMSD	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ACN9	ACN9	-1.01460356089711	-1.01460356089711	1.68970515874517	NA
ACO1	ACO1	-0.125232263266048	-0.125232263266048	1.09966032409734	NA
ACO2	ACO2	0.775054372551565	0.775054372551565	0.438307531374285	NA
ACOT1	ACOT1	1.00649875889033	1.00649875889033	0.314175708356161	NA
ACOT11	ACOT11	-0.342754691318975	-0.342754691318975	1.26821698557816	NA
ACOT12	ACOT12	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ACOT13	ACOT13	0.0296413525006017	0.0296413525006017	0.976353085264234	NA
ACOT2	ACOT2	1.00649875889033	1.00649875889033	0.314175708356161	NA
ACOT4	ACOT4	0.396971895065941	0.396971895065941	0.691388185900518	NA
ACOT6	ACOT6	-1.44363517680439	-1.44363517680439	1.85115837550775	NA
ACOT7	ACOT7	0.439718189521054	0.439718189521054	0.660141226782597	NA
ACOT8	ACOT8	0.667796468574747	0.667796468574747	0.504263521086847	NA
ACOT9	ACOT9	-0.0829108173032265	-0.0829108173032265	1.06607754730599	NA
ACOX1	ACOX1	0.154023918782068	0.154023918782068	0.877590876159559	NA
ACOX2	ACOX2	0.251739072008969	0.251739072008969	0.801242754229092	NA
ACOX3	ACOX3	0.142389606223949	0.142389606223949	0.886772271768422	NA
ACOXL	ACOXL	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ACP1	ACP1	1.24513288894479	1.24513288894479	0.213082906447499	NA
ACP2	ACP2	0.509197258337238	0.509197258337238	0.610613964640758	NA
ACP5	ACP5	1.16611106937869	1.16611106937869	0.243569541743748	NA
ACP6	ACP6	0.282458886066924	0.282458886066924	0.777591667717862	NA
ACPP	ACPP	-0.591911991720946	-0.591911991720946	1.44609047669747	NA
ACR	ACR	-0.0607206537443417	-0.0607206537443417	1.04841831727977	NA
ACRBP	ACRBP	-0.745641784623736	-0.745641784623736	1.5441161654612	NA
ACRC	ACRC	-1.06284020509875	-1.06284020509875	1.71214557666847	NA
ACRV1	ACRV1	-1.04947381791822	-1.04947381791822	1.70603990069111	NA
ACSBG1	ACSBG1	-1.79099784023206	-1.79099784023206	1.926706358415	NA
ACSF2	ACSF2	0.802767566510232	0.802767566510232	0.42210909171802	NA
ACSF3	ACSF3	0.0139219582858394	0.0139219582858394	0.988892243248023	NA
ACSL1	ACSL1	0.38053352647961	0.38053352647961	0.703549414469124	NA
ACSL3	ACSL3	0.979047010157691	0.979047010157691	0.327556752194349	NA
ACSL4	ACSL4	-0.249418745627996	-0.249418745627996	1.19696311366317	NA
ACSL5	ACSL5	0.132846855474031	0.132846855474031	0.894314497426787	NA
ACSL6	ACSL6	-2.48660554472523	-2.48660554472523	1.9871031692336	+
ACSM1	ACSM1	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ACSM5	ACSM5	0.00490209798797165	0.00490209798797165	0.996088707364956	NA
ACSS1	ACSS1	0.691653345449542	0.691653345449542	0.489155052363136	NA
ACSS2	ACSS2	0.561617026155281	0.561617026155281	0.574376977491174	NA
ACSS3	ACSS3	0.164743173049099	0.164743173049099	0.869146134046078	NA
ACTA1	ACTA1	-1.5737041767519	-1.5737041767519	1.88444414421558	NA
ACTA2	ACTA2	1.6064828719648	1.6064828719648	0.108167855317158	NA
ACTB	ACTB	2.45882698946006	2.45882698946006	0.0139391773811375	+
ACTBL2	ACTBL2	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ACTC1	ACTC1	-1.79377569575857	-1.79377569575857	1.92715102231299	NA
ACTG1	ACTG1	2.24163136793966	2.24163136793966	0.0249852069201087	+
ACTG1P4	ACTG1P4	-0.804630363745661	-0.804630363745661	1.57896698507796	NA
ACTG2	ACTG2	0.17680233409951	0.17680233409951	0.859663655592703	NA
ACTL10	ACTL10	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ACTL6A	ACTL6A	0.848879968250418	0.848879968250418	0.395948086421336	NA
ACTL8	ACTL8	-2.5341232145553	-2.5341232145553	1.98872709141461	+
ACTN1	ACTN1	1.04679400435146	1.04679400435146	0.295194596255577	NA
ACTN1-AS1	ACTN1-AS1	-1.010845285773	-1.010845285773	1.68790951535532	NA
ACTN2	ACTN2	-2.36578516964835	-2.36578516964835	1.98200811883345	+
ACTN3	ACTN3	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ACTN4	ACTN4	0.939176613188855	0.939176613188855	0.347640074280259	NA
ACTR10	ACTR10	1.16042463571264	1.16042463571264	0.245875961318016	NA
ACTR1A	ACTR1A	0.687666305752658	0.687666305752658	0.491662942928121	NA
ACTR1B	ACTR1B	0.435142898065614	0.435142898065614	0.663458707266764	NA
ACTR2	ACTR2	1.24961013844047	1.24961013844047	0.2114419977518	NA
ACTR3	ACTR3	0.943555820724776	0.943555820724776	0.345396677449951	NA
ACTR3B	ACTR3B	0.0163403266265721	0.0163403266265721	0.986962885833977	NA
ACTR3BP5	ACTR3BP5	-1.55246175213736	-1.55246175213736	1.87944822237503	NA
ACTR3C	ACTR3C	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ACTR5	ACTR5	0.106244803725971	0.106244803725971	0.915388123855636	NA
ACTR6	ACTR6	0.89348905994096	0.89348905994096	0.371595328167733	NA
ACTR8	ACTR8	0.162520888627886	0.162520888627886	0.870895680196539	NA
ACTRT3	ACTRT3	-0.909404538075241	-0.909404538075241	1.636863372759	NA
ACVR1	ACVR1	0.224777533075125	0.224777533075125	0.822152344862768	NA
ACVR1B	ACVR1B	0.272523967477969	0.272523967477969	0.785219165044095	NA
ACVR1C	ACVR1C	-2.5403978999799	-2.5403978999799	1.98892735824539	+
ACVR2A	ACVR2A	-0.64766518617081	-0.64766518617081	1.48279847410316	NA
ACVR2B	ACVR2B	-0.508118796779884	-0.508118796779884	1.38862996613566	NA
ACVR2B-AS1	ACVR2B-AS1	-0.960941928255449	-0.960941928255449	1.6634186325558	NA
ACVRL1	ACVRL1	-0.438737769923459	-0.438737769923459	1.33914844393057	NA
ACY1	ACY1	0.825055772028876	0.825055772028876	0.409339927795722	NA
ACY3	ACY3	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ACYP1	ACYP1	0.900221274511107	0.900221274511107	0.36800250665189	NA
ACYP2	ACYP2	0.387853992808314	0.387853992808314	0.698124086495139	NA
ADA	ADA	0.163239862999455	0.163239862999455	0.870329580995039	NA
ADAD2	ADAD2	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ADAL	ADAL	-0.339813432526192	-0.339813432526192	1.26600296844248	NA
ADAM10	ADAM10	0.580441082429092	0.580441082429092	0.561617207553976	NA
ADAM11	ADAM11	-2.04825994264081	-2.04825994264081	1.95946546424055	+
ADAM12	ADAM12	0.146376645920832	0.146376645920832	0.883624062578016	NA
ADAM15	ADAM15	1.12431251386792	1.12431251386792	0.26088047144945	NA
ADAM17	ADAM17	0.276412965215093	0.276412965215093	0.782230899694396	NA
ADAM19	ADAM19	-0.771818987879504	-0.771818987879504	1.55977835596386	NA
ADAM1A	ADAM1A	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ADAM2	ADAM2	-1.14506472868366	-1.14506472868366	1.74781765499901	NA
ADAM20	ADAM20	-1.98155872935114	-1.98155872935114	1.9524713498695	+
ADAM20P1	ADAM20P1	-1.04561750083435	-1.04561750083435	1.70426233407733	NA
ADAM21	ADAM21	-1.59360669458307	-1.59360669458307	1.88897584588473	NA
ADAM21P1	ADAM21P1	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ADAM22	ADAM22	-0.988622441560862	-0.988622441560862	1.6771520978682	NA
ADAM23	ADAM23	-1.56334440967065	-1.56334440967065	1.88202839203077	NA
ADAM28	ADAM28	-0.408508165664301	-0.408508165664301	1.31709936315552	NA
ADAM29	ADAM29	-2.00891243612402	-2.00891243612402	1.95545357918018	+
ADAM32	ADAM32	-1.59801858277224	-1.59801858277224	1.88996115848395	NA
ADAM33	ADAM33	-1.1844449158537	-1.1844449158537	1.76376301083771	NA
ADAM8	ADAM8	-0.099806715035102	-0.099806715035102	1.07950222315362	NA
ADAM9	ADAM9	1.29951349595802	1.29951349595802	0.193767764929908	NA
ADAMDEC1	ADAMDEC1	-1.34588734292423	-1.34588734292423	1.82166114865485	NA
ADAMTS1	ADAMTS1	-0.127552589647021	-0.127552589647021	1.10149694746807	NA
ADAMTS10	ADAMTS10	0.0316675530022967	0.0316675530022967	0.97473717085525	NA
ADAMTS12	ADAMTS12	-0.257523547634775	-0.257523547634775	1.20322536025669	NA
ADAMTS13	ADAMTS13	-0.390631848334831	-0.390631848334831	1.30393061912188	NA
ADAMTS14	ADAMTS14	-0.299943035557357	-0.299943035557357	1.23577939291797	NA
ADAMTS15	ADAMTS15	-0.282818373252709	-0.282818373252709	1.22268393072163	NA
ADAMTS16	ADAMTS16	-0.705738707001647	-0.705738707001647	1.51964935487032	NA
ADAMTS17	ADAMTS17	-2.10666027000417	-2.10666027000417	1.96485296161193	+
ADAMTS18	ADAMTS18	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ADAMTS19	ADAMTS19	-0.88424043507032	-0.88424043507032	1.62343356505287	NA
ADAMTS2	ADAMTS2	0.143010538635759	0.143010538635759	0.886281858120398	NA
ADAMTS20	ADAMTS20	-0.676162715807551	-0.676162715807551	1.50106265839698	NA
ADAMTS3	ADAMTS3	-1.53089252099028	-1.53089252099028	1.87420404204566	NA
ADAMTS4	ADAMTS4	-0.415436464153968	-0.415436464153968	1.32217758234813	NA
ADAMTS5	ADAMTS5	-0.93891516796283	-0.93891516796283	1.65222569906081	NA
ADAMTS6	ADAMTS6	-0.858618802919855	-0.858618802919855	1.60944913913654	NA
ADAMTS7	ADAMTS7	-0.939764864947412	-0.939764864947412	1.65266181521116	NA
ADAMTS7P1	ADAMTS7P1	-2.10884987377214	-2.10884987377214	1.96504245791057	+
ADAMTS8	ADAMTS8	-0.859010970758893	-0.859010970758893	1.60966553664855	NA
ADAMTS9	ADAMTS9	-0.801133533847574	-0.801133533847574	1.57694565536397	NA
ADAMTS9-AS2	ADAMTS9-AS2	-1.9728656755858	-1.9728656755858	1.95148913182079	+
ADAMTSL1	ADAMTSL1	-0.761295817531992	-0.761295817531992	1.55351960183419	NA
ADAMTSL2	ADAMTSL2	-0.877508220500172	-0.877508220500172	1.61978934420833	NA
ADAMTSL3	ADAMTSL3	-0.78757106274752	-0.78757106274752	1.56905235351394	NA
ADAMTSL4-AS1	ADAMTSL4-AS1	1.23817190980187	1.23817190980187	0.215652324787638	NA
ADAMTSL5	ADAMTSL5	-0.29530238279541	-0.29530238279541	1.23223710356213	NA
ADAP1	ADAP1	-0.806100993142052	-0.806100993142052	1.57981538100899	NA
ADAP2	ADAP2	0.7644985215508	0.7644985215508	0.444570217395098	NA
ADAR	ADAR	1.16689540505676	1.16689540505676	0.243252611770496	NA
ADARB1	ADARB1	-0.220365644885951	-0.220365644885951	1.17441360082277	NA
ADARB2	ADARB2	-3.2804839735506	-3.2804839735506	1.99896370847847	+
ADARB2-AS1	ADARB2-AS1	0.0487922153069442	0.0487922153069442	0.961084886072181	NA
ADAT1	ADAT1	0.598252038452056	0.598252038452056	0.549671773580035	NA
ADAT2	ADAT2	-0.692045513288579	-0.692045513288579	1.51109125266917	NA
ADAT3	ADAT3	0.759563742909575	0.759563742909575	0.447515398513925	NA
ADC	ADC	-0.25902685768442	-0.25902685768442	1.2043854819365	NA
ADCK1	ADCK1	0.130820654972336	0.130820654972336	0.895917183111505	NA
ADCK2	ADCK2	0.804434279826142	0.804434279826142	0.42114621029011	NA
ADCK3	ADCK3	0.112388766537563	0.112388766537563	0.910515161900382	NA
ADCK4	ADCK4	0.0602631245987977	0.0602631245987977	0.951946070851098	NA
ADCK5	ADCK5	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ADCY1	ADCY1	-0.219712031820888	-0.219712031820888	1.17390456641249	NA
ADCY10	ADCY10	1.65243187043873	1.65243187043873	0.0984465430390754	NA
ADCY10P1	ADCY10P1	0.245039538092074	0.245039538092074	0.806425817406509	NA
ADCY2	ADCY2	-0.284419725262113	-0.284419725262113	1.22391125564863	NA
ADCY3	ADCY3	0.0172880655709133	0.0172880655709133	0.986206806476779	NA
ADCY4	ADCY4	-0.447332781729036	-0.447332781729036	1.34536519887809	NA
ADCY5	ADCY5	-0.517269379690765	-0.517269379690765	1.3950318739687	NA
ADCY6	ADCY6	0.589689707299732	0.589689707299732	0.555398696964583	NA
ADCY7	ADCY7	0.729497541916682	0.729497541916682	0.46569737084783	NA
ADCY8	ADCY8	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ADCY9	ADCY9	0.270628489589286	0.270628489589286	0.786676781701587	NA
ADCYAP1	ADCYAP1	-1.18735349399323	-1.18735349399323	1.76491178413887	NA
ADCYAP1R1	ADCYAP1R1	-2.06433882404135	-2.06433882404135	1.96101439760584	+
ADD1	ADD1	0.744694045679394	0.744694045679394	0.456456699551481	NA
ADD2	ADD2	-2.23519327924879	-2.23519327924879	1.97459533747306	+
ADD3	ADD3	-0.040164522848114	-0.040164522848114	1.03203803853969	NA
ADH1A	ADH1A	-0.0812767846405693	-0.0812767846405693	1.06477816392919	NA
ADH1B	ADH1B	-0.0812767846405693	-0.0812767846405693	1.06477816392919	NA
ADH1C	ADH1C	-0.0528119356570809	-0.0528119356570809	1.04211824850579	NA
ADH4	ADH4	-0.689496422334834	-0.689496422334834	1.50948907612056	NA
ADH5	ADH5	0.962249154385575	0.962249154385575	0.335924463133057	NA
ADHFE1	ADHFE1	0.203371705194316	0.203371705194316	0.838844513656457	NA
ADI1	ADI1	1.21588370428323	1.21588370428323	0.224029226569256	NA
ADIPOQ	ADIPOQ	-0.379749190801534	-0.379749190801534	1.29586839836396	NA
ADIPOR1	ADIPOR1	1.28748701556087	1.28748701556087	0.197924592444062	NA
ADIPOR2	ADIPOR2	1.19882440328508	1.19882440328508	0.230596231510866	NA
ADIRF	ADIRF	2.07855490820647	2.07855490820647	0.0376582791574808	+
ADK	ADK	0.78757106274752	0.78757106274752	0.430947646486057	NA
ADM	ADM	-0.191508628063424	-0.191508628063424	1.15187287857503	NA
ADM2	ADM2	-0.431711429474034	-0.431711429474034	1.33404884058067	NA
ADM5	ADM5	0.831886028558783	0.831886028558783	0.40547327874519	NA
ADNP	ADNP	0.872279315979669	0.872279315979669	0.383056018709177	NA
ADNP2	ADNP2	0.2349085355836	0.2349085355836	0.814279724489751	NA
ADO	ADO	-0.0853291856439592	-0.0853291856439592	1.06800031064706	NA
ADORA1	ADORA1	-1.19156929826289	-1.19156929826289	1.76656983068945	NA
ADORA2A	ADORA2A	0.347885553879719	0.347885553879719	0.727926134781378	NA
ADORA2B	ADORA2B	-0.667992552494265	-0.667992552494265	1.4958616535474	NA
ADORA3	ADORA3	0.152847415264955	0.152847415264955	0.878518605041218	NA
ADPGK	ADPGK	0.674659405757907	0.674659405757907	0.4998921810436	NA
ADPRH	ADPRH	-0.243503547389177	-0.243503547389177	1.19238466261833	NA
ADPRHL1	ADPRHL1	0.27066117024254	0.27066117024254	0.78665164402966	NA
ADPRHL2	ADPRHL2	0.508086116126631	0.508086116126631	0.611392951525741	NA
ADPRM	ADPRM	-0.410926534005034	-0.410926534005034	1.3188735946434	NA
ADRA1A	ADRA1A	-2.05355420846782	-2.05355420846782	1.95998114199834	+
ADRA1B	ADRA1B	-1.59641723076284	-1.59641723076284	1.88960432835134	NA
ADRA1D	ADRA1D	-0.466973854334176	-0.466973854334176	1.35948141575333	NA
ADRA2A	ADRA2A	0.27461552928617	0.27461552928617	0.783611634241637	NA
