gene_ID	gene_name	difference	tstat	logpval	significant
ADA	ADA	0.049956589153959	0.049956589153959	0.960156981935609	NA
ADAD2	ADAD2	-0.727345336298127	-0.727345336298127	1.53298556801177	NA
ADAL	ADAL	-0.612907188289424	-0.612907188289424	1.46006229001452	NA
ADAM10	ADAM10	0.541312715210496	0.541312715210496	0.58829205781153	NA
ADAM11	ADAM11	-0.866778397842277	-0.866778397842277	1.61393655958459	NA
ADAM12	ADAM12	0.389448672732493	0.389448672732493	0.696944272647525	NA
ADAM15	ADAM15	1.13939579254672	1.13939579254672	0.254538110061526	NA
ADAM17	ADAM17	0.317189441314857	0.317189441314857	0.751099861205209	NA
ADAM19	ADAM19	-0.231934184375466	-0.231934184375466	1.18341086692722	NA
ADAM1A	ADAM1A	-0.347934514480135	-0.347934514480135	1.2721106360113	NA
ADAM2	ADAM2	-0.727345336298127	-0.727345336298127	1.53298556801177	NA
ADAM20	ADAM20	-2.50760140527697	-2.50760140527697	1.98784463019075	+
ADAM20P1	ADAM20P1	-1.48354118449621	-1.48354118449621	1.86206931729576	NA
ADAM21	ADAM21	-1.62456966605326	-1.62456966605326	1.89574571503762	NA
ADAM21P1	ADAM21P1	-0.727345336298127	-0.727345336298127	1.53298556801177	NA
ADAM22	ADAM22	-0.781888757989176	-0.781888757989176	1.56572004759632	NA
ADAM23	ADAM23	-1.29870512841826	-1.29870512841826	1.80595485657144	NA
ADAM28	ADAM28	-0.110083980890161	-0.110083980890161	1.08765722766374	NA
ADAM29	ADAM29	-0.727345336298127	-0.727345336298127	1.53298556801177	NA
ADAM32	ADAM32	-0.479889044713812	-0.479889044713812	1.36869370843983	NA
ADAM33	ADAM33	-0.411252746242139	-0.411252746242139	1.319112784951	NA
ADAM8	ADAM8	0.130059968968358	0.130059968968358	0.896518981176678	NA
ADAM9	ADAM9	0.612940426206359	0.612940426206359	0.539915731541562	NA
ADAMDEC1	ADAMDEC1	-0.248453429092377	-0.248453429092377	1.19621640127618	NA
ADAMTS1	ADAMTS1	0.099913178307918	0.099913178307918	0.920413253928776	NA
ADAMTS10	ADAMTS10	-0.22688202100128	-0.22688202100128	1.17948451731058	NA
ADAMTS12	ADAMTS12	-0.108255895458712	-0.108255895458712	1.08620729273465	NA
ADAMTS13	ADAMTS13	-1.24180181462479	-1.24180181462479	1.78569030693714	NA
ADAMTS14	ADAMTS14	-0.55766577034273	-0.55766577034273	1.4229273642973	NA
ADAMTS15	ADAMTS15	0.194342100321489	0.194342100321489	0.845908022701364	NA
ADAMTS16	ADAMTS16	-0.882932025472899	-0.882932025472899	1.62272700093699	NA
ADAMTS17	ADAMTS17	-1.25669240141187	-1.25669240141187	1.79113495931692	NA
ADAMTS18	ADAMTS18	-0.916169942408334	-0.916169942408334	1.64042223210271	NA
ADAMTS19	ADAMTS19	-1.01063210233884	-1.01063210233884	1.68780745490561	NA
ADAMTS2	ADAMTS2	0.337730473980956	0.337730473980956	0.73556630781374	NA
ADAMTS20	ADAMTS20	-2.20161314196935	-2.20161314196935	1.97230735318419	+
ADAMTS3	ADAMTS3	-1.74641986953857	-1.74641986953857	1.91926198020672	NA
ADAMTS4	ADAMTS4	-0.292061576111668	-0.292061576111668	1.22976045571764	NA
ADAMTS5	ADAMTS5	-0.816755332854447	-0.816755332854447	1.58593173700539	NA
ADAMTS6	ADAMTS6	-0.704444411529612	-0.704444411529612	1.51884394335349	NA
ADAMTS7	ADAMTS7	-0.592000538537035	-0.592000538537035	1.44614977222871	NA
ADAMTS7P1	ADAMTS7P1	-1.97975004642532	-1.97975004642532	1.95226837801174	+
ADAMTS8	ADAMTS8	-2.31186331244419	-2.31186331244419	1.97921478294111	+
ADAMTS9	ADAMTS9	-0.80857880528833	-0.80857880528833	1.581242539893	NA
ADAMTS9-AS2	ADAMTS9-AS2	-2.19799020902339	-2.19799020902339	1.97205019633057	+
ADAMTSL1	ADAMTSL1	-0.84906258811569	-0.84906258811569	1.60415353346878	NA
ADAMTSL2	ADAMTSL2	-0.698095969394944	-0.698095969394944	1.51488282141247	NA
ADAMTSL3	ADAMTSL3	-1.20510715432807	-1.20510715432807	1.77183806172162	NA
ADAMTSL4-AS1	ADAMTSL4-AS1	1.4206882835713	1.4206882835713	0.155407400159836	NA
ADAMTSL5	ADAMTSL5	-0.475368688010593	-0.475368688010593	1.3654757915211	NA
ADAP1	ADAP1	-0.0599279642345895	-0.0599279642345895	1.04778699232338	NA
ADAP2	ADAP2	0.58096555011447	0.58096555011447	0.561263671919642	NA
ADAR	ADAR	1.24170210087399	1.24170210087399	0.214346494550689	NA
ADARB1	ADARB1	-0.0020939887669324	-0.0020939887669324	1.00167076008664	NA
ADARB2	ADARB2	-2.13566911476945	-2.13566911476945	1.96729360645717	+
ADARB2-AS1	ADARB2-AS1	-2.0357226985446	-2.0357226985446	1.95822179152189	+
ADAT1	ADAT1	0.0628529009249079	0.0628529009249079	0.949883640259921	NA
ADAT2	ADAT2	-0.38612488103895	-0.38612488103895	1.30059581634929	NA
ADAT3	ADAT3	0.59582289898461	0.59582289898461	0.551293544456153	NA
ADC	ADC	-0.00864185840321306	-0.00864185840321306	1.00689511957323	NA
ADCK1	ADCK1	-0.028950225650764	-0.028950225650764	1.02309571188751	NA
ADCK2	ADCK2	0.226749069333538	0.226749069333538	0.820618868907177	NA
ADCK3	ADCK3	0.983509962119525	0.983509962119525	0.325356514703701	NA
ADCK4	ADCK4	0.475800780930754	0.475800780930754	0.634216313459253	NA
ADCK5	ADCK5	-0.727345336298127	-0.727345336298127	1.53298556801177	NA
ADCY1	ADCY1	0.113706913836124	0.113706913836124	0.909470131623818	NA
ADCY10	ADCY10	-0.894266155147882	-0.894266155147882	1.62882049617912	NA
ADCY10P1	ADCY10P1	0.488264999781542	0.488264999781542	0.625362149323572	NA
ADCY2	ADCY2	-0.691381910173986	-0.691381910173986	1.51067443079925	NA
ADCY3	ADCY3	0.0174831443080389	0.0174831443080389	0.986051179686128	NA
ADCY4	ADCY4	0.124077143919979	0.124077143919979	0.901254194809934	NA
ADCY5	ADCY5	-0.355446283707543	-0.355446283707543	1.27774471979002	NA
ADCY6	ADCY6	0.504883958249259	0.504883958249259	0.613640341884404	NA
ADCY7	ADCY7	0.0882799073805157	0.0882799073805157	0.929654208185442	NA
ADCY8	ADCY8	-0.727345336298127	-0.727345336298127	1.53298556801177	NA
ADCY9	ADCY9	0.0528482879273419	0.0528482879273419	0.957852787027454	NA
ADCYAP1	ADCYAP1	-2.57440961831719	-2.57440961831719	1.98995886828578	+
ADCYAP1R1	ADCYAP1R1	-1.80511803084655	-1.80511803084655	1.92894378589528	NA
ADD1	ADD1	0.840653395131025	0.840653395131025	0.400542136502637	NA
ADD2	ADD2	-1.44418749084466	-1.44418749084466	1.85131375733498	NA
ADD3	ADD3	0.61839144458377	0.61839144458377	0.536317336025867	NA
ADH1A	ADH1A	-1.08262543042099	-1.08262543042099	1.72102528508269	NA
ADH1B	ADH1B	0.496208861929111	0.496208861929111	0.619747059244766	NA
ADH1C	ADH1C	-0.928733875009928	-0.928733875009928	1.64697297931995	NA
ADH4	ADH4	-1.55945658677674	-1.55945658677674	1.88111164789733	NA
ADH5	ADH5	0.500197411961363	0.500197411961363	0.616936080499536	NA
ADHFE1	ADHFE1	-0.103303445835332	-0.103303445835332	1.08227785912795	NA
ADI1	ADI1	1.08395494709841	1.08395494709841	0.278384775057996	NA
ADIPOQ	ADIPOQ	0.49614238609524	0.49614238609524	0.61979395616485	NA
ADIPOR1	ADIPOR1	1.61609399723473	1.61609399723473	0.106073991886079	NA
ADIPOR2	ADIPOR2	0.928800350843799	0.928800350843799	0.352992562619318	NA
ADIRF	ADIRF	1.08299104750728	1.08299104750728	0.278812396753943	NA
ADK	ADK	0.469851193799311	0.469851193799311	0.638461335969446	NA
ADM	ADM	0.216046460080328	0.216046460080328	0.828951532721047	NA
ADM2	ADM2	-1.06122021191457	-1.06122021191457	1.71141016399631	NA
ADM5	ADM5	1.11583010943949	1.11583010943949	0.26449486285761	NA
ADNP	ADNP	0.731067982994896	0.731067982994896	0.464737629380575	NA
ADNP2	ADNP2	-0.0659440271999032	-0.0659440271999032	1.0525776117918	NA
ADO	ADO	-0.0479290762208975	-0.0479290762208975	1.03822723346	NA
ADORA1	ADORA1	-0.64853823524421	-0.64853823524421	1.48336311078418	NA
ADORA2A	ADORA2A	0.123910954335302	0.123910954335302	0.901385779489726	NA
ADORA2B	ADORA2B	-1.25230499637639	-1.25230499637639	1.78954125102627	NA
ADORA3	ADORA3	0.337963139399504	0.337963139399504	0.73539096554895	NA
ADPGK	ADPGK	0.788370151791586	0.788370151791586	0.430480224629853	NA
ADPRH	ADPRH	-0.149504150375587	-0.149504150375587	1.11884416535161	NA
ADPRHL1	ADPRHL1	-0.572988450049966	-0.572988450049966	1.43334748567767	NA
ADPRHL2	ADPRHL2	0.34796775239707	0.34796775239707	0.727864401731994	NA
ADPRM	ADPRM	0.0385892215620401	0.0385892215620401	0.969217895840756	NA
ADRA1A	ADRA1A	-1.84407286949488	-1.84407286949488	1.93482747880684	NA
ADRA1B	ADRA1B	-1.95900958625761	-1.95900958625761	1.94988833586232	NA
ADRA1D	ADRA1D	-2.8165146052749	-2.8165146052749	1.99514521644428	+
ADRA2A	ADRA2A	-0.522367102557298	-0.522367102557298	1.39858524343409	NA
