gene_ID	gene_name	difference	tstat	logpval	significant
ACOT9	ACOT9	0.278956061817009	0.278956061817009	0.780278544321437	NA
ACOX1	ACOX1	0.403532035065185	0.403532035065185	0.686556872927513	NA
ACOX2	ACOX2	-0.0913404630715252	-0.0913404630715252	1.07277793253237	NA
ACOX3	ACOX3	0.52117985869935	0.52117985869935	0.602241483652261	NA
ACOXL	ACOXL	-1.17703379550881	-1.17703379550881	1.76081798244556	NA
ACP1	ACP1	1.29004106609963	1.29004106609963	0.19703640014282	NA
ACP2	ACP2	0.649350626558571	0.649350626558571	0.516111769465436	NA
ACP5	ACP5	0.867587339399947	0.867587339399947	0.385620279807237	NA
ACP6	ACP6	0.222190986913524	0.222190986913524	0.824165210169514	NA
ACPP	ACPP	-0.73274986153479	-0.73274986153479	1.53628899344456	NA
ACR	ACR	-1.95475126963266	-1.95475126963266	1.94938756457568	NA
ACRBP	ACRBP	-0.533990399495071	-0.533990399495071	1.4066518236935	NA
ACRC	ACRC	-0.72183475789762	-0.72183475789762	1.52960392304137	NA
ACRV1	ACRV1	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ACSBG1	ACSBG1	-2.16030816148235	-2.16030816148235	1.96925117841827	+
ACSF2	ACSF2	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ACSF3	ACSF3	0.132125041931369	0.132125041931369	0.894885388951345	NA
ACSL1	ACSL1	1.27553116785141	1.27553116785141	0.202121299583149	NA
ACSL3	ACSL3	1.37592397735257	1.37592397735257	0.168845170987537	NA
ACSL4	ACSL4	0.0346734280210692	0.0346734280210692	0.972340149549808	NA
ACSL5	ACSL5	0.130196924821809	0.130196924821809	0.896410627509123	NA
ACSL6	ACSL6	-1.18288350673951	-1.18288350673951	1.76314468091137	NA
ACSM1	ACSM1	-1.12856942816174	-1.12856942816174	1.74092048660075	NA
ACSM5	ACSM5	-0.559317361527426	-0.559317361527426	1.42405485137591	NA
ACSS1	ACSS1	1.2961522169384	1.2961522169384	0.194923048085209	NA
ACSS2	ACSS2	0.546376100927667	0.546376100927667	0.584807434678696	NA
ACSS3	ACSS3	0.468826577182147	0.468826577182147	0.639193601290029	NA
ACTA1	ACTA1	-1.56782064968029	-1.56782064968029	1.88307700566211	NA
ACTA2	ACTA2	1.22664196114122	1.22664196114122	0.219957190635576	NA
ACTB	ACTB	2.28668153203605	2.28668153203605	0.0222144184195315	+
ACTBL2	ACTBL2	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ACTC1	ACTC1	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ACTG1	ACTG1	2.73508313983727	2.73508313983727	0.00623645221044083	+
ACTG1P4	ACTG1P4	-0.168432467502913	-0.168432467502913	1.1337569324184	NA
ACTG2	ACTG2	-1.18056323021783	-1.18056323021783	1.76222372209005	NA
ACTL10	ACTL10	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ACTL6A	ACTL6A	0.874090649650835	0.874090649650835	0.382068889150835	NA
ACTL8	ACTL8	-1.9235745963696	-1.9235745963696	1.94559207216849	NA
ACTN1	ACTN1	0.978993292391299	0.978993292391299	0.327583293765091	NA
ACTN1-AS1	ACTN1-AS1	-1.80710325097178	-1.80710325097178	1.92925381813045	NA
ACTN2	ACTN2	-0.332191702011468	-0.332191702011468	1.26025549082611	NA
ACTN3	ACTN3	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ACTN4	ACTN4	2.43514654947217	2.43514654947217	0.0148857594974893	+
ACTR10	ACTR10	0.992228672550143	0.992228672550143	0.321085988648919	NA
ACTR1A	ACTR1A	0.876508966025538	0.876508966025538	0.380753404309008	NA
ACTR1B	ACTR1B	0.618860232266717	0.618860232266717	0.536008438484042	NA
ACTR2	ACTR2	1.09157572361899	1.09157572361899	0.275019631418758	NA
ACTR3	ACTR3	0.768697807645229	0.768697807645229	0.442072726702765	NA
ACTR3B	ACTR3B	-0.212517721414715	-0.212517721414715	1.16829684616574	NA
ACTR3BP5	ACTR3BP5	-1.46027093090806	-1.46027093090806	1.85578437211796	NA
ACTR3C	ACTR3C	-0.542519866708547	-0.542519866708547	1.41253957474184	NA
ACTR5	ACTR5	-0.0461440908254002	-0.0461440908254002	1.03680459598127	NA
ACTR6	ACTR6	0.52506877286948	0.52506877286948	0.599535383203565	NA
ACTR8	ACTR8	0.107909198233337	0.107909198233337	0.914067720596568	NA
ACTRT3	ACTRT3	-1.63445506978865	-1.63445506978865	1.89783666691848	NA
ACVR1	ACVR1	0.0784972423247955	0.0784972423247955	0.937432523761915	NA
ACVR1B	ACVR1B	0.447388529319922	0.447388529319922	0.654594556472308	NA
ACVR1C	ACVR1C	-1.48873516823733	-1.48873516823733	1.86344287968517	NA
ACVR2A	ACVR2A	-0.104837282838445	-0.104837282838445	1.08349507438219	NA
ACVR2B	ACVR2B	-0.410558224532226	-0.410558224532226	1.31860349862079	NA
ACVR2B-AS1	ACVR2B-AS1	-0.542454506806529	-0.542454506806529	1.41249456083762	NA
ACVRL1	ACVRL1	-0.357682063798871	-0.357682063798871	1.27941874270691	NA
ACY1	ACY1	0.957522564578064	0.957522564578064	0.33830356277429	NA
ACY3	ACY3	-0.833992349762191	-0.833992349762191	1.59571470515005	NA
ACYP1	ACYP1	0.550983974020005	0.550983974020005	0.581644660587247	NA
ACYP2	ACYP2	0.738076693549337	0.738076693549337	0.460467845616008	NA
ADA	ADA	0.123530214815873	0.123530214815873	0.901687249551959	NA
ADAD2	ADAD2	-2.16622323261507	-2.16622323261507	1.96970586737605	+
ADAL	ADAL	-0.497715653874536	-0.497715653874536	1.3813155268879	NA
ADAM10	ADAM10	0.351374833254039	0.351374833254039	0.725307160362829	NA
ADAM11	ADAM11	-1.57056576556509	-1.57056576556509	1.88371645283764	NA
ADAM12	ADAM12	-0.810397425133339	-0.810397425133339	1.58228820273407	NA
ADAM15	ADAM15	0.986280921466415	0.986280921466415	0.323995279239429	NA
ADAM17	ADAM17	0.226798860005862	0.226798860005862	0.820580150191379	NA
ADAM19	ADAM19	-0.157484683914733	-0.157484683914733	1.12513712225951	NA
ADAM1A	ADAM1A	-0.335688456769484	-0.335688456769484	1.26289418861257	NA
ADAM2	ADAM2	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ADAM20	ADAM20	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ADAM20P1	ADAM20P1	-1.15242579239866	-1.15242579239866	1.75085385271402	NA
ADAM21	ADAM21	-1.4518068235966	-1.4518068235966	1.85344467393758	NA
ADAM21P1	ADAM21P1	-2.49080050604133	-2.49080050604133	1.98725443381205	+
ADAM22	ADAM22	-0.98984303612645	-0.98984303612645	1.67774915410508	NA
ADAM23	ADAM23	-1.60063132049382	-1.60063132049382	1.89054139907289	NA
ADAM28	ADAM28	0.17503381760683	0.17503381760683	0.861053061139905	NA
ADAM29	ADAM29	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ADAM32	ADAM32	-0.835659027263675	-0.835659027263675	1.59665324850484	NA
ADAM33	ADAM33	-1.15866766304148	-1.15866766304148	1.75340832329107	NA
ADAM8	ADAM8	-0.111896152256495	-0.111896152256495	1.08909425250085	NA
ADAM9	ADAM9	0.30640722066498	0.30640722066498	0.759294611293884	NA
ADAMDEC1	ADAMDEC1	0.466179501150378	0.466179501150378	0.641087020915719	NA
ADAMTS1	ADAMTS1	-0.527192969685097	-0.527192969685097	1.4019404097284	NA
ADAMTS10	ADAMTS10	-0.256929774836612	-0.256929774836612	1.20276701505875	NA
ADAMTS12	ADAMTS12	-0.706638580678208	-0.706638580678208	1.52020889308349	NA
ADAMTS13	ADAMTS13	-0.987686159359824	-0.987686159359824	1.67669362500055	NA
ADAMTS14	ADAMTS14	-1.87285531240288	-1.87285531240288	1.93891163251413	NA
ADAMTS15	ADAMTS15	-1.25801471411033	-1.25801471411033	1.79161356508716	NA
ADAMTS16	ADAMTS16	-2.41308758254076	-2.41308758254076	1.98418198194622	+
ADAMTS17	ADAMTS17	-1.32076022004855	-1.32076022004855	1.81341867245131	NA
ADAMTS18	ADAMTS18	-2.09752997559312	-2.09752997559312	1.96405331348528	+
ADAMTS19	ADAMTS19	-1.52978118670525	-1.52978118670525	1.8739291001177	NA
ADAMTS2	ADAMTS2	-0.585395962432999	-0.585395962432999	1.44171849700933	NA
ADAMTS20	ADAMTS20	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ADAMTS3	ADAMTS3	-1.67167753398845	-1.67167753398845	1.90541207344332	NA
ADAMTS4	ADAMTS4	-1.21513861838588	-1.21513861838588	1.77568677336294	NA
ADAMTS5	ADAMTS5	-1.57912791272958	-1.57912791272958	1.88569327953482	NA
ADAMTS6	ADAMTS6	-1.94890155840196	-1.94890155840196	1.94869281805902	NA
ADAMTS7	ADAMTS7	-1.53010798621534	-1.53010798621534	1.8740099982145	NA
ADAMTS7P1	ADAMTS7P1	-2.60514765462353	-2.60514765462353	1.99081653256264	+
ADAMTS8	ADAMTS8	-1.86393368577729	-1.86393368577729	1.93766898251756	NA
ADAMTS9	ADAMTS9	-1.14167408851654	-1.14167408851654	1.74641048480139	NA
ADAMTS9-AS2	ADAMTS9-AS2	-1.87978346201689	-1.87978346201689	1.93986240472938	NA
ADAMTSL1	ADAMTSL1	-1.33595639726796	-1.33595639726796	1.81843647451969	NA
ADAMTSL2	ADAMTSL2	-0.617291594618261	-0.617291594618261	1.46295759006085	NA
ADAMTSL3	ADAMTSL3	-0.609415726424974	-0.609415726424974	1.45775108350537	NA
ADAMTSL4-AS1	ADAMTSL4-AS1	1.30964903670532	1.30964903670532	0.19031459149465	NA
ADAMTSL5	ADAMTSL5	-1.41406148018064	-1.41406148018064	1.84265614817386	NA
ADAP1	ADAP1	-0.287648928785533	-0.287648928785533	1.22638451275856	NA
ADAP2	ADAP2	-0.011797462314426	-0.011797462314426	1.00941279469118	NA
ADAR	ADAR	1.25036760557411	1.25036760557411	0.211165292540814	NA
ADARB1	ADARB1	-0.126242650749661	-0.126242650749661	1.10046014900225	NA
ADARB2	ADARB2	-2.34096293066281	-2.34096293066281	1.9807659232729	+
ADARB2-AS1	ADARB2-AS1	-1.52579423268209	-1.52579423268209	1.87293888253086	NA
ADAT1	ADAT1	1.35664280625697	1.35664280625697	0.174894733443848	NA
ADAT2	ADAT2	-0.222811905982704	-0.222811905982704	1.17631809870224	NA
ADAT3	ADAT3	0.431636792933347	0.431636792933347	0.66600541292369	NA
ADC	ADC	-0.238367562663222	-0.238367562663222	1.18840397634989	NA
ADCK1	ADCK1	-0.117909263242241	-0.117909263242241	1.09386044655442	NA
ADCK2	ADCK2	0.385165902597852	0.385165902597852	0.700114503971713	NA
ADCK3	ADCK3	0.582226007185078	0.582226007185078	0.560414457706068	NA
ADCK4	ADCK4	1.01386280011843	1.01386280011843	0.310648224063503	NA
ADCK5	ADCK5	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ADCY1	ADCY1	-0.736148576439777	-0.736148576439777	1.53835971679127	NA
ADCY10	ADCY10	-1.89432604021611	-1.89432604021611	1.94181825334033	NA
ADCY10P1	ADCY10P1	0.649579386215638	0.649579386215638	0.515963952000317	NA
ADCY2	ADCY2	-1.97906515318372	-1.97906515318372	1.9521913287904	+
ADCY3	ADCY3	0.326570750437836	0.326570750437836	0.743992569336234	NA
ADCY4	ADCY4	-0.0852946721347695	-0.0852946721347695	1.06797287288059	NA
ADCY5	ADCY5	-0.418336052872485	-0.418336052872485	1.32429856646572	NA
ADCY6	ADCY6	0.717880483825472	0.717880483825472	0.472830982281021	NA
ADCY7	ADCY7	0.100490849354183	0.100490849354183	0.919954647222193	NA
ADCY8	ADCY8	-1.66527226359059	-1.66527226359059	1.90414155047229	NA
ADCY9	ADCY9	0.0687586169239675	0.0687586169239675	0.945181758999608	NA
ADCYAP1	ADCYAP1	-1.95380355105338	-1.95380355105338	1.94927554582709	NA
ADCYAP1R1	ADCYAP1R1	-1.92481643450797	-1.92481643450797	1.94574767278296	NA
ADD1	ADD1	1.0268694206202	1.0268694206202	0.30448195518614	NA
ADD2	ADD2	-1.08271945689542	-1.08271945689542	1.72106703490615	NA
ADD3	ADD3	0.908764077671905	0.908764077671905	0.3634746721667	NA
ADH1A	ADH1A	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ADH1B	ADH1B	-0.00506539240647093	-0.00506539240647093	1.00404158111224	NA
ADH1C	ADH1C	-1.04945126676776	-1.04945126676776	1.70602952662637	NA
ADH4	ADH4	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ADH5	ADH5	0.618271993148546	0.618271993148546	0.536396060294648	NA
ADHFE1	ADHFE1	-0.692455481940089	-0.692455481940089	1.51134866622675	NA
ADI1	ADI1	1.27392985025195	1.27392985025195	0.202688278346022	NA
ADIPOQ	ADIPOQ	-0.365133092629034	-0.365133092629034	1.28498794059772	NA
ADIPOR1	ADIPOR1	1.39559730786028	1.39559730786028	0.162835793602487	NA
ADIPOR2	ADIPOR2	1.04085643965226	1.04085643965226	0.297942181128804	NA
ADIRF	ADIRF	0.99366659039456	0.99366659039456	0.320385213168143	NA
ADK	ADK	0.664677523582022	0.664677523582022	0.506256772847586	NA
ADM	ADM	-0.832946591329887	-0.832946591329887	1.59512514860957	NA
ADM2	ADM2	-1.20948498686123	-1.20948498686123	1.77352342453169	NA
ADM5	ADM5	-0.552846731227546	-0.552846731227546	1.41963163400294	NA
ADNP	ADNP	0.807325509738447	0.807325509738447	0.419478970715219	NA
ADNP2	ADNP2	-0.11091575372621	-0.11091575372621	1.08831684698226	NA
ADO	ADO	0.235034207660254	0.235034207660254	0.814182182902581	NA
ADORA1	ADORA1	-1.14340612592004	-1.14340612592004	1.74712998976261	NA
ADORA2A	ADORA2A	0.231308693245172	0.231308693245172	0.817074993568133	NA
ADORA2B	ADORA2B	-1.5306635453825	-1.5306635453825	1.87414743217074	NA
ADORA3	ADORA3	-0.201341178169469	-0.201341178169469	1.15956819374707	NA
ADPGK	ADPGK	1.05347090074193	1.05347090074193	0.292125224128856	NA
ADPRH	ADPRH	-0.122811255893664	-0.122811255893664	1.09774343917612	NA
ADPRHL1	ADPRHL1	0.48529727249093	0.48529727249093	0.627465489976665	NA
ADPRHL2	ADPRHL2	0.568990627026235	0.568990627026235	0.569362500788562	NA
ADPRM	ADPRM	-0.083464594878238	-0.083464594878238	1.0665178716736	NA
ADRA1A	ADRA1A	-1.98269262774577	-1.98269262774577	1.95259822642156	+
ADRA1B	ADRA1B	-2.2124653632935	-2.2124653632935	1.97306547310478	+
ADRA1D	ADRA1D	-0.568173628250997	-0.568173628250997	1.4300829234618	NA
ADRA2A	ADRA2A	-0.894384899227729	-0.894384899227729	1.62888401080199	NA
