gene_ID	gene_name	difference	tstat	logpval	significant
ACOT6	ACOT6	-1.30343152113946	-1.30343152113946	1.80757251901742	NA
ACOT7	ACOT7	0.398341839686056	0.398341839686056	0.690378223194753	NA
ACOT8	ACOT8	0.57109163140676	0.57109163140676	0.567937531038414	NA
ACOT9	ACOT9	0.526025059710679	0.526025059710679	0.59887079556874	NA
ACOX1	ACOX1	0.216228827821451	0.216228827821451	0.828809383677502	NA
ACOX2	ACOX2	-0.767654457057455	-0.767654457057455	1.55730749992898	NA
ACOX3	ACOX3	-0.0560821248065526	-0.0560821248065526	1.04472361613745	NA
ACOXL	ACOXL	-2.07704733635082	-2.07704733635082	1.96220280951438	+
ACP1	ACP1	0.96557802750415	0.96557802750415	0.334255374492718	NA
ACP2	ACP2	0.460741708188321	0.460741708188321	0.644983927624908	NA
ACP5	ACP5	0.738009659716036	0.738009659716036	0.460508579172988	NA
ACP6	ACP6	0.352270908735786	0.352270908735786	0.724635103063189	NA
ACPP	ACPP	-0.679627228230532	-0.679627228230532	1.50325947538349	NA
ACR	ACR	-1.7953407648933	-1.7953407648933	1.92740057611481	NA
ACRBP	ACRBP	-0.800668717703253	-0.800668717703253	1.57667654292625	NA
ACRC	ACRC	-0.751973493217841	-0.751973493217841	1.54793300064498	NA
ACRV1	ACRV1	-0.740504358508702	-0.740504358508702	1.54100598248817	NA
ACSBG1	ACSBG1	-0.740504358508702	-0.740504358508702	1.54100598248817	NA
ACSF2	ACSF2	0.651051587514542	0.651051587514542	0.515013186432499	NA
ACSF3	ACSF3	0.0283812486022762	0.0283812486022762	0.977358079624704	NA
ACSL1	ACSL1	0.022031106220945	0.022031106220945	0.982423142379247	NA
ACSL3	ACSL3	0.807569637740108	0.807569637740108	0.41933837119893	NA
ACSL4	ACSL4	-0.0290940196858949	-0.0290940196858949	1.02321039462012	NA
ACSL5	ACSL5	-0.311837349083228	-0.311837349083228	1.24483586211021	NA
ACSL6	ACSL6	-3.20167051155882	-3.20167051155882	1.99863366816237	+
ACSM1	ACSM1	-0.38509077726787	-0.38509077726787	1.29982983921433	NA
ACSM5	ACSM5	-0.761304314676124	-0.761304314676124	1.55352467593777	NA
ACSS1	ACSS1	0.556739013677526	0.556739013677526	0.577705757238805	NA
ACSS2	ACSS2	0.547894172503529	0.547894172503529	0.583764570463835	NA
ACSS3	ACSS3	0.370543767424922	0.370543767424922	0.710977371893392	NA
ACTA1	ACTA1	-1.04333487298984	-1.04333487298984	1.70320677478935	NA
ACTA2	ACTA2	1.71327489422028	1.71327489422028	0.0866619788686701	NA
ACTB	ACTB	2.2034670076363	2.2034670076363	0.0275618498690455	+
ACTBL2	ACTBL2	-2.05407666824693	-2.05407666824693	1.96003172814511	+
ACTC1	ACTC1	-1.6191891111826	-1.6191891111826	1.89459341987937	NA
ACTG1	ACTG1	2.5150775659202	2.5150775659202	0.0119006198132387	+
ACTG1P4	ACTG1P4	0.525830667596965	0.525830667596965	0.599005864589303	NA
ACTG2	ACTG2	-0.0829082364991149	-0.0829082364991149	1.06607549518749	NA
ACTL10	ACTL10	-0.740504358508702	-0.740504358508702	1.54100598248817	NA
ACTL6A	ACTL6A	0.727836472431659	0.727836472431659	0.466713695108828	NA
ACTL8	ACTL8	-0.740504358508702	-0.740504358508702	1.54100598248817	NA
ACTN1	ACTN1	0.953882101995678	0.953882101995678	0.340143324159459	NA
ACTN1-AS1	ACTN1-AS1	-0.999305059233567	-0.999305059233567	1.6823530646376	NA
ACTN2	ACTN2	-2.1724938641845	-2.1724938641845	1.97018156805034	+
ACTN3	ACTN3	-0.740504358508702	-0.740504358508702	1.54100598248817	NA
ACTN4	ACTN4	1.04113176236774	1.04113176236774	0.297814400084358	NA
ACTR10	ACTR10	0.936160020962065	0.936160020962065	0.34919080376832	NA
ACTR1A	ACTR1A	0.802385848041062	0.802385848041062	0.422329796792323	NA
ACTR1B	ACTR1B	0.673115092421106	0.673115092421106	0.500874072951826	NA
ACTR2	ACTR2	0.973418509423957	0.973418509423957	0.330345343310175	NA
ACTR3	ACTR3	1.01527761124375	1.01527761124375	0.309973513624547	NA
ACTR3B	ACTR3B	-0.172425804864513	-0.172425804864513	1.13689721336622	NA
ACTR3BP5	ACTR3BP5	-1.56689763259347	-1.56689763259347	1.88286137886827	NA
ACTR3C	ACTR3C	-0.402715662244626	-0.402715662244626	1.31284258941848	NA
ACTR5	ACTR5	0.176734830051845	0.176734830051845	0.859716681077481	NA
ACTR6	ACTR6	0.599246089209702	0.599246089209702	0.549008792356312	NA
ACTR8	ACTR8	0.0545917852680768	0.0545917852680768	0.956463683406951	NA
ACTRT3	ACTRT3	-1.00533121475871	-1.00533121475871	1.68526261070926	NA
ACVR1	ACVR1	0.307787513380848	0.307787513380848	0.758244023544724	NA
ACVR1B	ACVR1B	0.170967864011656	0.170967864011656	0.864249034319256	NA
ACVR1C	ACVR1C	-2.60002691961331	-2.60002691961331	1.99067835522353	+
ACVR2A	ACVR2A	-0.411949287646051	-0.411949287646051	1.31962340622524	NA
ACVR2B	ACVR2B	-0.571707206433521	-0.571707206433521	1.43247964856078	NA
ACVR2B-AS1	ACVR2B-AS1	-1.35254792853792	-1.35254792853792	1.82379990274838	NA
ACVRL1	ACVRL1	-0.145502497115094	-0.145502497115094	1.11568585568058	NA
ACY1	ACY1	0.581556406861708	0.581556406861708	0.560865513457261	NA
ACY3	ACY3	-0.256824380902104	-0.256824380902104	1.20268565204302	NA
ACYP1	ACYP1	0.498939758533165	0.498939758533165	0.617821823744387	NA
ACYP2	ACYP2	0.261878575858673	0.261878575858673	0.79341505734261	NA
ADA	ADA	-0.3652303829834	-0.3652303829834	1.28506055981935	NA
ADAD2	ADAD2	-1.45447419349541	-1.45447419349541	1.85418511683515	NA
ADAL	ADAL	-0.266349594474101	-0.266349594474101	1.21003001880623	NA
ADAM10	ADAM10	0.783011434040878	0.783011434040878	0.433620397646614	NA
ADAM11	ADAM11	-1.79537316357892	-1.79537316357892	1.92740573475589	NA
ADAM12	ADAM12	0.157166023937947	0.157166023937947	0.875114004452518	NA
ADAM15	ADAM15	1.12925618725152	1.12925618725152	0.258789777403206	NA
ADAM17	ADAM17	0.229350295497161	0.229350295497161	0.818596664946013	NA
ADAM19	ADAM19	-0.364355618471686	-0.364355618471686	1.28440752766196	NA
ADAM1A	ADAM1A	-0.740504358508702	-0.740504358508702	1.54100598248817	NA
ADAM2	ADAM2	-2.77329509030392	-2.77329509030392	1.99445082243789	+
ADAM20	ADAM20	-1.64274295562764	-1.64274295562764	1.89956387282312	NA
ADAM20P1	ADAM20P1	-1.0197810285448	-1.0197810285448	1.69216767739976	NA
ADAM21	ADAM21	-0.740504358508702	-0.740504358508702	1.54100598248817	NA
ADAM21P1	ADAM21P1	-2.13763287845842	-2.13763287845842	1.96745344890674	+
ADAM22	ADAM22	-0.948406724126061	-0.948406724126061	1.65707756239702	NA
ADAM23	ADAM23	-0.863295377004851	-0.863295377004851	1.61202491466514	NA
ADAM28	ADAM28	-0.076784884917117	-0.076784884917117	1.06120532467595	NA
ADAM29	ADAM29	-2.83303826658543	-2.83303826658543	1.99538921339771	+
ADAM32	ADAM32	-0.309051062119991	-0.309051062119991	1.24271731521986	NA
ADAM33	ADAM33	-0.0634042277564548	-0.0634042277564548	1.05055537923556	NA
ADAM8	ADAM8	0.479176560305553	0.479176560305553	0.631813027888321	NA
ADAM9	ADAM9	0.699390426458145	0.699390426458145	0.484308069125458	NA
ADAMDEC1	ADAMDEC1	-1.08542076560897	-1.08542076560897	1.7222646606641	NA
ADAMTS1	ADAMTS1	0.310703395086562	0.310703395086562	0.75602611601439	NA
ADAMTS10	ADAMTS10	-0.334775618501506	-0.334775618501506	1.26220564608933	NA
ADAMTS12	ADAMTS12	-0.0292560131139901	-0.0292560131139901	1.02333959167842	NA
ADAMTS13	ADAMTS13	-1.05117535490964	-1.05117535490964	1.70682194001499	NA
ADAMTS14	ADAMTS14	0.0297095947126566	0.0297095947126566	0.976298659826566	NA
ADAMTS15	ADAMTS15	0.186130448881366	0.186130448881366	0.852342464369246	NA
ADAMTS16	ADAMTS16	-2.01173158614284	-2.01173158614284	1.95575176089055	+
ADAMTS17	ADAMTS17	-1.29782654852737	-1.29782654852737	1.80565305540257	NA
ADAMTS18	ADAMTS18	-1.03999780837108	-1.03999780837108	1.70165908111921	NA
ADAMTS19	ADAMTS19	0.110803504817105	0.110803504817105	0.911772166026625	NA
ADAMTS2	ADAMTS2	0.0955437238905391	0.0955437238905391	0.923882962441738	NA
ADAMTS20	ADAMTS20	-0.740504358508702	-0.740504358508702	1.54100598248817	NA
ADAMTS3	ADAMTS3	-1.41676212343485	-1.41676212343485	1.84344751288209	NA
ADAMTS4	ADAMTS4	0.0176248849767559	0.0176248849767559	0.985938104418059	NA
ADAMTS5	ADAMTS5	-1.06371364624421	-1.06371364624421	1.71254155935549	NA
ADAMTS6	ADAMTS6	-0.487827009365835	-0.487827009365835	1.37432762152636	NA
ADAMTS7	ADAMTS7	-0.567106593075618	-0.567106593075618	1.42935823621	NA
ADAMTS7P1	ADAMTS7P1	-1.79291086347187	-1.79291086347187	1.92701282198881	NA
ADAMTS8	ADAMTS8	-1.81870021722462	-1.81870021722462	1.93104282142489	NA
ADAMTS9	ADAMTS9	-0.102963022897299	-0.102963022897299	1.08200768161711	NA
ADAMTS9-AS2	ADAMTS9-AS2	-1.27035246312243	-1.27035246312243	1.79604089182255	NA
ADAMTSL1	ADAMTSL1	-0.48967373444612	-0.48967373444612	1.37563520913538	NA
ADAMTSL2	ADAMTSL2	-0.389885782739487	-0.389885782739487	1.3033789926246	NA
ADAMTSL3	ADAMTSL3	-0.666311368441108	-0.666311368441108	1.4947878994057	NA
ADAMTSL4-AS1	ADAMTSL4-AS1	1.55546089656995	1.55546089656995	0.119836340573572	NA
ADAMTSL5	ADAMTSL5	-0.794966549034303	-0.794966549034303	1.57336703922956	NA
ADAP1	ADAP1	-0.201066242951742	-0.201066242951742	1.15935322284585	NA
ADAP2	ADAP2	-0.0490840087128405	-0.0490840087128405	1.03914765275558	NA
ADAR	ADAR	1.21718622002159	1.21718622002159	0.223533371898658	NA
ADARB1	ADARB1	-0.30539001064504	-0.30539001064504	1.23993087100789	NA
ADARB2	ADARB2	-0.740504358508702	-0.740504358508702	1.54100598248817	NA
ADARB2-AS1	ADARB2-AS1	-0.740504358508702	-0.740504358508702	1.54100598248817	NA
ADAT1	ADAT1	-0.0130890689900908	-0.0130890689900908	1.01044326786503	NA
ADAT2	ADAT2	-0.687856494377768	-0.687856494377768	1.50845684430578	NA
ADAT3	ADAT3	0.568823723413427	0.568823723413427	0.569475773403693	NA
ADC	ADC	0.0121495071071388	0.0121495071071388	0.990306334339612	NA
ADCK1	ADCK1	-0.188041971332889	-0.188041971332889	1.14915625036207	NA
ADCK2	ADCK2	0.40427079915434	0.40427079915434	0.686013596051202	NA
ADCK3	ADCK3	0.204921686540407	0.204921686540407	0.837633311346592	NA
ADCK4	ADCK4	0.159239539817565	0.159239539817565	0.873480153016889	NA
ADCK5	ADCK5	0.0040822343879986	0.0040822343879986	0.996742857254757	NA
ADCY1	ADCY1	-0.221477414891735	-0.221477414891735	1.17527927972856	NA
ADCY10	ADCY10	-1.19091088598455	-1.19091088598455	1.76631142947434	NA
ADCY10P1	ADCY10P1	0.219112310841545	0.219112310841545	0.826562561113468	NA
ADCY2	ADCY2	-0.00767848849171178	-0.00767848849171178	1.00612648721566	NA
ADCY3	ADCY3	-0.0542677984118864	-0.0542677984118864	1.04327819512267	NA
ADCY4	ADCY4	0.665274610501299	0.665274610501299	0.505874866753867	NA
ADCY5	ADCY5	0.411430908676147	0.411430908676147	0.680756593620396	NA
ADCY6	ADCY6	1.01087138999956	1.01087138999956	0.312077988894562	NA
ADCY7	ADCY7	-0.348253471719025	-0.348253471719025	1.27235016656368	NA
ADCY8	ADCY8	-2.0225527471396	-2.0225527471396	1.95688071984498	+
ADCY9	ADCY9	-0.0169769112643752	-0.0169769112643752	1.01354496474001	NA
ADCYAP1	ADCYAP1	-1.57535368954004	-1.57535368954004	1.88482517241163	NA
ADCYAP1R1	ADCYAP1R1	-1.01754551923708	-1.01754551923708	1.69110601041211	NA
ADD1	ADD1	0.776726089030785	0.776726089030785	0.437320391263756	NA
ADD2	ADD2	-1.39823007526077	-1.39823007526077	1.83795601191804	NA
ADD3	ADD3	0.132413428125003	0.132413428125003	0.894657294090066	NA
ADH1A	ADH1A	-0.291166987658283	-0.291166987658283	1.22907639070826	NA
ADH1B	ADH1B	-0.291166987658283	-0.291166987658283	1.22907639070826	NA
ADH1C	ADH1C	-0.537753383904771	-0.537753383904771	1.40925268133609	NA
ADH4	ADH4	-1.88122968046936	-1.88122968046936	1.94005931809254	NA
ADH5	ADH5	0.725827753923279	0.725827753923279	0.467944370439946	NA
ADHFE1	ADHFE1	0.17994229992813	0.17994229992813	0.857197866622983	NA
ADI1	ADI1	0.9154572608515	0.9154572608515	0.359951629642464	NA
ADIPOQ	ADIPOQ	-1.25833255075777	-1.25833255075777	1.79172848618287	NA
ADIPOR1	ADIPOR1	1.2565182243631	1.2565182243631	0.208928142685017	NA
ADIPOR2	ADIPOR2	0.651181182257018	0.651181182257018	0.514929536168	NA
ADIRF	ADIRF	2.44866026040117	2.44866026040117	0.0143388625635276	+
ADK	ADK	0.761595902846695	0.761595902846695	0.446301220911511	NA
ADM	ADM	-0.122564227696816	-0.122564227696816	1.09754781702637	NA
ADM2	ADM2	-0.980837808430716	-0.980837808430716	1.67332726971025	NA
ADM5	ADM5	-1.43292906755875	-1.43292906755875	1.84812189063166	NA
ADNP	ADNP	0.780678728676308	0.780678728676308	0.434991474407919	NA
ADNP2	ADNP2	-0.0294504052277043	-0.0294504052277043	1.02349462733986	NA
ADO	ADO	0.104388565064536	0.104388565064536	0.916860996860709	NA
ADORA1	ADORA1	-1.05396164187288	-1.05396164187288	1.70809952086949	NA
ADORA2A	ADORA2A	0.737782868916703	0.737782868916703	0.460646405060194	NA
ADORA2B	ADORA2B	-0.475321116716887	-0.475321116716887	1.36544188993621	NA
ADORA3	ADORA3	0.0527126615021727	0.0527126615021727	0.957960850632539	NA
ADPGK	ADPGK	0.92857872852721	0.92857872852721	0.353107449864757	NA
ADPRH	ADPRH	-0.569568893182665	-0.569568893182665	1.43102986838121	NA
ADPRHL1	ADPRHL1	-0.745461357408415	-0.745461357408415	1.54400713661061	NA
ADPRHL2	ADPRHL2	0.33027220120046	0.33027220120046	0.741194295763132	NA
ADPRM	ADPRM	0.198668740215933	0.198668740215933	0.842521878256475	NA
ADRA1A	ADRA1A	-0.740504358508702	-0.740504358508702	1.54100598248817	NA
ADRA1B	ADRA1B	-1.62297975740002	-1.62297975740002	1.89540626780598	NA
ADRA1D	ADRA1D	-1.2942950917949	-1.2942950917949	1.80443648879679	NA
