gene_ID	gene_name	difference	tstat	logpval	significant
AASS	AASS	-0.302049223678721	-0.302049223678721	1.23738546079672	NA
AATF	AATF	0.729965789842889	0.729965789842889	0.465411095986333	NA
AATK	AATK	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ABAT	ABAT	-0.246421366008833	-0.246421366008833	1.19464393159734	NA
ABCA1	ABCA1	0.218170060308109	0.218170060308109	0.827296611612774	NA
ABCA10	ABCA10	-0.220632330071017	-0.220632330071017	1.17462127442422	NA
ABCA11P	ABCA11P	-0.164162116955924	-0.164162116955924	1.13039647724518	NA
ABCA12	ABCA12	0.448424681426276	0.448424681426276	0.653846732453833	NA
ABCA13	ABCA13	-3.58730025655115	-3.58730025655115	1.9996658804973	+
ABCA17P	ABCA17P	-1.75219652088558	-1.75219652088558	1.92025997830704	NA
ABCA2	ABCA2	0.0882529320284066	0.0882529320284066	0.929675647722234	NA
ABCA3	ABCA3	0.267156269275419	0.267156269275419	0.7893488448124	NA
ABCA4	ABCA4	-1.54850849457773	-1.54850849457773	1.87850008185477	NA
ABCA5	ABCA5	-0.220632330071017	-0.220632330071017	1.17462127442422	NA
ABCA6	ABCA6	-0.744285832411375	-0.744285832411375	1.54329642949045	NA
ABCA7	ABCA7	0.0241691216201143	0.0241691216201143	0.980717708309759	NA
ABCA8	ABCA8	-2.31229809537423	-2.31229809537423	1.9792387384182	+
ABCA9	ABCA9	-1.20573462495198	-1.20573462495198	1.77208017016759	NA
ABCB1	ABCB1	-1.034704071289	-1.034704071289	1.69919286586629	NA
ABCB10	ABCB10	-0.0481114552357503	-0.0481114552357503	1.03837258317902	NA
ABCB11	ABCB11	-2.06769103340123	-2.06769103340123	1.9613309143843	+
ABCB4	ABCB4	-1.2936959724032	-1.2936959724032	1.80422954291147	NA
ABCB5	ABCB5	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ABCB6	ABCB6	0.280374770107867	0.280374770107867	0.779189991637614	NA
ABCB7	ABCB7	0.205793914920866	0.205793914920866	0.836951894657252	NA
ABCB8	ABCB8	0.104678863209905	0.104678863209905	0.91663063451681	NA
ABCB9	ABCB9	-0.184767427077094	-0.184767427077094	1.14658854264752	NA
ABCC1	ABCC1	0.499387185861182	0.499387185861182	0.617506644759282	NA
ABCC10	ABCC10	0.112486850221229	0.112486850221229	0.910437395571573	NA
ABCC11	ABCC11	1.48429509102402	1.48429509102402	0.137730652065614	NA
ABCC12	ABCC12	-0.648872879098726	-0.648872879098726	1.48357945398516	NA
ABCC13	ABCC13	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ABCC2	ABCC2	-0.426750227855423	-0.426750227855423	1.33043873784052	NA
ABCC3	ABCC3	0.688366390164301	0.688366390164301	0.491222083395354	NA
ABCC4	ABCC4	-0.234336805198776	-0.234336805198776	1.18527648516266	NA
ABCC5	ABCC5	0.578082623415147	0.578082623415147	0.56320833808887	NA
ABCC6	ABCC6	-0.579475749728371	-0.579475749728371	1.43773179511076	NA
ABCC6P1	ABCC6P1	-1.67557457365827	-1.67557457365827	1.90617844735644	NA
ABCC6P2	ABCC6P2	-1.00823467133774	-1.00823467133774	1.68665818311241	NA
ABCC8	ABCC8	-0.732914033901107	-0.732914033901107	1.53638913694933	NA
ABCC9	ABCC9	-0.975836384983704	-0.975836384983704	1.67085444914939	NA
ABCD1	ABCD1	0.663063328521795	0.663063328521795	0.507289995837376	NA
ABCD2	ABCD2	-1.13342164980976	-1.13342164980976	1.74296277335583	NA
ABCD3	ABCD3	0.702848424164557	0.702848424164557	0.48215021580639	NA
ABCD4	ABCD4	0.511666136389363	0.511666136389363	0.60888469003378	NA
ABCE1	ABCE1	0.504214530527934	0.504214530527934	0.614110630632421	NA
ABCF1	ABCF1	0.780960692564149	0.780960692564149	0.434825613764012	NA
ABCF2	ABCF2	0.84222585205964	0.84222585205964	0.399661545835463	NA
ABCF3	ABCF3	0.647965727080812	0.647965727080812	0.517007117692069	NA
ABCG1	ABCG1	0.566257248895922	0.566257248895922	0.571218917672781	NA
ABCG2	ABCG2	-1.20068049228075	-1.20068049228075	1.77012483588243	NA
ABCG4	ABCG4	-2.19346118102761	-2.19346118102761	1.97172583150917	+
ABCG8	ABCG8	-2.367731563326	-2.367731563326	1.98210248384219	+
ABHD10	ABHD10	0.446027208236077	0.446027208236077	0.655577592252003	NA
ABHD11	ABHD11	0.740657224339723	0.740657224339723	0.458901301674046	NA
ABHD12	ABHD12	0.949852959327763	0.949852959327763	0.34218697186419	NA
ABHD12B	ABHD12B	-1.74338418699728	-1.74338418699728	1.91873347140645	NA
ABHD13	ABHD13	-0.234887576066795	-0.234887576066795	1.18570400730011	NA
ABHD14A	ABHD14A	0.873231012100457	0.873231012100457	0.382537174515536	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.873231012100457	0.873231012100457	0.382537174515536	NA
ABHD14B	ABHD14B	1.14336792372045	1.14336792372045	0.252885864442918	NA
ABHD15	ABHD15	-0.299489759056752	-0.299489759056752	1.23543361524805	NA
ABHD16A	ABHD16A	0.792138101356293	0.792138101356293	0.428280155891892	NA
ABHD17A	ABHD17A	0.570145043258407	0.570145043258407	0.568579326768673	NA
ABHD17B	ABHD17B	-0.21680933228124	-0.21680933228124	1.17164306116547	NA
ABHD17C	ABHD17C	0.366651406668678	0.366651406668678	0.713879057648673	NA
ABHD2	ABHD2	0.298615005325192	0.298615005325192	0.765233814976148	NA
ABHD3	ABHD3	0.706217845945378	0.706217845945378	0.480052673998996	NA
ABHD4	ABHD4	0.743313883820754	0.743313883820754	0.457291667819939	NA
ABHD5	ABHD5	0.652080309447776	0.652080309447776	0.514349365788459	NA
ABHD6	ABHD6	0.168309097609241	0.168309097609241	0.866340117104609	NA
ABHD8	ABHD8	0.13374012606948	0.13374012606948	0.893608074156554	NA
ABI1	ABI1	0.783908936622367	0.783908936622367	0.433093545632981	NA
ABI2	ABI2	-0.112422053648521	-0.112422053648521	1.08951123011252	NA
ABI3	ABI3	-0.169119054768092	-0.169119054768092	1.13429700272727	NA
ABI3BP	ABI3BP	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ABL1	ABL1	0.241950402491975	0.241950402491975	0.808818594568321	NA
ABL2	ABL2	-0.261486569163462	-0.261486569163462	1.20628269441443	NA
ABLIM1	ABLIM1	0.761651313897141	0.761651313897141	0.446268140132232	NA
ABLIM2	ABLIM2	-1.24830597322118	-1.24830597322118	1.78808097242528	NA
ABLIM3	ABLIM3	0.617673329339784	0.617673329339784	0.536790696254572	NA
ABO	ABO	-2.10219520836828	-2.10219520836828	1.96446382061488	+
ABR	ABR	0.730386967565492	0.730386967565492	0.465153682224	NA
ABRACL	ABRACL	1.36701329442239	1.36701329442239	0.171621138496421	NA
ABT1	ABT1	0.515618727324556	0.515618727324556	0.606120727941296	NA
ABTB1	ABTB1	0.394870314083047	0.394870314083047	0.69293859935801	NA
ABTB2	ABTB2	0.0218688432889774	0.0218688432889774	0.982552578282358	NA
AC093375.1	AC093375.1	-0.54876217426474	-0.54876217426474	1.41683132811106	NA
ACAA1	ACAA1	1.50950095780746	1.50950095780746	0.131170810713585	NA
ACAA2	ACAA2	0.693614912553656	0.693614912553656	0.487923739162921	NA
ACACA	ACACA	0.629174720995469	0.629174720995469	0.529234676517081	NA
ACACB	ACACB	-1.12768715312509	-1.12768715312509	1.74054793491703	NA
ACAD10	ACAD10	1.05271751850184	1.05271751850184	0.292470477192077	NA
ACAD11	ACAD11	0.0640190138355842	0.0640190138355842	0.948955087010847	NA
ACAD8	ACAD8	0.624541766046841	0.624541766046841	0.532271850153456	NA
ACAD9	ACAD9	0.652793071747564	0.652793071747564	0.513889690749851	NA
ACADL	ACADL	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ACADM	ACADM	0.647933328794458	0.647933328794458	0.517028073060915	NA
ACADS	ACADS	0.1627689906427	0.1627689906427	0.870700324502627	NA
ACADSB	ACADSB	0.367364168968467	0.367364168968467	0.713347394954191	NA
ACADVL	ACADVL	1.56571198463172	1.56571198463172	0.117416059292151	NA
ACAN	ACAN	-1.73988517207104	-1.73988517207104	1.9181208171461	NA
ACAP1	ACAP1	0.00971948590621219	0.00971948590621219	0.992245094355614	NA
ACAP2	ACAP2	0.216712137422178	0.216712137422178	0.828432688487157	NA
ACAP3	ACAP3	0.407019671465812	0.407019671465812	0.683993540291441	NA
ACAT1	ACAT1	0.791490135629213	0.791490135629213	0.428658030209169	NA
ACAT2	ACAT2	0.43731206920684	0.43731206920684	0.661885043654595	NA
ACBD3	ACBD3	0.651950716302359	0.651950716302359	0.51443296603128	NA
ACBD4	ACBD4	-0.10399849919647	-0.10399849919647	1.08282946041908	NA
ACBD5	ACBD5	0.126385715067112	0.126385715067112	0.899426609202722	NA
ACBD6	ACBD6	0.733205618478293	0.733205618478293	0.463433029073986	NA
ACBD7	ACBD7	-1.89805360605147	-1.89805360605147	1.94231097919119	NA
ACCS	ACCS	0.315073334793045	0.315073334793045	0.752705973935094	NA
ACD	ACD	0.38126303381435	0.38126303381435	0.703008080557201	NA
ACE	ACE	-0.163319761510719	-0.163319761510719	1.12973332463822	NA
ACE2	ACE2	-0.000291584577186405	-0.000291584577186405	1.00023265082901	NA
ACER1	ACER1	-1.15156469016802	-1.15156469016802	1.75050000190826	NA
ACER2	ACER2	-0.521547613727346	-0.521547613727346	1.3980146541532	NA
ACER3	ACER3	-0.250373956944026	-0.250373956944026	1.19770183229587	NA
ACHE	ACHE	-1.24344623026808	-1.24344623026808	1.78629655657574	NA
ACIN1	ACIN1	1.08612015173286	1.08612015173286	0.277425837850655	NA
ACKR1	ACKR1	-0.563665385987599	-0.563665385987599	1.4270181214741	NA
ACKR2	ACKR2	0.810119150282786	0.810119150282786	0.417871698877148	NA
ACKR3	ACKR3	0.0332406417992457	0.0332406417992457	0.973482688547974	NA
ACKR4	ACKR4	-0.720894269663758	-0.720894269663758	1.52902543123269	NA
ACLY	ACLY	1.00891503535118	1.00891503535118	0.313015383796782	NA
ACMSD	ACMSD	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ACN9	ACN9	0.25665922449671	0.25665922449671	0.797441851404809	NA
ACO1	ACO1	0.325084405276444	0.325084405276444	0.745117191308634	NA
ACO2	ACO2	1.0860877534465	1.0860877534465	0.277440169972206	NA
ACOT1	ACOT1	1.01105332225055	1.01105332225055	0.311990909474627	NA
ACOT11	ACOT11	-0.807527287374463	-0.807527287374463	1.58063724013686	NA
ACOT12	ACOT12	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ACOT13	ACOT13	0.265406761812301	0.265406761812301	0.790696127722008	NA
ACOT2	ACOT2	0.80542139876145	0.80542139876145	0.420576547406369	NA
ACOT4	ACOT4	0.217975670589985	0.217975670589985	0.827448067704424	NA
ACOT6	ACOT6	0.0446448385958679	0.0446448385958679	0.964390402238131	NA
ACOT7	ACOT7	0.844914909827025	0.844914909827025	0.398158349206456	NA
ACOT8	ACOT8	0.716909280442211	0.716909280442211	0.473430075268371	NA
ACOT9	ACOT9	0.851297372238771	0.851297372238771	0.394604184265844	NA
ACOX1	ACOX1	0.062982268672255	0.062982268672255	0.949780623835211	NA
ACOX2	ACOX2	1.18704081372569	1.18704081372569	0.23521152213193	NA
ACOX3	ACOX3	-0.00450336180321165	-0.00450336180321165	1.00359315070948	NA
ACOXL	ACOXL	-0.79123094933838	-0.79123094933838	1.57119076578379	NA
ACP1	ACP1	1.21244107022726	1.21244107022726	0.225343587577877	NA
ACP2	ACP2	0.788898272720889	0.788898272720889	0.430171465340999	NA
ACP5	ACP5	1.4364428220791	1.4364428220791	0.150876375425418	NA
ACP6	ACP6	0.642036840678023	0.642036840678023	0.520849262939852	NA
ACPP	ACPP	0.378865560624151	0.378865560624151	0.70478769965741	NA
ACR	ACR	-2.02777634461305	-2.02777634461305	1.95741692029709	+
ACRBP	ACRBP	-0.843165402363907	-0.843165402363907	1.60086405499001	NA
ACRC	ACRC	-0.9252950582714	-0.9252950582714	1.64518755141667	NA
ACRV1	ACRV1	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ACSBG1	ACSBG1	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ACSF2	ACSF2	1.02232792590175	1.02232792590175	0.306625720253764	NA
ACSF3	ACSF3	0.238418989279385	0.238418989279385	0.811556140703357	NA
ACSL1	ACSL1	1.13763342703578	1.13763342703578	0.25527358256406	NA
ACSL3	ACSL3	1.23463389637978	1.23463389637978	0.216966787821727	NA
ACSL4	ACSL4	0.00417937893967121	0.00417937893967121	0.996665347778139	NA
ACSL5	ACSL5	0.354145668136018	0.354145668136018	0.723229718742861	NA
ACSL6	ACSL6	-1.92944754552854	-1.92944754552854	1.94632467395547	NA
ACSM1	ACSM1	0.0629498703859009	0.0629498703859009	0.949806422734182	NA
ACSM5	ACSM5	-0.603320888484944	-0.603320888484944	1.45370476045439	NA
ACSS1	ACSS1	1.53652112862673	1.53652112862673	0.124410619861417	NA
ACSS2	ACSS2	1.12729837368884	1.12729837368884	0.259616349777357	NA
ACSS3	ACSS3	0.440389906410474	0.440389906410474	0.659654734126623	NA
ACTA1	ACTA1	-1.55913513250185	-1.55913513250185	1.88103560009095	NA
ACTA2	ACTA2	1.61187954268623	1.61187954268623	0.106988154658101	NA
ACTB	ACTB	2.70590487628947	2.70590487628947	0.00681185551003845	+
ACTBL2	ACTBL2	-1.68817750704999	-1.68817750704999	1.90862284037491	NA
ACTC1	ACTC1	-2.01491422493049	-2.01491422493049	1.95608636273943	+
ACTG1	ACTG1	2.10699015474868	2.10699015474868	0.0351184329809663	+
ACTG1P4	ACTG1P4	-0.938157177953954	-0.938157177953954	1.65183635875817	NA
ACTG2	ACTG2	-0.203040060580773	-0.203040060580773	1.16089627952195	NA
ACTL10	ACTL10	-1.90663915193529	-1.90663915193529	1.94343266854006	NA
ACTL6A	ACTL6A	1.01001657708722	1.01001657708722	0.312487347990116	NA
ACTL8	ACTL8	0.344685368520638	0.344685368520638	0.730330919040363	NA
ACTN1	ACTN1	1.21435256912215	1.21435256912215	0.224613119323203	NA
ACTN1-AS1	ACTN1-AS1	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ACTN2	ACTN2	-2.34304406912422	-2.34304406912422	1.98087287628729	+
ACTN3	ACTN3	-1.98795885068393	-1.98795885068393	1.95318375885478	+
ACTN4	ACTN4	2.18954098837877	2.18954098837877	0.0285575427960066	+
ACTR10	ACTR10	0.893026365062776	0.893026365062776	0.371843053797346	NA
ACTR1A	ACTR1A	1.01387197316335	1.01387197316335	0.310643846403252	NA
ACTR1B	ACTR1B	0.819514653325458	0.819514653325458	0.412492845123218	NA
ACTR2	ACTR2	1.33357826290502	1.33357826290502	0.182342110735153	NA
ACTR3	ACTR3	1.13786021504026	1.13786021504026	0.255178856384079	NA
ACTR3B	ACTR3B	-0.227338775346303	-0.227338775346303	1.17983967602795	NA
ACTR3BP5	ACTR3BP5	-1.21389899311319	-1.21389899311319	1.77521370253156	NA
ACTR3C	ACTR3C	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ACTR5	ACTR5	0.171808112535477	0.171808112535477	0.863588387484786	NA
ACTR6	ACTR6	0.472917785909931	0.472917785909931	0.636271835203058	NA
ACTR8	ACTR8	0.205340338911909	0.205340338911909	0.83730622958096	NA
ACTRT3	ACTRT3	-0.873360605245873	-0.873360605245873	1.61753344353285	NA
ACVR1	ACVR1	0.601862965599013	0.601862965599013	0.547265357917131	NA
ACVR1B	ACVR1B	1.55968590336987	1.55968590336987	0.118834124992675	NA
ACVR1C	ACVR1C	-1.78274810491744	-1.78274810491744	1.92537268317098	NA
ACVR2A	ACVR2A	-0.124927792181181	-0.124927792181181	1.09941928425033	NA
ACVR2B	ACVR2B	-0.464073053735278	-0.464073053735278	1.35740459322086	NA
ACVR2B-AS1	ACVR2B-AS1	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ACVRL1	ACVRL1	-0.233494449753571	-0.233494449753571	1.18462252108152	NA
ACY1	ACY1	0.873231012100457	0.873231012100457	0.382537174515536	NA
ACY3	ACY3	2.50740057579827	2.50740057579827	0.0121622792191157	+
ACYP1	ACYP1	0.571602966144339	0.571602966144339	0.567590985507757	NA
ACYP2	ACYP2	0.316693249110747	0.316693249110747	0.751476371763427	NA
ADA	ADA	0.322233356077288	0.322233356077288	0.747275916536551	NA
ADAD2	ADAD2	-2.29502980874753	-2.29502980874753	1.97826858394373	+
ADAL	ADAL	-0.730224976133722	-0.730224976133722	1.53474732185135	NA
ADAM10	ADAM10	0.668571037201982	0.668571037201982	0.50376915310912	NA
ADAM11	ADAM11	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ADAM12	ADAM12	0.252933421565995	0.252933421565995	0.800319662313178	NA
ADAM15	ADAM15	1.40679839006515	1.40679839006515	0.159487180112719	NA
ADAM17	ADAM17	0.436080934325387	0.436080934325387	0.662778009532699	NA
ADAM19	ADAM19	-0.0922703195363077	-0.0922703195363077	1.0735167306733	NA
ADAM1A	ADAM1A	-0.485553117588007	-0.485553117588007	1.3727159567343	NA
ADAM2	ADAM2	0.220956312934557	0.220956312934557	0.825126449455996	NA
ADAM20	ADAM20	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ADAM20P1	ADAM20P1	-1.46032035912203	-1.46032035912203	1.85579795076321	NA
ADAM21	ADAM21	-2.17800719843673	-2.17800719843673	1.97059449916369	+
ADAM21P1	ADAM21P1	-2.55985340140546	-2.55985340140546	1.98952836740708	+
ADAM22	ADAM22	-1.40362335800246	-1.40362335800246	1.83956896421376	NA
ADAM23	ADAM23	-1.72867536499255	-1.72867536499255	1.91613278721974	NA
ADAM28	ADAM28	-0.0544939176474964	-0.0544939176474964	1.04345834559476	NA
ADAM29	ADAM29	-1.83234988132548	-1.83234988132548	1.93310069008318	NA
ADAM32	ADAM32	-1.67612534452629	-1.67612534452629	1.90628635665031	NA
ADAM33	ADAM33	-1.34864346605965	-1.34864346605965	1.8225484877294	NA
ADAM8	ADAM8	0.304090315719025	0.304090315719025	0.761059084641562	NA
ADAM9	ADAM9	1.01931488527083	1.01931488527083	0.308053499464286	NA
ADAMDEC1	ADAMDEC1	0.375269350838852	0.375269350838852	0.707460157810468	NA
ADAMTS1	ADAMTS1	-0.24046008131969	-0.24046008131969	1.19002639401969	NA
ADAMTS10	ADAMTS10	-0.737125811127132	-0.737125811127132	1.53895415590024	NA
ADAMTS12	ADAMTS12	-0.0386835539067246	-0.0386835539067246	1.03085731432391	NA
ADAMTS13	ADAMTS13	-0.561008726506567	-0.561008726506567	1.42520841174233	NA
ADAMTS14	ADAMTS14	-0.51652587934247	-0.51652587934247	1.39451283120032	NA
ADAMTS15	ADAMTS15	-1.27671927035368	-1.27671927035368	1.79829862438828	NA
ADAMTS16	ADAMTS16	-0.960609190397304	-0.960609190397304	1.66325129404418	NA
ADAMTS17	ADAMTS17	-0.58420589953606	-0.58420589953606	1.44091820715228	NA
ADAMTS18	ADAMTS18	-2.05324139768732	-2.05324139768732	1.95995082871943	+
ADAMTS19	ADAMTS19	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ADAMTS2	ADAMTS2	0.61226281551866	0.61226281551866	0.540363887448552	NA
ADAMTS20	ADAMTS20	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ADAMTS3	ADAMTS3	-1.58735403991622	-1.58735403991622	1.88756751763841	NA
ADAMTS4	ADAMTS4	0.157488069966991	0.157488069966991	0.874860209358252	NA
ADAMTS5	ADAMTS5	-0.822916473392632	-0.822916473392632	1.58944450590741	NA
ADAMTS6	ADAMTS6	-0.951537670218173	-0.951537670218173	1.65866849477329	NA
ADAMTS7	ADAMTS7	-0.785982426949026	-0.785982426949026	1.56812221759698	NA
ADAMTS7P1	ADAMTS7P1	-1.92805441921531	-1.92805441921531	1.94615164233794	NA
ADAMTS8	ADAMTS8	-2.33491209924935	-2.33491209924935	1.98045198684276	+
ADAMTS9	ADAMTS9	-0.388941427680258	-0.388941427680258	1.30268052463146	NA
ADAMTS9-AS2	ADAMTS9-AS2	-2.08862032638594	-2.08862032638594	1.96325808602664	+
ADAMTSL1	ADAMTSL1	-1.40592363633359	-1.40592363633359	1.84025319822507	NA
ADAMTSL2	ADAMTSL2	-0.599951466704124	-0.599951466704124	1.45146141905243	NA
ADAMTSL3	ADAMTSL3	-2.10721694275316	-2.10721694275316	1.96490122103421	+
ADAMTSL4-AS1	ADAMTSL4-AS1	1.39652813329092	1.39652813329092	0.162555514787915	NA
ADAMTSL5	ADAMTSL5	-0.592791445419881	-0.592791445419881	1.44667926651002	NA
ADAP1	ADAP1	-0.626194078650897	-0.626194078650897	1.46881234936508	NA
ADAP2	ADAP2	0.583946713245228	0.583946713245228	0.559256163488378	NA
ADAR	ADAR	1.20923363987821	1.20923363987821	0.226573097188345	NA
ADARB1	ADARB1	0.195134878710387	0.195134878710387	0.845287358122135	NA
ADARB2	ADARB2	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ADARB2-AS1	ADARB2-AS1	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ADAT1	ADAT1	0.085337086256543	0.085337086256543	0.931993408485651	NA
ADAT2	ADAT2	-0.271692029364985	-0.271692029364985	1.21414116951322	NA
ADAT3	ADAT3	0.792073304783585	0.792073304783585	0.428317934598873	NA
ADC	ADC	-0.051837258166465	-0.051837258166465	1.04134163227756	NA
ADCK1	ADCK1	-0.0724425682876348	-0.0724425682876348	1.05775029083043	NA
ADCK2	ADCK2	0.556796949280542	0.556796949280542	0.577666168470255	NA
ADCK3	ADCK3	0.214379460804687	0.214379460804687	0.830251157247574	NA
ADCK4	ADCK4	0.340959565589923	0.340959565589923	0.733134021697253	NA
ADCK5	ADCK5	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ADCY1	ADCY1	-1.36581455782729	-1.36581455782729	1.82800282409315	NA
ADCY10	ADCY10	-2.20097758346175	-2.20097758346175	1.97226238918161	+
ADCY10P1	ADCY10P1	0.611290866928038	0.611290866928038	0.54100703622993	NA
ADCY2	ADCY2	-1.8052649139335	-1.8052649139335	1.9289667627517	NA
ADCY3	ADCY3	0.20615029607076	0.20615029607076	0.836673511844137	NA
ADCY4	ADCY4	-0.128426807107417	-0.128426807107417	1.10218878219268	NA
ADCY5	ADCY5	-1.66021778592646	-1.66021778592646	1.90312935213837	NA
ADCY6	ADCY6	0.870347564614947	0.870347564614947	0.384110492734689	NA
ADCY7	ADCY7	0.222673422111321	0.222673422111321	0.823789688115449	NA
ADCY8	ADCY8	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ADCY9	ADCY9	-0.47836069801741	-0.47836069801741	1.36760649840721	NA
ADCYAP1	ADCYAP1	-2.45617888507253	-2.45617888507253	1.985957676242	+
ADCYAP1R1	ADCYAP1R1	-2.36805554618954	-2.36805554618954	1.98211814900548	+
ADD1	ADD1	0.607759453715448	0.607759453715448	0.543347024682578	NA
ADD2	ADD2	-1.70317791363192	-1.70317791363192	1.91146522139043	NA
ADD3	ADD3	0.844526130390777	0.844526130390777	0.39837546795841	NA
ADH1A	ADH1A	0.662771743944609	0.662771743944609	0.507476752952661	NA
ADH1B	ADH1B	0.662771743944609	0.662771743944609	0.507476752952661	NA
ADH1C	ADH1C	0.662771743944609	0.662771743944609	0.507476752952661	NA
ADH4	ADH4	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ADH5	ADH5	0.470779499010564	0.470779499010564	0.637798206050605	NA
ADHFE1	ADHFE1	0.52462545093098	0.52462545093098	0.59984359050882	NA
ADI1	ADI1	1.4925566540443	1.4925566540443	0.13555327687123	NA
ADIPOQ	ADIPOQ	-2.04731251128453	-2.04731251128453	1.9593725897481	+
ADIPOR1	ADIPOR1	1.28342571562897	1.28342571562897	0.19934296930824	NA
ADIPOR2	ADIPOR2	0.81841311158942	0.81841311158942	0.413121337416599	NA
ADIRF	ADIRF	1.25945098372698	1.25945098372698	0.207867484158799	NA
ADK	ADK	0.490477657113821	0.490477657113821	0.623795936408112	NA
ADM	ADM	0.76100334817006	0.76100334817006	0.446655067421426	NA
ADM2	ADM2	0.0970976642030597	0.0970976642030597	0.922648835794241	NA
ADM5	ADM5	0.957304565189192	0.957304565189192	0.338413551793949	NA
ADNP	ADNP	0.687783221009929	0.687783221009929	0.491589303886087	NA
ADNP2	ADNP2	0.0469451169270049	0.0469451169270049	0.962556969603395	NA
ADO	ADO	0.202197705135568	0.202197705135568	0.839762167116085	NA
ADORA1	ADORA1	0.683117867774947	0.683117867774947	0.4945323657621	NA
ADORA2A	ADORA2A	0.280407168394221	0.280407168394221	0.779165137987426	NA
ADORA2B	ADORA2B	-0.365452670073578	-0.365452670073578	1.28522646910641	NA
ADORA3	ADORA3	0.141191731930909	0.141191731930909	0.887718477607572	NA
ADPGK	ADPGK	0.753292556017798	0.753292556017798	0.451274131043309	NA
ADPRH	ADPRH	-0.156937299098973	-0.156937299098973	1.12470573636145	NA
ADPRHL1	ADPRHL1	-0.407635238906539	-0.407635238906539	1.31645851084926	NA
ADPRHL2	ADPRHL2	0.696595554898227	0.696595554898227	0.48605593846338	NA
ADPRM	ADPRM	-0.205113550907431	-0.205113550907431	1.16251659057655	NA
ADRA1A	ADRA1A	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ADRA1B	ADRA1B	-1.01821334353479	-1.01821334353479	1.69142342046848	NA
ADRA1D	ADRA1D	-0.625513714637462	-0.625513714637462	1.46836604995293	NA
ADRA2A	ADRA2A	-1.11757888778263	-1.11757888778263	1.73625311018926	NA
