gene_ID	gene_name	difference	tstat	logpval	significant
ACP2	ACP2	0.440457860900109	0.440457860900109	0.659605525927444	NA
ACP5	ACP5	0.923722282929899	0.923722282929899	0.355630927438263	NA
ACP6	ACP6	0.00153237495094575	0.00153237495094575	0.998777342163781	NA
ACPP	ACPP	-1.23442796048362	-1.23442796048362	1.78295652455896	NA
ACR	ACR	-1.31347852045306	-1.31347852045306	1.81097824587866	NA
ACRBP	ACRBP	-0.378296737890005	-0.378296737890005	1.29478983152531	NA
ACRC	ACRC	-1.0998787772908	-1.0998787772908	1.72861505732354	NA
ACRV1	ACRV1	-1.66192725929856	-1.66192725929856	1.90347263972176	NA
ACSBG1	ACSBG1	-0.716585164560751	-0.716585164560751	1.52636989891019	NA
ACSF2	ACSF2	0.388357112567953	0.388357112567953	0.697751777585894	NA
ACSF3	ACSF3	-0.725013226790953	-0.725013226790953	1.53155608393795	NA
ACSL1	ACSL1	0.708157102330549	0.708157102330549	0.478847702276067	NA
ACSL3	ACSL3	0.831713160875286	0.831713160875286	0.40557087018968	NA
ACSL4	ACSL4	0.306974677673159	0.306974677673159	0.758862646557565	NA
ACSL5	ACSL5	-0.528569420579491	-0.528569420579491	1.40289582201594	NA
ACSL6	ACSL6	-0.727544976709907	-0.727544976709907	1.5331078265815	NA
ACSM1	ACSM1	-2.63541841563526	-2.63541841563526	1.99159663757024	+
ACSM5	ACSM5	-1.35858364400916	-1.35858364400916	1.82572143904274	NA
ACSS1	ACSS1	1.0269244046262	1.0269244046262	0.304456061676202	NA
ACSS2	ACSS2	0.415540111697773	0.415540111697773	0.677746557652357	NA
ACSS3	ACSS3	0.396751862299221	0.396751862299221	0.691550451654069	NA
ACTA1	ACTA1	0.674378228411875	0.674378228411875	0.500070880686383	NA
ACTA2	ACTA2	2.60793560401504	2.60793560401504	0.00910900889362284	+
ACTB	ACTB	2.7710669112929	2.7710669112929	0.00558729440379467	+
ACTBL2	ACTBL2	-1.52671182612706	-1.52671182612706	1.87316731461954	NA
ACTC1	ACTC1	-0.604521918148108	-0.604521918148108	1.4545032984889	NA
ACTG1	ACTG1	2.53108366897522	2.53108366897522	0.0113710720345431	+
ACTG1P4	ACTG1P4	-0.718817101989302	-0.718817101989302	1.52774638108886	NA
ACTG2	ACTG2	2.22680730371568	2.22680730371568	0.0259601550568953	+
ACTL10	ACTL10	-0.716585164560751	-0.716585164560751	1.52636989891019	NA
ACTL6A	ACTL6A	1.18012858722185	1.18012858722185	0.237949076278248	NA
ACTL8	ACTL8	-0.716585164560751	-0.716585164560751	1.52636989891019	NA
ACTN1	ACTN1	1.50935601418265	1.50935601418265	0.131207827309255	NA
ACTN1-AS1	ACTN1-AS1	-1.92929337573966	-1.92929337573966	1.94630554835105	NA
ACTN2	ACTN2	-2.14392580636887	-2.14392580636887	1.96796116793004	+
ACTN3	ACTN3	-2.15458580602763	-2.15458580602763	1.96880573925372	+
ACTN4	ACTN4	1.97496481177763	1.97496481177763	0.0482721414067823	+
ACTR10	ACTR10	1.02842346707822	1.02842346707822	0.303750674418943	NA
ACTR1A	ACTR1A	0.819054411280516	0.819054411280516	0.412755370462448	NA
ACTR1B	ACTR1B	0.846970285386876	0.846970285386876	0.397011684190079	NA
ACTR2	ACTR2	1.16846921259509	1.16846921259509	0.242617550906145	NA
ACTR3	ACTR3	1.30778208313542	1.30778208313542	0.190947232935111	NA
ACTR3B	ACTR3B	0.396152237318416	0.396152237318416	0.691992724039385	NA
ACTR3BP5	ACTR3BP5	-1.74540838162617	-1.74540838162617	1.91908619226815	NA
ACTR3C	ACTR3C	-0.716585164560751	-0.716585164560751	1.52636989891019	NA
ACTR5	ACTR5	0.721582039400791	0.721582039400791	0.470551484870291	NA
ACTR6	ACTR6	0.618379917704487	0.618379917704487	0.536324932542915	NA
ACTR8	ACTR8	0.284488740892976	0.284488740892976	0.776035861212344	NA
ACTRT3	ACTRT3	-0.850168285284502	-0.850168285284502	1.60476846859416	NA
ACVR1	ACVR1	0.404280487058216	0.404280487058216	0.686006472778038	NA
ACVR1B	ACVR1B	-0.0961398719223805	-0.0961398719223805	1.07659051526013	NA
ACVR1C	ACVR1C	-1.74610794410378	-1.74610794410378	1.9192078033398	NA
ACVR2A	ACVR2A	-0.11952524617377	-0.11952524617377	1.09514076015025	NA
ACVR2B	ACVR2B	-0.536997482809693	-0.536997482809693	1.40873064719338	NA
ACVR2B-AS1	ACVR2B-AS1	-0.716585164560751	-0.716585164560751	1.52636989891019	NA
ACVRL1	ACVRL1	-0.232088180070418	-0.232088180070418	1.18353047480406	NA
ACY1	ACY1	0.65039322917968	0.65039322917968	0.515438249765025	NA
ACY3	ACY3	-2.05821274661271	-2.05821274661271	1.96043028445082	+
ACYP1	ACYP1	0.329427301954408	0.329427301954408	0.741832734406788	NA
ACYP2	ACYP2	0.573707856634524	0.573707856634524	0.566165510844459	NA
ADA	ADA	-0.0753528725878117	-0.0753528725878117	1.06006604522318	NA
ADAD2	ADAD2	-1.30468402073459	-1.30468402073459	1.80799953518167	NA
ADAL	ADAL	-0.437426423497151	-0.437426423497151	1.33819787533954	NA
ADAM10	ADAM10	0.574973731594001	0.574973731594001	0.565309062712018	NA
ADAM11	ADAM11	-1.47744264020426	-1.47744264020426	1.86044297672044	NA
ADAM12	ADAM12	-0.178654931780917	-0.178654931780917	1.14179134103325	NA
ADAM15	ADAM15	1.30764883313968	1.30764883313968	0.190992445535569	NA
ADAM17	ADAM17	0.382827237744975	0.382827237744975	0.701847864386917	NA
ADAM19	ADAM19	-0.450984610563128	-0.450984610563128	1.3479993593617	NA
ADAM1A	ADAM1A	0.455148672929828	0.455148672929828	0.649002283522845	NA
ADAM2	ADAM2	-0.716585164560751	-0.716585164560751	1.52636989891019	NA
ADAM20	ADAM20	-2.79468547303682	-2.79468547303682	1.9948049768777	+
ADAM20P1	ADAM20P1	-1.83798381616266	-1.83798381616266	1.9339352098918	NA
ADAM21	ADAM21	-0.716585164560751	-0.716585164560751	1.52636989891019	NA
ADAM21P1	ADAM21P1	-1.48247282754324	-1.48247282754324	1.86178547153244	NA
ADAM22	ADAM22	-0.800932411860636	-0.800932411860636	1.57682922500012	NA
ADAM23	ADAM23	-1.21290808617251	-1.21290808617251	1.77483503627896	NA
ADAM28	ADAM28	-0.150639120177756	-0.150639120177756	1.1197395999369	NA
ADAM29	ADAM29	-0.716585164560751	-0.716585164560751	1.52636989891019	NA
ADAM32	ADAM32	-0.284721928385512	-0.284721928385512	1.22414281072392	NA
ADAM33	ADAM33	-1.18805696196805	-1.18805696196805	1.76518903123557	NA
ADAM8	ADAM8	0.0710222477264433	0.0710222477264433	0.943380049074152	NA
ADAM9	ADAM9	1.21807152350722	1.21807152350722	0.223196794162489	NA
ADAMDEC1	ADAMDEC1	0.217397368040698	0.217397368040698	0.827898682155008	NA
ADAMTS1	ADAMTS1	0.618846292689557	0.618846292689557	0.536017622375667	NA
ADAMTS10	ADAMTS10	-0.434694798584596	-0.434694798584596	1.33621602562969	NA
ADAMTS12	ADAMTS12	-0.237484804897661	-0.237484804897661	1.18771929399581	NA
ADAMTS13	ADAMTS13	-0.788140412270132	-0.788140412270132	1.56938542090047	NA
ADAMTS14	ADAMTS14	-0.354378363655677	-0.354378363655677	1.27694465286057	NA
ADAMTS15	ADAMTS15	-1.29025970869634	-1.29025970869634	1.80303949882278	NA
ADAMTS16	ADAMTS16	-0.626708042437888	-0.626708042437888	1.46914936892996	NA
ADAMTS17	ADAMTS17	-2.4312461096712	-2.4312461096712	1.98495301013885	+
ADAMTS18	ADAMTS18	-2.50473348231873	-2.50473348231873	1.9877456305553	+
ADAMTS19	ADAMTS19	-1.462018953198	-1.462018953198	1.85626398382307	NA
ADAMTS2	ADAMTS2	0.496889234093634	0.496889234093634	0.61926716387355	NA
ADAMTS20	ADAMTS20	-3.15569302398029	-3.15569302398029	1.99839882718814	+
ADAMTS3	ADAMTS3	-0.376264675455055	-0.376264675455055	1.29327986212023	NA
ADAMTS4	ADAMTS4	-0.0739537476326004	-0.0739537476326004	1.05895281153007	NA
ADAMTS5	ADAMTS5	-0.796868286990736	-0.796868286990736	1.5744724693472	NA
ADAMTS6	ADAMTS6	-0.53826335776917	-0.53826335776917	1.40960475541829	NA
ADAMTS7	ADAMTS7	-0.648694291734066	-0.648694291734066	1.48346400525975	NA
ADAMTS7P1	ADAMTS7P1	-2.75304484936982	-2.75304484936982	1.99409561930138	+
ADAMTS8	ADAMTS8	-2.40429629803392	-2.40429629803392	1.98379636604808	+
ADAMTS9	ADAMTS9	0.074153622626202	0.074153622626202	0.940888147982023	NA
ADAMTS9-AS2	ADAMTS9-AS2	-0.586066793738891	-0.586066793738891	1.4421693700122	NA
ADAMTSL1	ADAMTSL1	-1.00044096797399	-1.00044096797399	1.68290284776553	NA
ADAMTSL2	ADAMTSL2	-0.718817101989302	-0.718817101989302	1.52774638108886	NA
ADAMTSL3	ADAMTSL3	-1.45855445330891	-1.45855445330891	1.85531222263076	NA
ADAMTSL4-AS1	ADAMTSL4-AS1	1.40102376765057	1.40102376765057	0.161206965845812	NA
ADAMTSL5	ADAMTSL5	-1.57371576212238	-1.57371576212238	1.88444682382287	NA
ADAP1	ADAP1	-0.812358598994862	-0.812358598994862	1.58341410491882	NA
ADAP2	ADAP2	0.137613933094717	0.137613933094717	0.890545543284863	NA
ADAR	ADAR	1.24668696009119	1.24668696009119	0.212512301992933	NA
ADARB1	ADARB1	0.498987921526451	0.498987921526451	0.617787893148446	NA
ADARB2	ADARB2	-0.716585164560751	-0.716585164560751	1.52636989891019	NA
ADARB2-AS1	ADARB2-AS1	-0.716585164560751	-0.716585164560751	1.52636989891019	NA
ADAT1	ADAT1	-0.340120614112095	-0.340120614112095	1.26623430160031	NA
ADAT2	ADAT2	-0.154569995051922	-0.154569995051922	1.12283967386326	NA
ADAT3	ADAT3	0.514245046038042	0.514245046038042	0.607080677414664	NA
ADC	ADC	-0.0179221244262788	-0.0179221244262788	1.0142990208921	NA
ADCK1	ADCK1	-0.167062182152023	-0.167062182152023	1.13267887795667	NA
ADCK2	ADCK2	0.430897173706165	0.430897173706165	0.66654313859165	NA
ADCK3	ADCK3	0.912929033275412	0.912929033275412	0.361279866700872	NA
ADCK4	ADCK4	0.440158048409707	0.440158048409707	0.659822641617227	NA
ADCK5	ADCK5	-0.040607936200063	-0.040607936200063	1.03239154279566	NA
ADCY1	ADCY1	-1.54200226313759	-1.54200226313759	1.87692695635755	NA
ADCY10	ADCY10	-1.89021781449055	-1.89021781449055	1.94127116490869	NA
ADCY10P1	ADCY10P1	0.857930097536032	0.857930097536032	0.390931063629814	NA
ADCY2	ADCY2	-0.229656367648264	-0.229656367648264	1.18164119775391	NA
ADCY3	ADCY3	0.45404936046502	0.45404936046502	0.649793299926797	NA
ADCY4	ADCY4	-0.571475919205973	-0.571475919205973	1.43232292076183	NA
ADCY5	ADCY5	-1.5441009505704	-1.5441009505704	1.87743612137657	NA
ADCY6	ADCY6	0.446587360703892	0.446587360703892	0.655173023151463	NA
ADCY7	ADCY7	0.676376978347891	0.676376978347891	0.49880132998885	NA
ADCY8	ADCY8	-0.716585164560751	-0.716585164560751	1.52636989891019	NA
ADCY9	ADCY9	-0.386658175122339	-0.386658175122339	1.30099071630416	NA
ADCYAP1	ADCYAP1	-0.614415730331388	-0.614415730331388	1.46105935637028	NA
ADCYAP1R1	ADCYAP1R1	-2.27704255210755	-2.27704255210755	1.97721631529733	+
ADD1	ADD1	0.76325597556673	0.76325597556673	0.445310751849898	NA
ADD2	ADD2	0.735906413942241	0.735906413942241	0.461787653644419	NA
ADD3	ADD3	0.378563237881473	0.378563237881473	0.70501222564926	NA
ADH1A	ADH1A	-0.716585164560751	-0.716585164560751	1.52636989891019	NA
ADH1B	ADH1B	0.0330793114410685	0.0330793114410685	0.973611340798385	NA
ADH1C	ADH1C	-1.78078625549366	-1.78078625549366	1.92505262436591	NA
ADH4	ADH4	-2.28357180189854	-2.28357180189854	1.97760329143285	+
ADH5	ADH5	0.872387722073216	0.872387722073216	0.38299689629778	NA
ADHFE1	ADHFE1	0.878383971881264	0.878383971881264	0.379735379545801	NA
ADI1	ADI1	1.09198371504353	1.09198371504353	0.274840259155947	NA
ADIPOQ	ADIPOQ	-0.398117674755499	-0.398117674755499	1.30945655361073	NA
ADIPOR1	ADIPOR1	1.10061165226734	1.10061165226734	0.271065711986001	NA
ADIPOR2	ADIPOR2	0.515011233513514	0.515011233513514	0.606545170150984	NA
ADIRF	ADIRF	0.725879351763226	0.725879351763226	0.467912735671996	NA
ADK	ADK	0.549289794916193	0.549289794916193	0.582806589624546	NA
ADM	ADM	0.81872128629118	0.81872128629118	0.412945449078313	NA
ADM2	ADM2	-0.388323800069019	-0.388323800069019	1.30222357339363	NA
ADM5	ADM5	1.45638914087822	1.45638914087822	0.145285075749003	NA
ADNP	ADNP	0.817288848837035	0.817288848837035	0.413763377852259	NA
ADNP2	ADNP2	0.0143909995393169	0.0143909995393169	0.988518039975073	NA
ADO	ADO	0.128086558399707	0.128086558399707	0.898080473268224	NA
ADORA1	ADORA1	-0.137114245610713	-0.137114245610713	1.10905950754965	NA
ADORA2A	ADORA2A	0.190214368910878	0.190214368910878	0.849141151913976	NA
ADORA2B	ADORA2B	-0.0100270621790147	-0.0100270621790147	1.00800030404156	NA
ADORA3	ADORA3	0.504651046345164	0.504651046345164	0.613803949965441	NA
ADPGK	ADPGK	0.598758855832594	0.598758855832594	0.549333702896033	NA
ADPRH	ADPRH	-0.275394428684102	-0.275394428684102	1.21698677606472	NA
ADPRHL1	ADPRHL1	-0.714919539614071	-0.714919539614071	1.52534123758506	NA
ADPRHL2	ADPRHL2	0.673678665934269	0.673678665934269	0.500515628126196	NA
ADPRM	ADPRM	-0.346949676393483	-0.346949676393483	1.2713708744975	NA
ADRA1A	ADRA1A	-2.0944900579514	-2.0944900579514	1.96378365220305	+
ADRA1B	ADRA1B	-1.32290595765127	-1.32290595765127	1.81413334615232	NA
ADRA1D	ADRA1D	-2.7710669112929	-2.7710669112929	1.9944127055962	+
ADRA2A	ADRA2A	-0.438625673458761	-0.438625673458761	1.33906720881488	NA
